['00439', '00439_0004624_cnn_inception100.csv', '0.0133185']
['00142', '00142_0000307_cnn_inception100.csv', '0.00548347']
['00379', '00379_0003895_cnn_inception100.csv', '0.00220188']
['00143', '00143_0005843_cnn_inception100.csv', '0.00543893']
['00336', '00336_0005492_cnn_inception100.csv', '0.00220423']
['00300', '00300_0017104_cnn_inception100.csv', '0.00855418']
['00262', '00262_0004034_cnn_inception100.csv', '0.00137398']
['00328', '00328_0004742_cnn_inception100.csv', '0.00891544']
['00302', '00302_0005784_cnn_inception100.csv', '0.000309647']
['00139', '00139_0004794_cnn_inception100.csv', '0.00129116']
['00190', '00190_0010090_cnn_inception100.csv', '0.00114337']
['00488', '00488_0005529_cnn_inception100.csv', '0.00841259']
['00659', '00659_0010203_cnn_inception100.csv', '0.000765461']
['00858', '00858_0001101_cnn_inception100.csv', '0.00579439']
['00581', '00581_0002616_cnn_inception100.csv', '0.00652355']
['00971', '00971_0009178_cnn_inception100.csv', '0.00101072']
['00991', '00991_0010288_cnn_inception100.csv', '0.00145765']
['00593', '00593_0001467_cnn_inception100.csv', '0.0129389']
['00936', '00936_0005804_cnn_inception100.csv', '0.00399149']
['00561', '00561_0000402_cnn_inception100.csv', '0.001016']
['00566', '00566_0014360_cnn_inception100.csv', '0.01948']
['00680', '00680_0000543_cnn_inception100.csv', '0.00332612']
['00607', '00607_0003900_cnn_inception100.csv', '0.00374518']
['00691', '00691_0009875_cnn_inception100.csv', '0.00153109']
['00514', '00514_0002172_cnn_inception100.csv', '0.0482534']
['00973', '00973_0003304_cnn_inception100.csv', '0.00115357']
['00743', '00743_0010245_cnn_inception100.csv', '0.015245']
['00935', '00935_0000390_cnn_inception100.csv', '0.00275972']
['00768', '00768_0002784_cnn_inception100.csv', '0.0042138']
['00562', '00562_0000168_cnn_inception100.csv', '0.00320837']
['00951', '00951_0001866_cnn_inception100.csv', '0.00451409']
['01117', '01117_0002393_cnn_inception100.csv', '0.000845183']
['01323', '01323_0001494_cnn_inception100.csv', '0.00379914']
['01498', '01498_0002244_cnn_inception100.csv', '0.0033279']
['01090', '01090_0015609_cnn_inception100.csv', '0.00105123']
['01437', '01437_0002899_cnn_inception100.csv', '0.00213692']
['01221', '01221_0001638_cnn_inception100.csv', '0.000728193']
['01471', '01471_0013913_cnn_inception100.csv', '0.000778258']
['01156', '01156_0007127_cnn_inception100.csv', '0.0162457']
['01185', '01185_0007904_cnn_inception100.csv', '0.00238142']
['01178', '01178_0003901_cnn_inception100.csv', '0.000827483']
['01404', '01404_0001855_cnn_inception100.csv', '0.00174416']
['01004', '01004_0004982_cnn_inception100.csv', '0.00294296']
['01420', '01420_0006671_cnn_inception100.csv', '0.0013939']
['01411', '01411_0016469_cnn_inception100.csv', '0.0039089']
['01419', '01419_0004936_cnn_inception100.csv', '0.000471454']
['01520', '01520_0005535_cnn_inception100.csv', '0.000768315']
['01947', '01947_0002579_cnn_inception100.csv', '0.0593032']
['01669', '01669_0001873_cnn_inception100.csv', '0.00335207']
['01892', '01892_0003399_cnn_inception100.csv', '0.00318672']
['01502', '01502_0003180_cnn_inception100.csv', '0.000368981']
['01790', '01790_0044959_cnn_inception100.csv', '0.00258936']
['01789', '01789_0007623_cnn_inception100.csv', '0.00243987']
['01862', '01862_0004032_cnn_inception100.csv', '0.011792']
['01735', '01735_0004149_cnn_inception100.csv', '0.00272965']
['01935', '01935_0002490_cnn_inception100.csv', '0.00255781']
['02531', '02531_0003590_cnn_inception100.csv', '0.00170802']
['02507', '02507_0003040_cnn_inception100.csv', '0.00163653']
['02995', '02995_0037517_cnn_inception100.csv', '0.00222264']
['02813', '02813_0000988_cnn_inception100.csv', '0.00180771']
['02662', '02662_0006133_cnn_inception100.csv', '0.0501859']
['02789', '02789_0006185_cnn_inception100.csv', '0.00301236']
['02738', '02738_0004487_cnn_inception100.csv', '0.00736655']
['02556', '02556_0003813_cnn_inception100.csv', '0.00311798']
['02874', '02874_0025373_cnn_inception100.csv', '0.00304165']
['02675', '02675_0009048_cnn_inception100.csv', '0.019827']
['02805', '02805_0004908_cnn_inception100.csv', '0.00546992']
['02861', '02861_0005314_cnn_inception100.csv', '0.00549459']
['02777', '02777_0031134_cnn_inception100.csv', '0.00822065']
['02544', '02544_0025902_cnn_inception100.csv', '0.0145294']
['02984', '02984_0018539_cnn_inception100.csv', '0.0121203']
['02725', '02725_0005358_cnn_inception100.csv', '0.395499']
['02394', '02394_0001174_cnn_inception100.csv', '0.0031206']
['02360', '02360_0001345_cnn_inception100.csv', '0.000784649']
['02335', '02335_0003261_cnn_inception100.csv', '0.00816888']
['02473', '02473_0014927_cnn_inception100.csv', '0.0040627']
['02087', '02087_0001100_cnn_inception100.csv', '0.00302751']
['02230', '02230_0005183_cnn_inception100.csv', '0.0467126']
['02459', '02459_0004522_cnn_inception100.csv', '0.00283126']
['02122', '02122_0011382_cnn_inception100.csv', '0.000570422']
['02124', '02124_0002042_cnn_inception100.csv', '0.00918419']
['02115', '02115_0004397_cnn_inception100.csv', '0.00314916']
['02300', '02300_0002605_cnn_inception100.csv', '0.00195466']
['02425', '02425_0004441_cnn_inception100.csv', '0.00371388']
['02482', '02482_0005267_cnn_inception100.csv', '0.0503235']
['02409', '02409_0004692_cnn_inception100.csv', '0.00345817']
['02437', '02437_0003368_cnn_inception100.csv', '0.000652731']
['02401', '02401_0016715_cnn_inception100.csv', '0.00526702']
['02142', '02142_0001028_cnn_inception100.csv', '0.00599894']
['03222', '03222_0002223_cnn_inception100.csv', '0.000596046']
['03285', '03285_0004757_cnn_inception100.csv', '0.0144627']
['03327', '03327_0001271_cnn_inception100.csv', '0.041218']
['03458', '03458_0000791_cnn_inception100.csv', '0.00971884']
['03435', '03435_0005157_cnn_inception100.csv', '0.0023396']
['03005', '03005_0000271_cnn_inception100.csv', '0.00181493']
['03461', '03461_0003815_cnn_inception100.csv', '0.00427583']
['03070', '03070_0003163_cnn_inception100.csv', '0.000499934']
['03447', '03447_0003732_cnn_inception100.csv', '0.00151618']
['03076', '03076_0002061_cnn_inception100.csv', '0.00669445']
['03226', '03226_0004266_cnn_inception100.csv', '0.00319566']
['03150', '03150_0002928_cnn_inception100.csv', '0.0255067']
