['00221', '00221_0005291_cnn_inception100.csv', '0.00233466']
['00035', '00035_0005802_cnn_inception100.csv', '0.005841']
['00741', '00741_0007355_cnn_inception100.csv', '0.00071254']
['00770', '00770_0000275_cnn_inception100.csv', '0.0189079']
['00826', '00826_0003549_cnn_inception100.csv', '0.0115069']
['00571', '00571_0022306_cnn_inception100.csv', '0.00121596']
['01354', '01354_0002092_cnn_inception100.csv', '0.00395791']
['01771', '01771_0000766_cnn_inception100.csv', '0.0102026']
['01635', '01635_0004229_cnn_inception100.csv', '0.000838455']
['02743', '02743_0002953_cnn_inception100.csv', '0.00283142']
['02991', '02991_0007758_cnn_inception100.csv', '0.00364621']
['02672', '02672_0009561_cnn_inception100.csv', '0.000798399']
['02199', '02199_0004748_cnn_inception100.csv', '0.00156914']
['02249', '02249_0003188_cnn_inception100.csv', '0.00310743']
['02433', '02433_0000678_cnn_inception100.csv', '0.003194']
['02383', '02383_0026826_cnn_inception100.csv', '0.0433865']
['03011', '03011_0011263_cnn_inception100.csv', '0.0028887']
['03282', '03282_0003735_cnn_inception100.csv', '0.0014155']
['03130', '03130_0004059_cnn_inception100.csv', '0.00451693']
['03182', '03182_0000492_cnn_inception100.csv', '0.00168063']
['03217', '03217_0010106_cnn_inception100.csv', '0.00419969']
['03483', '03483_0002287_cnn_inception100.csv', '0.00286406']
['03847', '03847_0002629_cnn_inception100.csv', '0.00162962']
['03801', '03801_0005399_cnn_inception100.csv', '0.00315291']
['04499', '04499_0002206_cnn_inception100.csv', '0.00214256']
['04228', '04228_0003181_cnn_inception100.csv', '0.00816134']
['04938', '04938_0005403_cnn_inception100.csv', '0.0142223']
['04927', '04927_0006412_cnn_inception100.csv', '0.0324622']
['04744', '04744_0002163_cnn_inception100.csv', '0.00569995']
['05827', '05827_0006066_cnn_inception100.csv', '0.00182757']
['05890', '05890_0000678_cnn_inception100.csv', '0.000510404']
['05863', '05863_0000801_cnn_inception100.csv', '0.00178258']
['05884', '05884_0002278_cnn_inception100.csv', '0.00199452']
['06305', '06305_0003745_cnn_inception100.csv', '0.00285032']
['06027', '06027_0001759_cnn_inception100.csv', '0.0145673']
['06058', '06058_0003432_cnn_inception100.csv', '0.00244735']
['06157', '06157_0001120_cnn_inception100.csv', '0.000248417']
['06409', '06409_0004850_cnn_inception100.csv', '0.0272347']
['06348', '06348_0004154_cnn_inception100.csv', '0.00458907']
['06822', '06822_0000357_cnn_inception100.csv', '0.00150464']
['06721', '06721_0000886_cnn_inception100.csv', '0.000891436']
['06787', '06787_0008278_cnn_inception100.csv', '0.00386073']
['07475', '07475_0017889_cnn_inception100.csv', '0.00251078']
['07369', '07369_0004484_cnn_inception100.csv', '0.00192265']
['07437', '07437_0003455_cnn_inception100.csv', '0.0128372']
