['00260', '00260_0018412_cnn_inception100.csv', '0.00240642']
['00382', '00382_0000003_cnn_inception100.csv', '0.000613995']
['00333', '00333_0000762_cnn_inception100.csv', '0.00420334']
['00588', '00588_0004719_cnn_inception100.csv', '0.00467766']
['00621', '00621_0010546_cnn_inception100.csv', '0.00126884']
['00601', '00601_0002747_cnn_inception100.csv', '0.00382455']
['00774', '00774_0000037_cnn_inception100.csv', '0.00420568']
['00703', '00703_0005596_cnn_inception100.csv', '2.07407e-05']
['01091', '01091_0007431_cnn_inception100.csv', '0.0125829']
['01024', '01024_0003180_cnn_inception100.csv', '0.0178322']
['01487', '01487_0002230_cnn_inception100.csv', '0.000883327']
['01829', '01829_0001240_cnn_inception100.csv', '0.00123653']
['01780', '01780_0001810_cnn_inception100.csv', '0.00136855']
['01555', '01555_0001847_cnn_inception100.csv', '0.00141869']
['01995', '01995_0010229_cnn_inception100.csv', '0.0162944']
['02607', '02607_0000651_cnn_inception100.csv', '0.00500464']
['02637', '02637_0006314_cnn_inception100.csv', '0.00839787']
['02987', '02987_0001082_cnn_inception100.csv', '0.00945641']
['02550', '02550_0001063_cnn_inception100.csv', '0.175224']
['02914', '02914_0019948_cnn_inception100.csv', '0.000272464']
['02985', '02985_0000331_cnn_inception100.csv', '0.00217702']
['02428', '02428_0004660_cnn_inception100.csv', '0.000315225']
['02450', '02450_0001135_cnn_inception100.csv', '0.00108629']
['02345', '02345_0007765_cnn_inception100.csv', '0.0039162']
['02329', '02329_0001479_cnn_inception100.csv', '0.00851496']
['02049', '02049_0009269_cnn_inception100.csv', '0.000538574']
['03213', '03213_0002186_cnn_inception100.csv', '0.000670213']
['03343', '03343_0002057_cnn_inception100.csv', '0.000572055']
['03185', '03185_0005801_cnn_inception100.csv', '0.000742317']
['03209', '03209_0006957_cnn_inception100.csv', '0.0165464']
['03041', '03041_0003502_cnn_inception100.csv', '0.00288743']
['03449', '03449_0005391_cnn_inception100.csv', '0.000167861']
['03407', '03407_0000990_cnn_inception100.csv', '0.000777671']
['03647', '03647_0006578_cnn_inception100.csv', '3.71578e-05']
['03959', '03959_0003356_cnn_inception100.csv', '0.00307043']
['04491', '04491_0000278_cnn_inception100.csv', '0.0048102']
['04161', '04161_0002392_cnn_inception100.csv', '0.00266216']
['04242', '04242_0001432_cnn_inception100.csv', '0.0022076']
['04476', '04476_0006341_cnn_inception100.csv', '0.00136822']
['04093', '04093_0001323_cnn_inception100.csv', '0.00597872']
['04177', '04177_0001505_cnn_inception100.csv', '0.00134786']
['04087', '04087_0001044_cnn_inception100.csv', '0.00167025']
['04964', '04964_0002602_cnn_inception100.csv', '0.000530771']
['04768', '04768_0002170_cnn_inception100.csv', '0.0103166']
['04733', '04733_0004087_cnn_inception100.csv', '0.00213996']
['05188', '05188_0005004_cnn_inception100.csv', '0.0011911']
['05144', '05144_0000627_cnn_inception100.csv', '0.000596231']
['05437', '05437_0004872_cnn_inception100.csv', '0.000724155']
['05447', '05447_0004633_cnn_inception100.csv', '0.00103687']
['05071', '05071_0005090_cnn_inception100.csv', '0.012085']
['05330', '05330_0004055_cnn_inception100.csv', '0.008454']
['05075', '05075_0000614_cnn_inception100.csv', '0.000766742']
['05190', '05190_0001457_cnn_inception100.csv', '0.0148952']
['05356', '05356_0000282_cnn_inception100.csv', '0.0238571']
['05586', '05586_0014700_cnn_inception100.csv', '0.00247944']
['05971', '05971_0001641_cnn_inception100.csv', '0.0119135']
['05881', '05881_0002924_cnn_inception100.csv', '0.014255']
['05606', '05606_0002440_cnn_inception100.csv', '0.000393616']
['05625', '05625_0000797_cnn_inception100.csv', '0.00614584']
['05679', '05679_0003277_cnn_inception100.csv', '0.00131022']
['05767', '05767_0002570_cnn_inception100.csv', '0.0013607']
['06336', '06336_0017674_cnn_inception100.csv', '0.00150576']
['06173', '06173_0005065_cnn_inception100.csv', '0.123536']
['06117', '06117_0001109_cnn_inception100.csv', '0.015168']
['06313', '06313_0005054_cnn_inception100.csv', '0.0490506']
['06791', '06791_0005151_cnn_inception100.csv', '0.000608721']
['06859', '06859_0007716_cnn_inception100.csv', '0.00310464']
['06979', '06979_0003191_cnn_inception100.csv', '0.000233966']
['06913', '06913_0001162_cnn_inception100.csv', '0.130723']
['06770', '06770_0010242_cnn_inception100.csv', '0.0585647']
['07284', '07284_0001569_cnn_inception100.csv', '0.00284252']
['07060', '07060_0000318_cnn_inception100.csv', '0.000133053']
['07070', '07070_0005687_cnn_inception100.csv', '0.00634368']
['07391', '07391_0003036_cnn_inception100.csv', '0.001268']
