['00448', '00448_0021766_cnn_inception100.csv', '0.00492919']
['00002', '00002_0005090_cnn_inception100.csv', '0.000860034']
['00461', '00461_0005916_cnn_inception100.csv', '0.00510557']
['00089', '00089_0000179_cnn_inception100.csv', '4.52575e-06']
['00714', '00714_0000796_cnn_inception100.csv', '0.00209877']
['00942', '00942_0006654_cnn_inception100.csv', '0.00291218']
['01119', '01119_0006339_cnn_inception100.csv', '0.00157542']
['01144', '01144_0006510_cnn_inception100.csv', '0.00209208']
['01465', '01465_0000650_cnn_inception100.csv', '0.0116039']
['01263', '01263_0006178_cnn_inception100.csv', '0.00210507']
['01201', '01201_0003498_cnn_inception100.csv', '6.98167e-05']
['01095', '01095_0002207_cnn_inception100.csv', '0.000695586']
['01782', '01782_0001464_cnn_inception100.csv', '0.00215276']
['01747', '01747_0004172_cnn_inception100.csv', '0.00259783']
['01799', '01799_0054588_cnn_inception100.csv', '0.000785558']
['01975', '01975_0019405_cnn_inception100.csv', '0.00147916']
['02933', '02933_0002875_cnn_inception100.csv', '0.001132']
['02562', '02562_0001586_cnn_inception100.csv', '0.00104814']
['02958', '02958_0003941_cnn_inception100.csv', '0.00827344']
['02917', '02917_0002209_cnn_inception100.csv', '0.0187045']
['02668', '02668_0073951_cnn_inception100.csv', '0.0178508']
['02867', '02867_0010180_cnn_inception100.csv', '0.00459653']
['02656', '02656_0001725_cnn_inception100.csv', '0.00240765']
['02011', '02011_0002044_cnn_inception100.csv', '0.020228']
['02297', '02297_0002149_cnn_inception100.csv', '0.00500431']
['02084', '02084_0004107_cnn_inception100.csv', '0.00506765']
['02048', '02048_0004849_cnn_inception100.csv', '0.00121198']
['02091', '02091_0005378_cnn_inception100.csv', '0.0884295']
['03108', '03108_0000435_cnn_inception100.csv', '0.00114399']
['03146', '03146_0006506_cnn_inception100.csv', '0.000892225']
['03398', '03398_0002008_cnn_inception100.csv', '0.00168784']
['03169', '03169_0008393_cnn_inception100.csv', '0.00178124']
['03498', '03498_0004361_cnn_inception100.csv', '0.000711426']
['03293', '03293_0006090_cnn_inception100.csv', '0.00378452']
['03679', '03679_0009394_cnn_inception100.csv', '0.000365496']
['03814', '03814_0004571_cnn_inception100.csv', '0.00418473']
['03957', '03957_0006790_cnn_inception100.csv', '0.133626']
['03608', '03608_0000187_cnn_inception100.csv', '0.0089302']
['03701', '03701_0004672_cnn_inception100.csv', '0.0032268']
['03804', '03804_0001798_cnn_inception100.csv', '0.00111276']
['03858', '03858_0004914_cnn_inception100.csv', '0.010726']
['04452', '04452_0000931_cnn_inception100.csv', '0.00010382']
['04054', '04054_0002666_cnn_inception100.csv', '0.00617263']
['04129', '04129_0003284_cnn_inception100.csv', '0.000449492']
['04346', '04346_0009867_cnn_inception100.csv', '0.00198209']
['04265', '04265_0006040_cnn_inception100.csv', '0.00260598']
['04833', '04833_0000421_cnn_inception100.csv', '0.00157276']
['04658', '04658_0009925_cnn_inception100.csv', '0.0168944']
['04688', '04688_0002471_cnn_inception100.csv', '0.000120103']
['04891', '04891_0004136_cnn_inception100.csv', '0.00383496']
['04757', '04757_0000460_cnn_inception100.csv', '0.0137014']
['04957', '04957_0008147_cnn_inception100.csv', '0.00320163']
['04622', '04622_0000945_cnn_inception100.csv', '0.00971862']
['05313', '05313_0003240_cnn_inception100.csv', '0.00315082']
['05061', '05061_0004378_cnn_inception100.csv', '0.000917545']
['05066', '05066_0001933_cnn_inception100.csv', '0.0039703']
['05230', '05230_0001245_cnn_inception100.csv', '0.00973156']
['05747', '05747_0005664_cnn_inception100.csv', '0.00204302']
['05869', '05869_0006153_cnn_inception100.csv', '0.00132382']
['05845', '05845_0003206_cnn_inception100.csv', '0.00227397']
['05810', '05810_0004937_cnn_inception100.csv', '0.00124934']
['05962', '05962_0003863_cnn_inception100.csv', '0.00116003']
['05743', '05743_0012135_cnn_inception100.csv', '2.30588e-05']
['05944', '05944_0007725_cnn_inception100.csv', '0.0137025']
['06401', '06401_0003049_cnn_inception100.csv', '0.00774298']
['06269', '06269_0002073_cnn_inception100.csv', '0.00123984']
['06626', '06626_0003700_cnn_inception100.csv', '0.0115557']
['07386', '07386_0006317_cnn_inception100.csv', '0.00601016']
['07184', '07184_0002940_cnn_inception100.csv', '0.00215446']
['07301', '07301_0001070_cnn_inception100.csv', '0.00236869']
['07331', '07331_0000570_cnn_inception100.csv', '0.00560529']
['07116', '07116_0003173_cnn_inception100.csv', '0.00232909']
