['00077', '00077_0005274_cnn_inception100.csv', '0.04601']
['00777', '00777_0000753_cnn_inception100.csv', '0.00197519']
['00617', '00617_0001809_cnn_inception100.csv', '0.000325547']
['00734', '00734_0002397_cnn_inception100.csv', '0.00100927']
['01039', '01039_0000065_cnn_inception100.csv', '0.00200003']
['01255', '01255_0001494_cnn_inception100.csv', '3.54231e-05']
['01359', '01359_0002918_cnn_inception100.csv', '0.00247724']
['01657', '01657_0016330_cnn_inception100.csv', '0.00286284']
['01829', '01829_0001240_cnn_inception100.csv', '0.00312337']
['01742', '01742_0002971_cnn_inception100.csv', '0.000670021']
['01846', '01846_0004239_cnn_inception100.csv', '0.00523938']
['01553', '01553_0001608_cnn_inception100.csv', '0.00337388']
['02531', '02531_0003590_cnn_inception100.csv', '0.00211505']
['02793', '02793_0000679_cnn_inception100.csv', '0.00022756']
['02809', '02809_0004496_cnn_inception100.csv', '0.0219403']
['02728', '02728_0011821_cnn_inception100.csv', '6.72239e-05']
['02920', '02920_0017824_cnn_inception100.csv', '0.00948836']
['02645', '02645_0000571_cnn_inception100.csv', '0.00305156']
['02183', '02183_0006331_cnn_inception100.csv', '0.000281851']
['02234', '02234_0014462_cnn_inception100.csv', '0.00798771']
['02097', '02097_0048895_cnn_inception100.csv', '0.0012744']
['02188', '02188_0001067_cnn_inception100.csv', '0.00283876']
['03020', '03020_0004265_cnn_inception100.csv', '0.00585958']
['03426', '03426_0010308_cnn_inception100.csv', '0.00071198']
['03104', '03104_0001622_cnn_inception100.csv', '1.60273e-05']
['03323', '03323_0003066_cnn_inception100.csv', '0.00168019']
['03378', '03378_0025440_cnn_inception100.csv', '0.00124154']
['03251', '03251_0002407_cnn_inception100.csv', '0.00134469']
['03702', '03702_0004453_cnn_inception100.csv', '0.00554654']
['03553', '03553_0001132_cnn_inception100.csv', '0.178657']
['03616', '03616_0005504_cnn_inception100.csv', '0.00524425']
['03529', '03529_0001355_cnn_inception100.csv', '0.00501238']
['03860', '03860_0005569_cnn_inception100.csv', '0.00123362']
['04234', '04234_0000434_cnn_inception100.csv', '0.00017936']
['04269', '04269_0002503_cnn_inception100.csv', '0.00853024']
['04119', '04119_0003747_cnn_inception100.csv', '0.00274545']
['04348', '04348_0010359_cnn_inception100.csv', '0.000444964']
['04352', '04352_0000568_cnn_inception100.csv', '0.000159448']
['04158', '04158_0004022_cnn_inception100.csv', '0.00019471']
['04412', '04412_0002406_cnn_inception100.csv', '0.00166405']
['04483', '04483_0006553_cnn_inception100.csv', '0.000346703']
['04389', '04389_0002270_cnn_inception100.csv', '0.000141786']
['04445', '04445_0007913_cnn_inception100.csv', '0.00437578']
['04042', '04042_0004552_cnn_inception100.csv', '0.00125314']
['04588', '04588_0003287_cnn_inception100.csv', '0.00132487']
['05119', '05119_0034595_cnn_inception100.csv', '0.000758919']
['05286', '05286_0004012_cnn_inception100.csv', '0.000167656']
['05150', '05150_0001889_cnn_inception100.csv', '0.00141178']
['05305', '05305_0008776_cnn_inception100.csv', '5.29695e-05']
['05914', '05914_0004489_cnn_inception100.csv', '0.00102029']
['05978', '05978_0003097_cnn_inception100.csv', '0.00113532']
['05861', '05861_0001256_cnn_inception100.csv', '0.00511449']
['05686', '05686_0004749_cnn_inception100.csv', '0.00130398']
['05708', '05708_0003142_cnn_inception100.csv', '0.00119702']
['05847', '05847_0000325_cnn_inception100.csv', '0.00121051']
['06194', '06194_0004160_cnn_inception100.csv', '0.00188674']
['06218', '06218_0008360_cnn_inception100.csv', '0.00657618']
['06431', '06431_0007212_cnn_inception100.csv', '0.00166854']
['06186', '06186_0005601_cnn_inception100.csv', '0.00119674']
['06636', '06636_0063647_cnn_inception100.csv', '0.00249018']
['06638', '06638_0002282_cnn_inception100.csv', '0.00327147']
['06691', '06691_0000513_cnn_inception100.csv', '0.00542032']
['06830', '06830_0004546_cnn_inception100.csv', '0.00118559']
['06786', '06786_0003768_cnn_inception100.csv', '0.000790263']
['06763', '06763_0002058_cnn_inception100.csv', '0.000465485']
['06906', '06906_0005769_cnn_inception100.csv', '0.00632206']
['06874', '06874_0000848_cnn_inception100.csv', '0.0028882']
['06686', '06686_0012841_cnn_inception100.csv', '0.0028899']
['06627', '06627_0009820_cnn_inception100.csv', '0.00207119']
['06543', '06543_0000148_cnn_inception100.csv', '0.000314114']
['07335', '07335_0003592_cnn_inception100.csv', '0.00576565']
['07359', '07359_0026568_cnn_inception100.csv', '0.00889533']
