['00121', '00121_0000143_cnn_inception100.csv', '0.0056227']
['00255', '00255_0000943_cnn_inception100.csv', '0.00077668']
['00356', '00356_0003010_cnn_inception100.csv', '0.000880996']
['01159', '01159_0002523_cnn_inception100.csv', '0.00592859']
['01197', '01197_0001912_cnn_inception100.csv', '0.00285116']
['01782', '01782_0001464_cnn_inception100.csv', '0.00107622']
['01864', '01864_0002529_cnn_inception100.csv', '0.00522753']
['01950', '01950_0001775_cnn_inception100.csv', '0.00268953']
['02687', '02687_0002732_cnn_inception100.csv', '0.0135915']
['02150', '02150_0001073_cnn_inception100.csv', '0.00163076']
['02104', '02104_0005037_cnn_inception100.csv', '0.000425278']
['02268', '02268_0007275_cnn_inception100.csv', '0.000315737']
['03772', '03772_0003481_cnn_inception100.csv', '0.00059094']
['03636', '03636_0002530_cnn_inception100.csv', '0.000271271']
['04410', '04410_0007302_cnn_inception100.csv', '0.00285176']
['04506', '04506_0004790_cnn_inception100.csv', '0.000778107']
['05273', '05273_0005187_cnn_inception100.csv', '0.019184']
['05526', '05526_0010203_cnn_inception100.csv', '2.34252e-05']
['06427', '06427_0001328_cnn_inception100.csv', '0.00378154']
['06172', '06172_0004899_cnn_inception100.csv', '0.000453978']
['06809', '06809_0044689_cnn_inception100.csv', '0.00134197']
['06962', '06962_0005664_cnn_inception100.csv', '0.00131379']
['07472', '07472_0011934_cnn_inception100.csv', '0.00141986']
