['00268', '00268_0005370_cnn_inception100.csv', '0.00097592']
['00345', '00345_0002996_cnn_inception100.csv', '2.42314e-05']
['00123', '00123_0006807_cnn_inception100.csv', '0.000929364']
['00859', '00859_0000004_cnn_inception100.csv', '0.00832944']
['00604', '00604_0000939_cnn_inception100.csv', '0.000555359']
['00628', '00628_0000325_cnn_inception100.csv', '0.00277479']
['00807', '00807_0012220_cnn_inception100.csv', '0.00032955']
['00792', '00792_0029578_cnn_inception100.csv', '0.00304643']
['01844', '01844_0001078_cnn_inception100.csv', '0.00135366']
['01953', '01953_0008444_cnn_inception100.csv', '0.000526565']
['02943', '02943_0005986_cnn_inception100.csv', '0.0150556']
['02519', '02519_0002746_cnn_inception100.csv', '0.00115215']
['02023', '02023_0000628_cnn_inception100.csv', '0.064657']
['03138', '03138_0006443_cnn_inception100.csv', '0.00404656']
['03308', '03308_0001002_cnn_inception100.csv', '0.000891682']
['03294', '03294_0008289_cnn_inception100.csv', '0.0167184']
['03993', '03993_0001443_cnn_inception100.csv', '0.00128582']
['03974', '03974_0004188_cnn_inception100.csv', '0.000300652']
['04266', '04266_0010742_cnn_inception100.csv', '0.000570122']
['04072', '04072_0007310_cnn_inception100.csv', '0.00296797']
['05367', '05367_0000731_cnn_inception100.csv', '0.00219115']
['06809', '06809_0044689_cnn_inception100.csv', '0.00349984']
['06629', '06629_0023373_cnn_inception100.csv', '9.38338e-05']
['06941', '06941_0001207_cnn_inception100.csv', '0.00113648']
['07332', '07332_0005397_cnn_inception100.csv', '0.00168541']
['07145', '07145_0002564_cnn_inception100.csv', '0.00120606']
