['00260', '00260_0018412_cnn_inception100.csv', '0.0139872']
['00324', '00324_0003680_cnn_inception100.csv', '0.002017']
['00157', '00157_0006977_cnn_inception100.csv', '0.00574472']
['00211', '00211_0003562_cnn_inception100.csv', '0.000454668']
['00022', '00022_0002292_cnn_inception100.csv', '0.00446994']
['00219', '00219_0005741_cnn_inception100.csv', '0.0026457']
['00457', '00457_0003601_cnn_inception100.csv', '0.00142169']
['00146', '00146_0001862_cnn_inception100.csv', '0.13164']
['00418', '00418_0016323_cnn_inception100.csv', '0.000484454']
['00715', '00715_0002416_cnn_inception100.csv', '0.00386719']
['00556', '00556_0003134_cnn_inception100.csv', '0.0885158']
['00630', '00630_0002207_cnn_inception100.csv', '0.000756333']
['01251', '01251_0002224_cnn_inception100.csv', '0.00443742']
['01203', '01203_0004408_cnn_inception100.csv', '0.00884667']
['01490', '01490_0001399_cnn_inception100.csv', '0.00482276']
['01085', '01085_0003540_cnn_inception100.csv', '0.0025428']
['01273', '01273_0001753_cnn_inception100.csv', '0.000787016']
['01140', '01140_0005912_cnn_inception100.csv', '0.00312737']
['01487', '01487_0002230_cnn_inception100.csv', '0.0125629']
['01164', '01164_0001140_cnn_inception100.csv', '0.0014655']
['01190', '01190_0003965_cnn_inception100.csv', '6.87024e-05']
['01925', '01925_0003620_cnn_inception100.csv', '0.00112834']
['01586', '01586_0000902_cnn_inception100.csv', '0.000369789']
['01984', '01984_0004141_cnn_inception100.csv', '0.0014786']
['01692', '01692_0005098_cnn_inception100.csv', '0.00167796']
['01952', '01952_0003663_cnn_inception100.csv', '0.00196425']
['01791', '01791_0005965_cnn_inception100.csv', '0.00362459']
['01708', '01708_0005749_cnn_inception100.csv', '0.000650339']
['01752', '01752_0000240_cnn_inception100.csv', '0.226991']
['01780', '01780_0001810_cnn_inception100.csv', '0.000899261']
['01919', '01919_0005529_cnn_inception100.csv', '0.00133542']
['01653', '01653_0005178_cnn_inception100.csv', '0.00711746']
['01555', '01555_0001847_cnn_inception100.csv', '0.00241939']
['01995', '01995_0010229_cnn_inception100.csv', '0.00156238']
['02766', '02766_0003885_cnn_inception100.csv', '0.000764569']
['02685', '02685_0016291_cnn_inception100.csv', '0.00178246']
['02729', '02729_0003713_cnn_inception100.csv', '0.0013758']
['02524', '02524_0000915_cnn_inception100.csv', '0.000795923']
['02980', '02980_0002077_cnn_inception100.csv', '0.00156218']
['02997', '02997_0000399_cnn_inception100.csv', '0.00154486']
['02907', '02907_0006975_cnn_inception100.csv', '0.00101502']
['02845', '02845_0000016_cnn_inception100.csv', '0.00197168']
['02277', '02277_0025785_cnn_inception100.csv', '0.00123124']
['02146', '02146_0010163_cnn_inception100.csv', '0.00871373']
['02373', '02373_0007888_cnn_inception100.csv', '0.00268543']
['02104', '02104_0005037_cnn_inception100.csv', '0.00480581']
['02338', '02338_0003424_cnn_inception100.csv', '0.00917821']
['02211', '02211_0000885_cnn_inception100.csv', '0.0699062']
['02229', '02229_0006437_cnn_inception100.csv', '0.000291274']
['02090', '02090_0001614_cnn_inception100.csv', '0.00436148']
['02260', '02260_0003574_cnn_inception100.csv', '0.0158355']
['02203', '02203_0006473_cnn_inception100.csv', '0.0060882']
['02268', '02268_0007275_cnn_inception100.csv', '0.0106389']
['02370', '02370_0008146_cnn_inception100.csv', '0.00210496']
['03026', '03026_0014759_cnn_inception100.csv', '0.00185658']
['03276', '03276_0007337_cnn_inception100.csv', '0.00605855']
['03155', '03155_0002414_cnn_inception100.csv', '0.000929633']
['03163', '03163_0003094_cnn_inception100.csv', '0.00326651']
['03311', '03311_0005316_cnn_inception100.csv', '0.00317543']
['03185', '03185_0005801_cnn_inception100.csv', '0.00503557']
['03239', '03239_0003816_cnn_inception100.csv', '0.000511139']
['03414', '03414_0004047_cnn_inception100.csv', '0.00480555']
['03220', '03220_0002919_cnn_inception100.csv', '0.000610775']
['03476', '03476_0004916_cnn_inception100.csv', '0.00128216']
['03111', '03111_0012830_cnn_inception100.csv', '0.0524227']
['03377', '03377_0002918_cnn_inception100.csv', '0.0050607']
['03186', '03186_0008110_cnn_inception100.csv', '4.83136e-05']
['03647', '03647_0006578_cnn_inception100.csv', '5.74438e-05']
['03537', '03537_0000878_cnn_inception100.csv', '0.00633936']
['03664', '03664_0011782_cnn_inception100.csv', '0.000298953']
['03839', '03839_0009286_cnn_inception100.csv', '0.00106115']
['03821', '03821_0003038_cnn_inception100.csv', '0.00203356']
['03550', '03550_0003069_cnn_inception100.csv', '0.000254526']
['03869', '03869_0000635_cnn_inception100.csv', '0.00901604']
['04039', '04039_0006090_cnn_inception100.csv', '0.000116186']
['04406', '04406_0002865_cnn_inception100.csv', '0.00481139']
['04325', '04325_0005629_cnn_inception100.csv', '0.000198824']
['04340', '04340_0005971_cnn_inception100.csv', '0.00105807']
['04181', '04181_0002159_cnn_inception100.csv', '0.00201557']
['04377', '04377_0003233_cnn_inception100.csv', '0.000624875']
['04331', '04331_0004783_cnn_inception100.csv', '0.0043531']
['04296', '04296_0006401_cnn_inception100.csv', '0.00337187']
['04602', '04602_0002359_cnn_inception100.csv', '0.000780331']
['04544', '04544_0004330_cnn_inception100.csv', '0.0031614']
['04778', '04778_0002947_cnn_inception100.csv', '0.00206289']
