['00371', '00371_0003834_cnn_inception100.csv', '0.000608983']
['00959', '00959_0000660_cnn_inception100.csv', '0.00238486']
['01146', '01146_0004309_cnn_inception100.csv', '0.00194295']
['01201', '01201_0003498_cnn_inception100.csv', '5.9432e-05']
['01542', '01542_0000851_cnn_inception100.csv', '0.00235074']
['01501', '01501_0002627_cnn_inception100.csv', '0.00434956']
['02554', '02554_0011197_cnn_inception100.csv', '0.00105098']
['02397', '02397_0002147_cnn_inception100.csv', '0.00364738']
['03021', '03021_0004608_cnn_inception100.csv', '0.000149352']
['03094', '03094_0013758_cnn_inception100.csv', '4.52563e-08']
['03229', '03229_0033050_cnn_inception100.csv', '0.00117856']
['03195', '03195_0010327_cnn_inception100.csv', '0.000380406']
['03193', '03193_0078120_cnn_inception100.csv', '8.35018e-05']
['03599', '03599_0015052_cnn_inception100.csv', '9.62622e-05']
['03956', '03956_0027412_cnn_inception100.csv', '0.009553']
['03575', '03575_0027769_cnn_inception100.csv', '0.00213062']
['04457', '04457_0002393_cnn_inception100.csv', '0.00112191']
['04779', '04779_0002937_cnn_inception100.csv', '0.000760271']
['05881', '05881_0002924_cnn_inception100.csv', '0.00107306']
['05743', '05743_0012135_cnn_inception100.csv', '4.05456e-05']
['05601', '05601_0000905_cnn_inception100.csv', '0.00359492']
['05655', '05655_0006588_cnn_inception100.csv', '0.0034382']
['05648', '05648_0024022_cnn_inception100.csv', '0.00116382']
['06028', '06028_0008224_cnn_inception100.csv', '0.00130176']
['06309', '06309_0000923_cnn_inception100.csv', '0.000562871']
['06526', '06526_0001699_cnn_inception100.csv', '0.000390371']
['06510', '06510_0001634_cnn_inception100.csv', '0.000654162']
['07332', '07332_0005397_cnn_inception100.csv', '0.00272002']
['07136', '07136_0002013_cnn_inception100.csv', '0.000878307']
['07116', '07116_0003173_cnn_inception100.csv', '0.00113054']
