['00490', '00490_0005354_cnn_inception100.csv', '0.00121239']
['00168', '00168_0011620_cnn_inception100.csv', '0.00226387']
['00451', '00451_0003999_cnn_inception100.csv', '0.0187296']
['00467', '00467_0022586_cnn_inception100.csv', '0.00352748']
['00141', '00141_0001199_cnn_inception100.csv', '0.0177093']
['00632', '00632_0011139_cnn_inception100.csv', '7.88999e-05']
['00829', '00829_0001688_cnn_inception100.csv', '0.00256045']
['01256', '01256_0009109_cnn_inception100.csv', '0.0279478']
['01096', '01096_0018061_cnn_inception100.csv', '0.00410718']
['01211', '01211_0004037_cnn_inception100.csv', '0.00123323']
['01411', '01411_0016469_cnn_inception100.csv', '0.001539']
['01246', '01246_0010072_cnn_inception100.csv', '0.000980051']
['01277', '01277_0002246_cnn_inception100.csv', '0.00272211']
['01392', '01392_0006206_cnn_inception100.csv', '0.0028299']
['01892', '01892_0003399_cnn_inception100.csv', '0.00195375']
['01917', '01917_0001087_cnn_inception100.csv', '0.00967143']
['02711', '02711_0017667_cnn_inception100.csv', '0.0116276']
['02522', '02522_0016960_cnn_inception100.csv', '0.00276347']
['02906', '02906_0003162_cnn_inception100.csv', '0.00320729']
['02409', '02409_0004692_cnn_inception100.csv', '0.00275108']
['03231', '03231_0004705_cnn_inception100.csv', '0.00768548']
['03142', '03142_0004023_cnn_inception100.csv', '0.00290756']
['03173', '03173_0014746_cnn_inception100.csv', '0.00106643']
['03734', '03734_0003342_cnn_inception100.csv', '0.0136063']
['03562', '03562_0008349_cnn_inception100.csv', '0.000198054']
['03601', '03601_0078883_cnn_inception100.csv', '0.00387452']
['03526', '03526_0004683_cnn_inception100.csv', '0.00772203']
['03589', '03589_0008647_cnn_inception100.csv', '0.00209735']
['04374', '04374_0016347_cnn_inception100.csv', '0.00754949']
['04148', '04148_0007910_cnn_inception100.csv', '0.00392194']
['04010', '04010_0001582_cnn_inception100.csv', '0.00429589']
['04443', '04443_0022404_cnn_inception100.csv', '0.00164453']
['04925', '04925_0022552_cnn_inception100.csv', '0.0245305']
['04724', '04724_0032219_cnn_inception100.csv', '0.00273498']
['04581', '04581_0005408_cnn_inception100.csv', '0.00412475']
['04747', '04747_0033723_cnn_inception100.csv', '0.00142103']
['04566', '04566_0000068_cnn_inception100.csv', '0.000256398']
['04958', '04958_0001930_cnn_inception100.csv', '0.000808318']
['05174', '05174_0011254_cnn_inception100.csv', '0.00152215']
['05062', '05062_0006054_cnn_inception100.csv', '0.00475991']
['05012', '05012_0014152_cnn_inception100.csv', '0.00138062']
['05402', '05402_0086297_cnn_inception100.csv', '0.0319316']
['05060', '05060_0001037_cnn_inception100.csv', '0.00135455']
['05213', '05213_0000213_cnn_inception100.csv', '0.00195452']
['05746', '05746_0002669_cnn_inception100.csv', '0.00353217']
['05829', '05829_0008720_cnn_inception100.csv', '0.00163956']
['05828', '05828_0008854_cnn_inception100.csv', '0.00927645']
['05731', '05731_0009058_cnn_inception100.csv', '0.00452364']
['05789', '05789_0004741_cnn_inception100.csv', '0.00105207']
['05968', '05968_0003217_cnn_inception100.csv', '0.00143585']
['05562', '05562_0000650_cnn_inception100.csv', '0.00215241']
['06130', '06130_0013912_cnn_inception100.csv', '0.0136137']
['06369', '06369_0015644_cnn_inception100.csv', '0.00198301']
['06064', '06064_0014645_cnn_inception100.csv', '0.00976133']
['06119', '06119_0005206_cnn_inception100.csv', '0.00951579']
['06371', '06371_0005296_cnn_inception100.csv', '0.00724438']
['06823', '06823_0005216_cnn_inception100.csv', '0.00172563']
['06943', '06943_0002739_cnn_inception100.csv', '0.000268955']
['06560', '06560_0001123_cnn_inception100.csv', '0.00294706']
['06556', '06556_0058650_cnn_inception100.csv', '0.00518195']
['06714', '06714_0028529_cnn_inception100.csv', '0.002985']
['06784', '06784_0002626_cnn_inception100.csv', '0.00289602']
['07426', '07426_0012066_cnn_inception100.csv', '0.0319801']
['07152', '07152_0004153_cnn_inception100.csv', '0.0175143']
['07201', '07201_0021217_cnn_inception100.csv', '0.00328413']
['07047', '07047_0006050_cnn_inception100.csv', '0.0156638']
['07167', '07167_0002992_cnn_inception100.csv', '0.00172583']
['07110', '07110_0006028_cnn_inception100.csv', '0.00107036']
