['00062', '00062_0005274_cnn_inception100.csv', '0.00296']
['00307', '00307_0034420_cnn_inception100.csv', '0.00205784']
['00255', '00255_0000943_cnn_inception100.csv', '0.00216128']
['00176', '00176_0006178_cnn_inception100.csv', '0.00413773']
['00392', '00392_0002099_cnn_inception100.csv', '0.00191436']
['00086', '00086_0002197_cnn_inception100.csv', '0.0227465']
['00507', '00507_0001813_cnn_inception100.csv', '0.0251046']
['01186', '01186_0013744_cnn_inception100.csv', '0.00325338']
['01308', '01308_0029946_cnn_inception100.csv', '0.0148178']
['01502', '01502_0003180_cnn_inception100.csv', '0.00057665']
['01988', '01988_0004774_cnn_inception100.csv', '0.00499923']
['01685', '01685_0002847_cnn_inception100.csv', '0.000362827']
['02000', '02000_0002534_cnn_inception100.csv', '0.000697634']
['02830', '02830_0023922_cnn_inception100.csv', '0.00173814']
['02859', '02859_0000391_cnn_inception100.csv', '0.00375768']
['02139', '02139_0009746_cnn_inception100.csv', '0.00109524']
['02351', '02351_0001859_cnn_inception100.csv', '0.00168226']
['02018', '02018_0000778_cnn_inception100.csv', '0.00296699']
['02403', '02403_0012256_cnn_inception100.csv', '0.00595044']
['02050', '02050_0005021_cnn_inception100.csv', '0.00281507']
['02166', '02166_0001069_cnn_inception100.csv', '0.00187434']
['03442', '03442_0011835_cnn_inception100.csv', '0.00267182']
['03361', '03361_0011260_cnn_inception100.csv', '0.00127089']
['03108', '03108_0000435_cnn_inception100.csv', '0.00208071']
['03460', '03460_0005489_cnn_inception100.csv', '0.00120638']
['03033', '03033_0003165_cnn_inception100.csv', '0.00126694']
['03202', '03202_0005757_cnn_inception100.csv', '0.00395899']
['03831', '03831_0002530_cnn_inception100.csv', '0.000187928']
['03605', '03605_0015732_cnn_inception100.csv', '0.000302939']
['03857', '03857_0010159_cnn_inception100.csv', '0.00277979']
['04310', '04310_0005741_cnn_inception100.csv', '0.00751827']
['04249', '04249_0003910_cnn_inception100.csv', '0.00369434']
['04656', '04656_0002258_cnn_inception100.csv', '0.0301601']
['04783', '04783_0003797_cnn_inception100.csv', '0.000335034']
['04923', '04923_0003792_cnn_inception100.csv', '0.00882307']
['04753', '04753_0003862_cnn_inception100.csv', '0.00957834']
['04552', '04552_0006898_cnn_inception100.csv', '0.000946852']
['05274', '05274_0005960_cnn_inception100.csv', '0.0011342']
['05288', '05288_0001650_cnn_inception100.csv', '0.00166847']
['05329', '05329_0004584_cnn_inception100.csv', '0.00314092']
['05222', '05222_0004158_cnn_inception100.csv', '0.000237343']
['05872', '05872_0008628_cnn_inception100.csv', '0.00240348']
['05897', '05897_0010750_cnn_inception100.csv', '0.00198951']
['05951', '05951_0002194_cnn_inception100.csv', '0.000679236']
['06138', '06138_0000105_cnn_inception100.csv', '0.00117745']
['06052', '06052_0003349_cnn_inception100.csv', '0.000683308']
['06969', '06969_0001265_cnn_inception100.csv', '0.000789866']
['06789', '06789_0001282_cnn_inception100.csv', '0.000338602']
['06517', '06517_0002100_cnn_inception100.csv', '0.00206739']
['07343', '07343_0020474_cnn_inception100.csv', '0.0013228']
['07438', '07438_0002534_cnn_inception100.csv', '0.0050776']
['07452', '07452_0002096_cnn_inception100.csv', '0.0133544']
