['00189', '00189_0000604_cnn_inception100.csv', '0.00295443']
['00218', '00218_0016202_cnn_inception100.csv', '0.00368574']
['00191', '00191_0064709_cnn_inception100.csv', '0.00178536']
['00027', '00027_0007650_cnn_inception100.csv', '0.00388701']
['00667', '00667_0005547_cnn_inception100.csv', '0.00112595']
['00805', '00805_0002094_cnn_inception100.csv', '0.00580871']
['00949', '00949_0000532_cnn_inception100.csv', '0.00177347']
['00830', '00830_0008271_cnn_inception100.csv', '0.00164437']
['00957', '00957_0011791_cnn_inception100.csv', '0.00402134']
['01380', '01380_0007463_cnn_inception100.csv', '0.0031819']
['01252', '01252_0007131_cnn_inception100.csv', '0.00234023']
['01057', '01057_0002475_cnn_inception100.csv', '0.00135347']
['01137', '01137_0006755_cnn_inception100.csv', '0.0022107']
['01518', '01518_0006845_cnn_inception100.csv', '0.00241377']
['01695', '01695_0016542_cnn_inception100.csv', '0.00252578']
['01843', '01843_0001406_cnn_inception100.csv', '0.00183487']
['01762', '01762_0000368_cnn_inception100.csv', '0.00259721']
['01840', '01840_0002346_cnn_inception100.csv', '0.00097078']
['02995', '02995_0037517_cnn_inception100.csv', '0.0020299']
['02896', '02896_0004023_cnn_inception100.csv', '0.00521515']
['02410', '02410_0021091_cnn_inception100.csv', '0.00211294']
['02042', '02042_0001062_cnn_inception100.csv', '0.00201595']
['02226', '02226_0002311_cnn_inception100.csv', '0.00266479']
['02173', '02173_0005008_cnn_inception100.csv', '0.00552255']
['03417', '03417_0002560_cnn_inception100.csv', '0.0040985']
['03336', '03336_0001040_cnn_inception100.csv', '0.00169722']
['03128', '03128_0043879_cnn_inception100.csv', '0.00263662']
['03382', '03382_0017315_cnn_inception100.csv', '0.00114041']
['03829', '03829_0002595_cnn_inception100.csv', '0.000812922']
['04314', '04314_0005422_cnn_inception100.csv', '0.00368122']
['04135', '04135_0005340_cnn_inception100.csv', '0.00113764']
['04220', '04220_0003273_cnn_inception100.csv', '0.00157022']
['04003', '04003_0000764_cnn_inception100.csv', '0.00324728']
['04114', '04114_0003334_cnn_inception100.csv', '0.00151566']
['04282', '04282_0003119_cnn_inception100.csv', '0.000368862']
['04418', '04418_0000730_cnn_inception100.csv', '0.00344547']
['04020', '04020_0003375_cnn_inception100.csv', '0.00338082']
['04868', '04868_0030061_cnn_inception100.csv', '0.00237223']
['04908', '04908_0001925_cnn_inception100.csv', '0.00401912']
['04523', '04523_0011095_cnn_inception100.csv', '0.00150486']
['05269', '05269_0017631_cnn_inception100.csv', '0.0025718']
['05014', '05014_0014676_cnn_inception100.csv', '0.00159273']
['05140', '05140_0019815_cnn_inception100.csv', '0.00326914']
['05060', '05060_0001037_cnn_inception100.csv', '0.0010034']
['05829', '05829_0008720_cnn_inception100.csv', '0.000809476']
['05989', '05989_0003970_cnn_inception100.csv', '0.000711549']
['05576', '05576_0013493_cnn_inception100.csv', '0.000628045']
['05585', '05585_0004360_cnn_inception100.csv', '0.00601471']
['05732', '05732_0011853_cnn_inception100.csv', '0.00244411']
['06871', '06871_0002858_cnn_inception100.csv', '0.00174287']
['06626', '06626_0003700_cnn_inception100.csv', '0.0035249']
['07125', '07125_0003966_cnn_inception100.csv', '0.00249717']
['07005', '07005_0009386_cnn_inception100.csv', '0.00197532']
['07459', '07459_0020816_cnn_inception100.csv', '0.00198683']
['07172', '07172_0002840_cnn_inception100.csv', '0.00161871']
