['00412', '00412_0055717_cnn_inception100.csv', '0.00123428']
['00742', '00742_0000051_cnn_inception100.csv', '0.000531986']
['01329', '01329_0004810_cnn_inception100.csv', '0.000444153']
['01957', '01957_0001105_cnn_inception100.csv', '0.00530172']
['02723', '02723_0012572_cnn_inception100.csv', '0.000544814']
['02269', '02269_0020434_cnn_inception100.csv', '0.00205163']
['03488', '03488_0006027_cnn_inception100.csv', '0.000114253']
['03104', '03104_0001622_cnn_inception100.csv', '1.02622e-05']
['03549', '03549_0003745_cnn_inception100.csv', '0.000607682']
['03931', '03931_0000818_cnn_inception100.csv', '0.000797972']
['03580', '03580_0007080_cnn_inception100.csv', '0.00432921']
['04326', '04326_0000953_cnn_inception100.csv', '1.95117e-05']
['04884', '04884_0001150_cnn_inception100.csv', '0.000313914']
['05173', '05173_0004209_cnn_inception100.csv', '0.0217364']
['05414', '05414_0000315_cnn_inception100.csv', '0.000838946']
['05517', '05517_0002959_cnn_inception100.csv', '0.000696138']
['05725', '05725_0080825_cnn_inception100.csv', '0.0234638']
['05999', '05999_0060677_cnn_inception100.csv', '0.0131891']
['06928', '06928_0000315_cnn_inception100.csv', '0.00304943']
['06790', '06790_0007263_cnn_inception100.csv', '0.00152749']
['07083', '07083_0001026_cnn_inception100.csv', '0.00141093']
