['00383', '00383_0005211_cnn_inception100.csv', '0.00141401']
['00211', '00211_0003562_cnn_inception100.csv', '0.002344']
['00316', '00316_0004420_cnn_inception100.csv', '0.0489806']
['00010', '00010_0004111_cnn_inception100.csv', '2.12785e-05']
['00529', '00529_0001449_cnn_inception100.csv', '0.000518425']
['00780', '00780_0004226_cnn_inception100.csv', '0.00540216']
['00599', '00599_0002172_cnn_inception100.csv', '0.00241607']
['00792', '00792_0029578_cnn_inception100.csv', '0.00145309']
['01347', '01347_0000402_cnn_inception100.csv', '0.000816518']
['01371', '01371_0001803_cnn_inception100.csv', '0.00110602']
['01464', '01464_0014497_cnn_inception100.csv', '0.125085']
['01364', '01364_0004852_cnn_inception100.csv', '0.000516682']
['01193', '01193_0026224_cnn_inception100.csv', '0.00068399']
['01316', '01316_0001805_cnn_inception100.csv', '8.14487e-05']
['01350', '01350_0001394_cnn_inception100.csv', '0.0118114']
['01395', '01395_0005052_cnn_inception100.csv', '0.000124424']
['01588', '01588_0000074_cnn_inception100.csv', '0.000206599']
['01584', '01584_0000457_cnn_inception100.csv', '0.00540247']
['01614', '01614_0005861_cnn_inception100.csv', '0.00195136']
['02729', '02729_0003713_cnn_inception100.csv', '0.00164383']
['02714', '02714_0001641_cnn_inception100.csv', '0.00019749']
['02163', '02163_0000212_cnn_inception100.csv', '0.00018129']
['02474', '02474_0003773_cnn_inception100.csv', '0.00228285']
['02277', '02277_0025785_cnn_inception100.csv', '2.84273e-06']
['02373', '02373_0007888_cnn_inception100.csv', '0.00481764']
['03388', '03388_0001346_cnn_inception100.csv', '0.0019098']
['03433', '03433_0000455_cnn_inception100.csv', '0.00132932']
['03476', '03476_0004916_cnn_inception100.csv', '0.000786545']
['03412', '03412_0005479_cnn_inception100.csv', '0.00176384']
['03118', '03118_0003046_cnn_inception100.csv', '0.00461796']
['03340', '03340_0003434_cnn_inception100.csv', '0.00155165']
['03204', '03204_0014055_cnn_inception100.csv', '0.000987736']
['03624', '03624_0004631_cnn_inception100.csv', '0.00200988']
['03992', '03992_0059316_cnn_inception100.csv', '0.210057']
['03699', '03699_0001830_cnn_inception100.csv', '0.00253055']
['03752', '03752_0000043_cnn_inception100.csv', '0.211169']
['03798', '03798_0004762_cnn_inception100.csv', '0.000792304']
['03595', '03595_0004433_cnn_inception100.csv', '0.00168013']
['04117', '04117_0005284_cnn_inception100.csv', '0.00275838']
['04365', '04365_0002098_cnn_inception100.csv', '9.8196e-05']
['04221', '04221_0002420_cnn_inception100.csv', '0.00433122']
['04492', '04492_0001069_cnn_inception100.csv', '0.00155494']
['04206', '04206_0012232_cnn_inception100.csv', '0.00198778']
['04442', '04442_0003502_cnn_inception100.csv', '0.00238847']
['04072', '04072_0007310_cnn_inception100.csv', '0.00116166']
['04668', '04668_0007365_cnn_inception100.csv', '8.66057e-05']
['04869', '04869_0001222_cnn_inception100.csv', '0.00848305']
['04535', '04535_0014753_cnn_inception100.csv', '0.00117527']
['04569', '04569_0003004_cnn_inception100.csv', '0.000265078']
['04537', '04537_0004568_cnn_inception100.csv', '0.00179421']
['05382', '05382_0002521_cnn_inception100.csv', '0.00150348']
['05294', '05294_0000028_cnn_inception100.csv', '0.00136003']
['05337', '05337_0008893_cnn_inception100.csv', '0.00156329']
['05459', '05459_0002514_cnn_inception100.csv', '0.00247085']
['05457', '05457_0003677_cnn_inception100.csv', '0.00153071']
['05895', '05895_0007485_cnn_inception100.csv', '0.00416193']
['05688', '05688_0003507_cnn_inception100.csv', '0.00151136']
['06100', '06100_0004828_cnn_inception100.csv', '0.000751876']
['06433', '06433_0002437_cnn_inception100.csv', '0.00164497']
['06003', '06003_0000095_cnn_inception100.csv', '0.00175095']
['06070', '06070_0030444_cnn_inception100.csv', '0.00536449']
['06562', '06562_0003129_cnn_inception100.csv', '0.00284842']
['06639', '06639_0019612_cnn_inception100.csv', '0.00228991']
['06665', '06665_0000294_cnn_inception100.csv', '0.000721683']
['06973', '06973_0001102_cnn_inception100.csv', '0.0063967']
['06845', '06845_0000834_cnn_inception100.csv', '6.96824e-05']
['06818', '06818_0001966_cnn_inception100.csv', '0.000496225']
['06888', '06888_0002583_cnn_inception100.csv', '0.00109796']
['06620', '06620_0000233_cnn_inception100.csv', '0.00152834']
['06819', '06819_0005713_cnn_inception100.csv', '0.0162995']
['06778', '06778_0007742_cnn_inception100.csv', '0.00143737']
['07408', '07408_0011701_cnn_inception100.csv', '0.000708349']
