['00379', '00379_0003895_cnn_inception100.csv', '0.00179689']
['00188', '00188_0001218_cnn_inception100.csv', '0.00292468']
['00105', '00105_0021847_cnn_inception100.csv', '0.000604125']
['00245', '00245_0001093_cnn_inception100.csv', '0.00189868']
['00058', '00058_0003838_cnn_inception100.csv', '0.00172728']
['00201', '00201_0005973_cnn_inception100.csv', '0.00162688']
['00183', '00183_0006765_cnn_inception100.csv', '0.00228549']
['00328', '00328_0004742_cnn_inception100.csv', '0.00924364']
['00392', '00392_0002099_cnn_inception100.csv', '0.00136429']
['00701', '00701_0006670_cnn_inception100.csv', '1.1574e-05']
['00620', '00620_0000632_cnn_inception100.csv', '0.00165977']
['00606', '00606_0003146_cnn_inception100.csv', '0.00835133']
['00743', '00743_0010245_cnn_inception100.csv', '0.00648284']
['00711', '00711_0003573_cnn_inception100.csv', '0.00183837']
['00531', '00531_0002869_cnn_inception100.csv', '0.0015405']
['00993', '00993_0004984_cnn_inception100.csv', '0.00176537']
['01324', '01324_0004535_cnn_inception100.csv', '0.00437963']
['01346', '01346_0003621_cnn_inception100.csv', '0.00166471']
['01205', '01205_0003191_cnn_inception100.csv', '0.00712816']
['01090', '01090_0015609_cnn_inception100.csv', '0.00400565']
['01439', '01439_0011344_cnn_inception100.csv', '0.00125089']
['01071', '01071_0004654_cnn_inception100.csv', '0.000540039']
['01228', '01228_0006087_cnn_inception100.csv', '0.00083027']
['01169', '01169_0003608_cnn_inception100.csv', '0.00122864']
['01380', '01380_0007463_cnn_inception100.csv', '0.0120681']
['01050', '01050_0008970_cnn_inception100.csv', '0.00120159']
['01481', '01481_0005263_cnn_inception100.csv', '0.00150644']
['01087', '01087_0004829_cnn_inception100.csv', '0.00248989']
['01283', '01283_0008711_cnn_inception100.csv', '0.000827871']
['01100', '01100_0015463_cnn_inception100.csv', '0.00118399']
['01650', '01650_0002319_cnn_inception100.csv', '0.000533923']
['01602', '01602_0032129_cnn_inception100.csv', '0.00182037']
['01557', '01557_0005960_cnn_inception100.csv', '0.0146266']
['01975', '01975_0019405_cnn_inception100.csv', '0.00154822']
['01871', '01871_0002223_cnn_inception100.csv', '0.00143321']
['02750', '02750_0001997_cnn_inception100.csv', '0.00860514']
['02563', '02563_0003343_cnn_inception100.csv', '0.014553']
['02734', '02734_0000724_cnn_inception100.csv', '0.0228057']
['02613', '02613_0002711_cnn_inception100.csv', '0.00292651']
['02834', '02834_0004022_cnn_inception100.csv', '0.00212334']
['02586', '02586_0000190_cnn_inception100.csv', '0.017479']
['02725', '02725_0005358_cnn_inception100.csv', '0.00188951']
['02510', '02510_0020560_cnn_inception100.csv', '0.0148518']
['02241', '02241_0007267_cnn_inception100.csv', '0.0230231']
['02050', '02050_0005021_cnn_inception100.csv', '0.00208409']
['02066', '02066_0002668_cnn_inception100.csv', '0.00191401']
['02484', '02484_0001102_cnn_inception100.csv', '0.00136417']
['02007', '02007_0022530_cnn_inception100.csv', '0.00158113']
['02323', '02323_0003612_cnn_inception100.csv', '0.00235762']
['03222', '03222_0002223_cnn_inception100.csv', '0.0522497']
['03072', '03072_0003332_cnn_inception100.csv', '0.00211239']
['03351', '03351_0001743_cnn_inception100.csv', '0.000850514']
['03102', '03102_0003960_cnn_inception100.csv', '0.00822767']
['03091', '03091_0003736_cnn_inception100.csv', '0.000722996']
['03498', '03498_0004361_cnn_inception100.csv', '0.000414726']
['03703', '03703_0001512_cnn_inception100.csv', '0.00484847']
['03541', '03541_0006583_cnn_inception100.csv', '0.00282033']
['03963', '03963_0008185_cnn_inception100.csv', '0.00543174']
['03971', '03971_0011298_cnn_inception100.csv', '0.00154599']
['03660', '03660_0007855_cnn_inception100.csv', '0.00349883']
['04466', '04466_0011880_cnn_inception100.csv', '0.0041142']
['04265', '04265_0006040_cnn_inception100.csv', '0.00142045']
['04381', '04381_0001702_cnn_inception100.csv', '0.000809555']
['04249', '04249_0003910_cnn_inception100.csv', '0.00312416']
['04486', '04486_0006684_cnn_inception100.csv', '0.00659814']
['04867', '04867_0032196_cnn_inception100.csv', '0.00237799']
['04983', '04983_0001680_cnn_inception100.csv', '0.00305963']
['04765', '04765_0002495_cnn_inception100.csv', '0.00213846']
['04962', '04962_0000765_cnn_inception100.csv', '0.000158665']
['04594', '04594_0033431_cnn_inception100.csv', '0.0138309']
['04897', '04897_0001563_cnn_inception100.csv', '0.00275938']
['04905', '04905_0004114_cnn_inception100.csv', '0.00259573']
['04671', '04671_0000906_cnn_inception100.csv', '0.00249257']
['05096', '05096_0001176_cnn_inception100.csv', '0.000137012']
['05465', '05465_0002547_cnn_inception100.csv', '0.0026542']
['05498', '05498_0007498_cnn_inception100.csv', '0.00190817']
['05046', '05046_0004873_cnn_inception100.csv', '0.00398955']
['05132', '05132_0011680_cnn_inception100.csv', '0.00194501']
['05458', '05458_0000746_cnn_inception100.csv', '0.00606427']
['05212', '05212_0000187_cnn_inception100.csv', '0.0252096']
['05026', '05026_0002171_cnn_inception100.csv', '0.00202143']
['05247', '05247_0004932_cnn_inception100.csv', '0.00260054']
['05681', '05681_0002171_cnn_inception100.csv', '0.0108379']
['05819', '05819_0002244_cnn_inception100.csv', '0.00169296']
['05974', '05974_0000634_cnn_inception100.csv', '0.0059723']
['06475', '06475_0009803_cnn_inception100.csv', '0.0051345']
['06442', '06442_0001526_cnn_inception100.csv', '0.000392644']
['06282', '06282_0004651_cnn_inception100.csv', '0.00107757']
['06240', '06240_0000731_cnn_inception100.csv', '0.000250857']
['06381', '06381_0003389_cnn_inception100.csv', '0.00420338']
['06151', '06151_0001720_cnn_inception100.csv', '0.00277948']
['06352', '06352_0004776_cnn_inception100.csv', '0.000992671']
['06288', '06288_0005582_cnn_inception100.csv', '0.00271043']
['06049', '06049_0000166_cnn_inception100.csv', '0.0171162']
['06063', '06063_0014626_cnn_inception100.csv', '0.00814168']
['06756', '06756_0002711_cnn_inception100.csv', '0.00959295']
['06768', '06768_0001541_cnn_inception100.csv', '0.645268']
['06902', '06902_0003566_cnn_inception100.csv', '0.00287652']
['06871', '06871_0002858_cnn_inception100.csv', '0.00187109']
['06863', '06863_0000977_cnn_inception100.csv', '0.00296719']
['06808', '06808_0040040_cnn_inception100.csv', '0.00159277']
['06522', '06522_0000124_cnn_inception100.csv', '0.000512092']
['06540', '06540_0036874_cnn_inception100.csv', '0.00501692']
['06901', '06901_0008434_cnn_inception100.csv', '0.00131791']
['06566', '06566_0011668_cnn_inception100.csv', '0.0065001']
['06611', '06611_0000956_cnn_inception100.csv', '0.00847227']
['06834', '06834_0002162_cnn_inception100.csv', '0.000102132']
['06580', '06580_0002487_cnn_inception100.csv', '0.00378791']
['07071', '07071_0000650_cnn_inception100.csv', '0.00187973']
