['00405', '00405_0000196_cnn_inception100.csv', '0.00324292']
['00468', '00468_0001887_cnn_inception100.csv', '0.000953414']
['00311', '00311_0002793_cnn_inception100.csv', '0.0142821']
['00011', '00011_0012309_cnn_inception100.csv', '0.00622684']
['00651', '00651_0002936_cnn_inception100.csv', '0.00128362']
['00782', '00782_0005502_cnn_inception100.csv', '0.00317546']
['00914', '00914_0001316_cnn_inception100.csv', '0.00454239']
['00827', '00827_0006482_cnn_inception100.csv', '0.00400954']
['00631', '00631_0008482_cnn_inception100.csv', '0.182568']
['00780', '00780_0004226_cnn_inception100.csv', '0.00148267']
['00682', '00682_0004277_cnn_inception100.csv', '0.00321781']
['01267', '01267_0001171_cnn_inception100.csv', '0.000807356']
['01135', '01135_0006504_cnn_inception100.csv', '0.0659276']
['01444', '01444_0002177_cnn_inception100.csv', '0.00362553']
['01394', '01394_0008244_cnn_inception100.csv', '0.00624698']
['01162', '01162_0003591_cnn_inception100.csv', '0.000207374']
['01350', '01350_0001394_cnn_inception100.csv', '0.00146477']
['01977', '01977_0001794_cnn_inception100.csv', '0.000331328']
['01817', '01817_0003293_cnn_inception100.csv', '6.81539e-06']
['01764', '01764_0002285_cnn_inception100.csv', '0.000185025']
['01522', '01522_0007287_cnn_inception100.csv', '0.0015216']
['01825', '01825_0003233_cnn_inception100.csv', '0.000476599']
['01614', '01614_0005861_cnn_inception100.csv', '0.00212097']
['01794', '01794_0001338_cnn_inception100.csv', '0.00163946']
['02704', '02704_0003491_cnn_inception100.csv', '9.53382e-05']
['02640', '02640_0005059_cnn_inception100.csv', '0.00712355']
['02846', '02846_0007912_cnn_inception100.csv', '0.00542034']
['02706', '02706_0010941_cnn_inception100.csv', '0.0157204']
['02954', '02954_0000054_cnn_inception100.csv', '0.000229557']
['02569', '02569_0004559_cnn_inception100.csv', '0.000501887']
['02657', '02657_0010657_cnn_inception100.csv', '0.00119981']
['02695', '02695_0000576_cnn_inception100.csv', '0.00247597']
['02634', '02634_0003999_cnn_inception100.csv', '0.00329922']
['02925', '02925_0003852_cnn_inception100.csv', '0.00326356']
['02714', '02714_0001641_cnn_inception100.csv', '0.000813711']
['02474', '02474_0003773_cnn_inception100.csv', '0.00685663']
['02263', '02263_0000286_cnn_inception100.csv', '0.000725968']
['02147', '02147_0000799_cnn_inception100.csv', '0.00350182']
['03170', '03170_0002616_cnn_inception100.csv', '0.00228144']
['03364', '03364_0022542_cnn_inception100.csv', '6.63027e-06']
['03340', '03340_0003434_cnn_inception100.csv', '0.101872']
['03266', '03266_0009475_cnn_inception100.csv', '0.00148188']
['03870', '03870_0003439_cnn_inception100.csv', '0.00170878']
['03934', '03934_0031300_cnn_inception100.csv', '0.00304478']
['03881', '03881_0015425_cnn_inception100.csv', '0.0018426']
['03642', '03642_0017949_cnn_inception100.csv', '0.000324112']
['03557', '03557_0002231_cnn_inception100.csv', '0.0128381']
['03595', '03595_0004433_cnn_inception100.csv', '0.00133869']
['03859', '03859_0005427_cnn_inception100.csv', '0.00655573']
['04063', '04063_0002974_cnn_inception100.csv', '0.00157912']
['04120', '04120_0004854_cnn_inception100.csv', '0.00223547']
['04308', '04308_0002713_cnn_inception100.csv', '0.00267659']
['04159', '04159_0003145_cnn_inception100.csv', '0.000155217']
['04219', '04219_0003938_cnn_inception100.csv', '0.00481965']
['04058', '04058_0000849_cnn_inception100.csv', '0.00629481']
['04034', '04034_0005643_cnn_inception100.csv', '0.00367763']
['04332', '04332_0002140_cnn_inception100.csv', '0.000682722']
['04587', '04587_0002310_cnn_inception100.csv', '0.00813878']
['04778', '04778_0002947_cnn_inception100.csv', '0.00190007']
['04510', '04510_0001938_cnn_inception100.csv', '0.00209599']
['04790', '04790_0007024_cnn_inception100.csv', '0.00879722']
['04880', '04880_0007508_cnn_inception100.csv', '0.00021918']
['04537', '04537_0004568_cnn_inception100.csv', '0.00203428']
['05383', '05383_0002554_cnn_inception100.csv', '0.00103272']
['05378', '05378_0003098_cnn_inception100.csv', '0.0174396']
['05785', '05785_0001413_cnn_inception100.csv', '0.00260313']
['05543', '05543_0005304_cnn_inception100.csv', '0.00478677']
['05804', '05804_0004409_cnn_inception100.csv', '0.000364264']
['05651', '05651_0001801_cnn_inception100.csv', '0.00125276']
['05966', '05966_0001242_cnn_inception100.csv', '0.000257119']
['06469', '06469_0000102_cnn_inception100.csv', '0.000677']
['06236', '06236_0002345_cnn_inception100.csv', '0.00196349']
['06496', '06496_0005889_cnn_inception100.csv', '0.0069188']
['06312', '06312_0003727_cnn_inception100.csv', '0.00222567']
['06531', '06531_0007604_cnn_inception100.csv', '0.0019032']
['06538', '06538_0002558_cnn_inception100.csv', '0.0349502']
['06822', '06822_0000357_cnn_inception100.csv', '0.00328224']
['06836', '06836_0011304_cnn_inception100.csv', '0.00412929']
['06986', '06986_0000852_cnn_inception100.csv', '0.000219489']
['06988', '06988_0005074_cnn_inception100.csv', '0.00283322']
['06594', '06594_0020600_cnn_inception100.csv', '0.000452018']
['06776', '06776_0000922_cnn_inception100.csv', '0.00166703']
['06542', '06542_0003836_cnn_inception100.csv', '0.00075008']
['07411', '07411_0012846_cnn_inception100.csv', '0.00869192']
['07419', '07419_0000519_cnn_inception100.csv', '0.00170991']
['07149', '07149_0001671_cnn_inception100.csv', '0.00248687']
['07254', '07254_0001945_cnn_inception100.csv', '0.000859839']
['07219', '07219_0000216_cnn_inception100.csv', '0.000917162']
['07384', '07384_0005547_cnn_inception100.csv', '0.00151912']
['07454', '07454_0007308_cnn_inception100.csv', '0.00191105']
