['00379', '00379_0003895_cnn_inception100.csv', '0.00204229']
['00451', '00451_0003999_cnn_inception100.csv', '0.0041082']
['00329', '00329_0004997_cnn_inception100.csv', '0.00222363']
['00652', '00652_0002499_cnn_inception100.csv', '0.00159444']
['00683', '00683_0002216_cnn_inception100.csv', '0.00226239']
['01007', '01007_0010968_cnn_inception100.csv', '0.0028513']
['01083', '01083_0023586_cnn_inception100.csv', '0.00657188']
['02508', '02508_0004075_cnn_inception100.csv', '0.00226968']
['02887', '02887_0005563_cnn_inception100.csv', '0.00135825']
['02410', '02410_0021091_cnn_inception100.csv', '0.0101792']
['02159', '02159_0001449_cnn_inception100.csv', '0.00313859']
['03032', '03032_0009019_cnn_inception100.csv', '0.00205989']
['03382', '03382_0017315_cnn_inception100.csv', '0.00296125']
['04313', '04313_0000626_cnn_inception100.csv', '0.00643126']
['04425', '04425_0002390_cnn_inception100.csv', '0.00181625']
['04148', '04148_0007910_cnn_inception100.csv', '0.00735036']
['04625', '04625_0025951_cnn_inception100.csv', '0.00304321']
['05402', '05402_0086297_cnn_inception100.csv', '0.00223678']
['05060', '05060_0001037_cnn_inception100.csv', '0.000804485']
['05304', '05304_0005438_cnn_inception100.csv', '0.00166395']
['05829', '05829_0008720_cnn_inception100.csv', '0.00347825']
['05888', '05888_0001428_cnn_inception100.csv', '0.00391392']
['05789', '05789_0004741_cnn_inception100.csv', '0.00108542']
['06119', '06119_0005206_cnn_inception100.csv', '0.00312092']
['06513', '06513_0040539_cnn_inception100.csv', '0.00319844']
['06943', '06943_0002739_cnn_inception100.csv', '0.00251265']
['06714', '06714_0028529_cnn_inception100.csv', '0.00369314']
['07246', '07246_0004212_cnn_inception100.csv', '0.00181888']
['07333', '07333_0002542_cnn_inception100.csv', '0.00386412']
['07374', '07374_0001487_cnn_inception100.csv', '0.000170171']
['07342', '07342_0022803_cnn_inception100.csv', '0.00283257']
['07188', '07188_0026413_cnn_inception100.csv', '0.0017545']
