['00115', '00115_0002077_cnn_inception100.csv', '0.00318533']
['00524', '00524_0011130_cnn_inception100.csv', '0.0494651']
['00812', '00812_0004846_cnn_inception100.csv', '0.000145263']
['01185', '01185_0007904_cnn_inception100.csv', '0.00258887']
['02905', '02905_0001873_cnn_inception100.csv', '0.00261792']
['02688', '02688_0000798_cnn_inception100.csv', '0.00638134']
['02078', '02078_0005123_cnn_inception100.csv', '0.00431468']
['02295', '02295_0003007_cnn_inception100.csv', '0.00200149']
['03586', '03586_0011871_cnn_inception100.csv', '0.00803862']
['04378', '04378_0016201_cnn_inception100.csv', '0.00430293']
['04377', '04377_0003233_cnn_inception100.csv', '0.00312947']
['05173', '05173_0004209_cnn_inception100.csv', '0.00336984']
['05096', '05096_0001176_cnn_inception100.csv', '0.000479566']
['05058', '05058_0000565_cnn_inception100.csv', '0.00505895']
['07307', '07307_0003919_cnn_inception100.csv', '0.030414']
