['00158', '00158_0002927_cnn_inception100.csv', '0.00154612']
['00281', '00281_0001639_cnn_inception100.csv', '0.00158271']
['00152', '00152_0003114_cnn_inception100.csv', '0.00290692']
['00500', '00500_0005766_cnn_inception100.csv', '0.0133297']
['00284', '00284_0000909_cnn_inception100.csv', '0.0198292']
['00908', '00908_0002203_cnn_inception100.csv', '0.00371686']
['00691', '00691_0009875_cnn_inception100.csv', '0.00225777']
['00885', '00885_0031299_cnn_inception100.csv', '0.00401822']
['01288', '01288_0015145_cnn_inception100.csv', '0.00409673']
['01418', '01418_0001317_cnn_inception100.csv', '0.00166548']
['01088', '01088_0002648_cnn_inception100.csv', '0.00154014']
['01746', '01746_0016972_cnn_inception100.csv', '0.00458239']
['01729', '01729_0001188_cnn_inception100.csv', '0.000629588']
['01513', '01513_0002679_cnn_inception100.csv', '0.00207471']
['02750', '02750_0001997_cnn_inception100.csv', '0.00249927']
['02904', '02904_0003433_cnn_inception100.csv', '0.00115624']
['02688', '02688_0000798_cnn_inception100.csv', '0.000407455']
['02725', '02725_0005358_cnn_inception100.csv', '0.000120365']
['02059', '02059_0003959_cnn_inception100.csv', '0.0107068']
['02497', '02497_0013624_cnn_inception100.csv', '0.0034327']
['03321', '03321_0001988_cnn_inception100.csv', '0.00111972']
['03210', '03210_0003199_cnn_inception100.csv', '0.00294507']
['03226', '03226_0004266_cnn_inception100.csv', '0.00145749']
['03577', '03577_0009379_cnn_inception100.csv', '0.0433476']
['03800', '03800_0004124_cnn_inception100.csv', '0.00295169']
['03923', '03923_0003010_cnn_inception100.csv', '0.00383258']
['03746', '03746_0003797_cnn_inception100.csv', '0.00271274']
['03971', '03971_0011298_cnn_inception100.csv', '0.00231357']
['04294', '04294_0008116_cnn_inception100.csv', '0.000410223']
['04493', '04493_0003889_cnn_inception100.csv', '0.000640781']
['04343', '04343_0002747_cnn_inception100.csv', '0.001869']
['04381', '04381_0001702_cnn_inception100.csv', '0.0038968']
['04356', '04356_0006470_cnn_inception100.csv', '0.000239705']
['04366', '04366_0000348_cnn_inception100.csv', '0.0489986']
['04631', '04631_0003381_cnn_inception100.csv', '0.00248068']
['04801', '04801_0001309_cnn_inception100.csv', '0.00930167']
['05342', '05342_0003304_cnn_inception100.csv', '0.00395382']
['05147', '05147_0012716_cnn_inception100.csv', '0.00175914']
['05201', '05201_0004930_cnn_inception100.csv', '0.00146389']
['05521', '05521_0002555_cnn_inception100.csv', '0.00220341']
['05773', '05773_0004542_cnn_inception100.csv', '0.000931081']
['05696', '05696_0011119_cnn_inception100.csv', '0.00107682']
['06291', '06291_0011641_cnn_inception100.csv', '0.0367115']
['06478', '06478_0002203_cnn_inception100.csv', '0.00243064']
['06055', '06055_0010621_cnn_inception100.csv', '0.000482858']
['06871', '06871_0002858_cnn_inception100.csv', '0.00189475']
['06743', '06743_0003179_cnn_inception100.csv', '0.000930543']
['06718', '06718_0000942_cnn_inception100.csv', '0.00420073']
['07394', '07394_0002886_cnn_inception100.csv', '0.000630696']
['07381', '07381_0008645_cnn_inception100.csv', '0.00245527']
['07380', '07380_0000634_cnn_inception100.csv', '0.0062513']
['07096', '07096_0003032_cnn_inception100.csv', '0.0713488']
