['00569', '00569_0002985_cnn_inception100.csv', '0.00322879']
['00504', '00504_0003948_cnn_inception100.csv', '0.00106667']
['00800', '00800_0013913_cnn_inception100.csv', '0.011111']
['01892', '01892_0003399_cnn_inception100.csv', '0.00165302']
['01609', '01609_0013488_cnn_inception100.csv', '0.00395035']
['01508', '01508_0005900_cnn_inception100.csv', '0.00226425']
['02176', '02176_0000253_cnn_inception100.csv', '0.00315708']
['02477', '02477_0001991_cnn_inception100.csv', '0.00193207']
['03957', '03957_0006790_cnn_inception100.csv', '0.00111197']
['03698', '03698_0004683_cnn_inception100.csv', '0.013206']
['04144', '04144_0004619_cnn_inception100.csv', '0.00238877']
['04135', '04135_0005340_cnn_inception100.csv', '0.00238119']
['04495', '04495_0002605_cnn_inception100.csv', '0.00202083']
['04467', '04467_0010233_cnn_inception100.csv', '0.00371388']
['04705', '04705_0002854_cnn_inception100.csv', '0.00396763']
['05433', '05433_0003923_cnn_inception100.csv', '0.005608']
['05747', '05747_0005664_cnn_inception100.csv', '0.00180094']
['06956', '06956_0006793_cnn_inception100.csv', '0.0024007']
['06887', '06887_0015100_cnn_inception100.csv', '0.00439498']
['06520', '06520_0001477_cnn_inception100.csv', '0.0010034']
