['00374', '00374_0003230_cnn_inception100.csv', '0.000474291']
['00333', '00333_0000762_cnn_inception100.csv', '0.00050041']
['00199', '00199_0015555_cnn_inception100.csv', '1.68562e-05']
['00444', '00444_0005707_cnn_inception100.csv', '0.00167232']
['00044', '00044_0003389_cnn_inception100.csv', '0.00266784']
['00574', '00574_0001860_cnn_inception100.csv', '0.00378568']
['00737', '00737_0006353_cnn_inception100.csv', '0.240702']
['00560', '00560_0002875_cnn_inception100.csv', '0.00388179']
['00525', '00525_0001544_cnn_inception100.csv', '0.0016813']
['00759', '00759_0002736_cnn_inception100.csv', '0.000293129']
['00761', '00761_0001354_cnn_inception100.csv', '0.00305877']
['01031', '01031_0007238_cnn_inception100.csv', '0.0168871']
['01317', '01317_0003724_cnn_inception100.csv', '0.00118949']
['01005', '01005_0000580_cnn_inception100.csv', '0.00659005']
['01442', '01442_0003802_cnn_inception100.csv', '0.0102539']
['01674', '01674_0014014_cnn_inception100.csv', '9.99673e-06']
['01549', '01549_0002573_cnn_inception100.csv', '0.00105622']
['01624', '01624_0009748_cnn_inception100.csv', '0.0349486']
['01824', '01824_0007014_cnn_inception100.csv', '0.00842475']
['02773', '02773_0005531_cnn_inception100.csv', '0.00175897']
['02681', '02681_0003047_cnn_inception100.csv', '0.00012302']
['02302', '02302_0004458_cnn_inception100.csv', '0.00132906']
['02462', '02462_0002567_cnn_inception100.csv', '0.00270766']
['03010', '03010_0005259_cnn_inception100.csv', '0.0035188']
['03141', '03141_0009213_cnn_inception100.csv', '0.00203788']
['03468', '03468_0003039_cnn_inception100.csv', '0.0171707']
['03407', '03407_0000990_cnn_inception100.csv', '0.000849774']
['03684', '03684_0000521_cnn_inception100.csv', '0.000983007']
['03935', '03935_0015092_cnn_inception100.csv', '0.0013739']
['03919', '03919_0004291_cnn_inception100.csv', '0.00309841']
['03657', '03657_0003174_cnn_inception100.csv', '0.00142647']
['04406', '04406_0002865_cnn_inception100.csv', '0.000561729']
['04157', '04157_0001807_cnn_inception100.csv', '0.00638925']
['04319', '04319_0002187_cnn_inception100.csv', '0.00124387']
['04529', '04529_0014650_cnn_inception100.csv', '0.00498361']
['04960', '04960_0007115_cnn_inception100.csv', '0.002173']
['05129', '05129_0003948_cnn_inception100.csv', '0.004815']
['05015', '05015_0007189_cnn_inception100.csv', '0.000293239']
['05023', '05023_0003932_cnn_inception100.csv', '0.00356971']
['05069', '05069_0024023_cnn_inception100.csv', '0.000781811']
['05450', '05450_0001818_cnn_inception100.csv', '0.0157575']
['05517', '05517_0002959_cnn_inception100.csv', '0.000106465']
['05573', '05573_0005715_cnn_inception100.csv', '0.000539639']
['05620', '05620_0002883_cnn_inception100.csv', '0.00169396']
['05742', '05742_0002919_cnn_inception100.csv', '0.00174036']
['06265', '06265_0002306_cnn_inception100.csv', '0.0132126']
['06125', '06125_0000325_cnn_inception100.csv', '0.000111011']
['06440', '06440_0008451_cnn_inception100.csv', '0.00272752']
['06052', '06052_0003349_cnn_inception100.csv', '0.00106258']
['06294', '06294_0001544_cnn_inception100.csv', '0.000586464']
['06525', '06525_0000850_cnn_inception100.csv', '0.00124159']
['06745', '06745_0008056_cnn_inception100.csv', '0.00129692']
['06731', '06731_0004251_cnn_inception100.csv', '0.00568913']
['07445', '07445_0002310_cnn_inception100.csv', '0.0056901']
['07017', '07017_0002401_cnn_inception100.csv', '0.00379803']
['07130', '07130_0001144_cnn_inception100.csv', '0.000323853']
['07304', '07304_0001626_cnn_inception100.csv', '0.00236079']
['07329', '07329_0001181_cnn_inception100.csv', '0.00394982']
['07231', '07231_0002932_cnn_inception100.csv', '0.00763687']
['07397', '07397_0019091_cnn_inception100.csv', '0.00186626']
['07195', '07195_0002866_cnn_inception100.csv', '0.048797']
['07118', '07118_0005634_cnn_inception100.csv', '0.00187838']
