['00370', '00370_0001229_cnn_inception100.csv', '0.00126429']
['00231', '00231_0004093_cnn_inception100.csv', '0.000586349']
['00418', '00418_0016323_cnn_inception100.csv', '0.001335']
['00542', '00542_0004092_cnn_inception100.csv', '0.0687095']
['00524', '00524_0011130_cnn_inception100.csv', '0.00240205']
['01453', '01453_0004124_cnn_inception100.csv', '0.00184405']
['01487', '01487_0002230_cnn_inception100.csv', '0.00100535']
['01190', '01190_0003965_cnn_inception100.csv', '7.69649e-05']
['01925', '01925_0003620_cnn_inception100.csv', '0.158652']
['01766', '01766_0002634_cnn_inception100.csv', '0.00185097']
['02751', '02751_0003645_cnn_inception100.csv', '0.00365203']
['02885', '02885_0005193_cnn_inception100.csv', '0.00159845']
['02837', '02837_0005405_cnn_inception100.csv', '0.00137981']
['02980', '02980_0002077_cnn_inception100.csv', '0.00130405']
['02550', '02550_0001063_cnn_inception100.csv', '0.000654185']
['02428', '02428_0004660_cnn_inception100.csv', '8.84425e-05']
['03418', '03418_0000277_cnn_inception100.csv', '0.00508768']
['03303', '03303_0002971_cnn_inception100.csv', '0.00421193']
['03163', '03163_0003094_cnn_inception100.csv', '0.00217862']
['03208', '03208_0004401_cnn_inception100.csv', '0.0014624']
['03186', '03186_0008110_cnn_inception100.csv', '0.000175303']
['03640', '03640_0003201_cnn_inception100.csv', '0.00220521']
['03647', '03647_0006578_cnn_inception100.csv', '0.0319355']
['03869', '03869_0000635_cnn_inception100.csv', '9.62449e-05']
['04242', '04242_0001432_cnn_inception100.csv', '0.00174294']
['04274', '04274_0015426_cnn_inception100.csv', '0.000892072']
['04849', '04849_0005125_cnn_inception100.csv', '4.89024e-08']
['05129', '05129_0003948_cnn_inception100.csv', '0.00280457']
['05385', '05385_0001447_cnn_inception100.csv', '0.0133261']
['05256', '05256_0000082_cnn_inception100.csv', '0.00685361']
['05299', '05299_0007426_cnn_inception100.csv', '0.00354209']
['05215', '05215_0009490_cnn_inception100.csv', '0.000801509']
['05075', '05075_0000614_cnn_inception100.csv', '0.00280443']
['05597', '05597_0008074_cnn_inception100.csv', '8.57012e-05']
['06366', '06366_0010705_cnn_inception100.csv', '0.000325091']
['06112', '06112_0019208_cnn_inception100.csv', '0.0123177']
['06173', '06173_0005065_cnn_inception100.csv', '0.000454085']
['06529', '06529_0006509_cnn_inception100.csv', '0.00213718']
['07010', '07010_0005782_cnn_inception100.csv', '0.00102197']
['07060', '07060_0000318_cnn_inception100.csv', '2.01412e-05']
['07168', '07168_0004152_cnn_inception100.csv', '0.00321352']
['07307', '07307_0003919_cnn_inception100.csv', '0.0172412']
