['00464', '00464_0011077_cnn_inception100.csv', '0.00176707']
['00365', '00365_0009146_cnn_inception100.csv', '0.00513065']
['00345', '00345_0002996_cnn_inception100.csv', '2.55075e-05']
['00661', '00661_0007124_cnn_inception100.csv', '0.00165423']
['00640', '00640_0009789_cnn_inception100.csv', '0.0029573']
['01985', '01985_0001356_cnn_inception100.csv', '0.0126822']
['01902', '01902_0001548_cnn_inception100.csv', '0.00272699']
['02766', '02766_0003885_cnn_inception100.csv', '0.00740726']
['02017', '02017_0006580_cnn_inception100.csv', '0.0010317']
['02123', '02123_0004568_cnn_inception100.csv', '0.00267954']
['03018', '03018_0002357_cnn_inception100.csv', '0.00264851']
['03387', '03387_0005740_cnn_inception100.csv', '0.000125151']
['03122', '03122_0007309_cnn_inception100.csv', '0.00171328']
['04063', '04063_0002974_cnn_inception100.csv', '0.00306792']
['04120', '04120_0004854_cnn_inception100.csv', '0.00269509']
['04458', '04458_0007056_cnn_inception100.csv', '0.00129061']
['04494', '04494_0004679_cnn_inception100.csv', '0.000776767']
['04442', '04442_0003502_cnn_inception100.csv', '0.00140911']
['04604', '04604_0000111_cnn_inception100.csv', '4.85903e-05']
['04800', '04800_0013069_cnn_inception100.csv', '0.00622576']
['05260', '05260_0009383_cnn_inception100.csv', '0.00658727']
['05019', '05019_0000356_cnn_inception100.csv', '0.00191086']
['05995', '05995_0002962_cnn_inception100.csv', '0.0128341']
['05536', '05536_0004427_cnn_inception100.csv', '0.00139615']
['06222', '06222_0034188_cnn_inception100.csv', '0.00460307']
['06496', '06496_0005889_cnn_inception100.csv', '0.00136286']
['06172', '06172_0004899_cnn_inception100.csv', '0.00127477']
['06553', '06553_0006980_cnn_inception100.csv', '0.000153319']
['06775', '06775_0000987_cnn_inception100.csv', '0.00347811']
['06873', '06873_0010358_cnn_inception100.csv', '0.000992682']
['07197', '07197_0005161_cnn_inception100.csv', '0.00207538']
['07286', '07286_0000870_cnn_inception100.csv', '0.00188581']
['07116', '07116_0003173_cnn_inception100.csv', '0.000314006']
