['00096', '00096_0004110_cnn_inception100.csv', '0.0127601']
['00263', '00263_0010685_cnn_inception100.csv', '0.00699258']
['00125', '00125_0000433_cnn_inception100.csv', '0.00539601']
['00350', '00350_0008146_cnn_inception100.csv', '0.00551795']
['00667', '00667_0005547_cnn_inception100.csv', '0.00159219']
['00858', '00858_0001101_cnn_inception100.csv', '0.00186508']
['00529', '00529_0001449_cnn_inception100.csv', '0.00166244']
['00899', '00899_0003094_cnn_inception100.csv', '0.00167693']
['00885', '00885_0031299_cnn_inception100.csv', '0.0010417']
['01371', '01371_0001803_cnn_inception100.csv', '0.00170328']
['01453', '01453_0004124_cnn_inception100.csv', '0.00423516']
['01193', '01193_0026224_cnn_inception100.csv', '0.00176612']
['01316', '01316_0001805_cnn_inception100.csv', '0.000964291']
['01190', '01190_0003965_cnn_inception100.csv', '0.000113537']
['01603', '01603_0003399_cnn_inception100.csv', '0.000208363']
['01892', '01892_0003399_cnn_inception100.csv', '0.00310568']
['01629', '01629_0004044_cnn_inception100.csv', '0.000903207']
['01706', '01706_0003745_cnn_inception100.csv', '0.0138338']
['01752', '01752_0000240_cnn_inception100.csv', '0.000952512']
['01729', '01729_0001188_cnn_inception100.csv', '0.00116625']
['01852', '01852_0018243_cnn_inception100.csv', '0.00815228']
['01840', '01840_0002346_cnn_inception100.csv', '0.00139764']
['02878', '02878_0001540_cnn_inception100.csv', '0.0371719']
['02504', '02504_0007704_cnn_inception100.csv', '0.00193406']
['02930', '02930_0003717_cnn_inception100.csv', '0.00939392']
['02922', '02922_0000023_cnn_inception100.csv', '0.00232283']
['02069', '02069_0006864_cnn_inception100.csv', '0.00704687']
['02230', '02230_0005183_cnn_inception100.csv', '0.00598734']
['03017', '03017_0000439_cnn_inception100.csv', '0.00169648']
['03198', '03198_0001419_cnn_inception100.csv', '0.00148338']
['03386', '03386_0028774_cnn_inception100.csv', '0.00395409']
['03330', '03330_0103116_cnn_inception100.csv', '0.00150078']
['03116', '03116_0002839_cnn_inception100.csv', '0.0043905']
['03204', '03204_0014055_cnn_inception100.csv', '0.00161427']
['03641', '03641_0025227_cnn_inception100.csv', '0.00354755']
['03624', '03624_0004631_cnn_inception100.csv', '0.00275166']
['03885', '03885_0005714_cnn_inception100.csv', '0.00451584']
['03552', '03552_0008264_cnn_inception100.csv', '0.00147368']
