['00463', '00463_0003892_cnn_inception100.csv', '0.00279666']
['00401', '00401_0015457_cnn_inception100.csv', '0.00351927']
['00348', '00348_0011173_cnn_inception100.csv', '0.000936109']
['00151', '00151_0003855_cnn_inception100.csv', '0.00214697']
['00476', '00476_0001167_cnn_inception100.csv', '0.00159939']
['00435', '00435_0012664_cnn_inception100.csv', '9.73934e-05']
['00342', '00342_0002607_cnn_inception100.csv', '0.00415343']
['00163', '00163_0001298_cnn_inception100.csv', '0.00328522']
['00724', '00724_0000103_cnn_inception100.csv', '0.010078']
['00569', '00569_0002985_cnn_inception100.csv', '0.00181883']
['00800', '00800_0013913_cnn_inception100.csv', '0.000689492']
['00989', '00989_0003434_cnn_inception100.csv', '0.00240187']
['00943', '00943_0005436_cnn_inception100.csv', '0.00169115']
['01380', '01380_0007463_cnn_inception100.csv', '0.00191086']
['01254', '01254_0006532_cnn_inception100.csv', '0.00207326']
['01075', '01075_0068169_cnn_inception100.csv', '0.00625701']
['01863', '01863_0004494_cnn_inception100.csv', '0.000168263']
['01750', '01750_0003847_cnn_inception100.csv', '0.000253702']
['02509', '02509_0003232_cnn_inception100.csv', '0.00294253']
['02501', '02501_0009655_cnn_inception100.csv', '0.000193269']
['02986', '02986_0000274_cnn_inception100.csv', '0.001702']
['02512', '02512_0004681_cnn_inception100.csv', '0.00110492']
['02893', '02893_0006692_cnn_inception100.csv', '0.00122664']
['02602', '02602_0001961_cnn_inception100.csv', '0.000847547']
['02361', '02361_0004741_cnn_inception100.csv', '2.10592e-05']
['02298', '02298_0008626_cnn_inception100.csv', '0.00280147']
['02380', '02380_0001756_cnn_inception100.csv', '0.00150986']
['02055', '02055_0002597_cnn_inception100.csv', '0.00241758']
['02325', '02325_0005146_cnn_inception100.csv', '0.000225192']
['03481', '03481_0023701_cnn_inception100.csv', '0.00231645']
['03146', '03146_0006506_cnn_inception100.csv', '0.000844447']
['03388', '03388_0001346_cnn_inception100.csv', '0.00231516']
['03265', '03265_0002386_cnn_inception100.csv', '0.0027059']
['03440', '03440_0003526_cnn_inception100.csv', '0.00195759']
['03336', '03336_0001040_cnn_inception100.csv', '0.00380316']
['03181', '03181_0002282_cnn_inception100.csv', '0.00299622']
['03266', '03266_0009475_cnn_inception100.csv', '0.00220159']
['03562', '03562_0008349_cnn_inception100.csv', '0.000145059']
['03606', '03606_0014850_cnn_inception100.csv', '0.00242724']
['03595', '03595_0004433_cnn_inception100.csv', '0.0018358']
['03722', '03722_0003003_cnn_inception100.csv', '0.00165106']
['04144', '04144_0004619_cnn_inception100.csv', '0.00371802']
['04281', '04281_0007700_cnn_inception100.csv', '0.00392771']
['04492', '04492_0001069_cnn_inception100.csv', '0.00155992']
['04458', '04458_0007056_cnn_inception100.csv', '0.00358943']
['04321', '04321_0004883_cnn_inception100.csv', '0.00137343']
['04658', '04658_0009925_cnn_inception100.csv', '0.00288993']
['04607', '04607_0006176_cnn_inception100.csv', '0.00189482']
['04808', '04808_0004409_cnn_inception100.csv', '0.00275603']
['04862', '04862_0003579_cnn_inception100.csv', '0.00221202']
['04966', '04966_0004709_cnn_inception100.csv', '0.0156333']
['04957', '04957_0008147_cnn_inception100.csv', '0.00189046']
['05260', '05260_0009383_cnn_inception100.csv', '0.00278893']
['05543', '05543_0005304_cnn_inception100.csv', '0.0175402']
['05740', '05740_0004253_cnn_inception100.csv', '0.00277632']
['05892', '05892_0005898_cnn_inception100.csv', '0.00404423']
['05504', '05504_0002381_cnn_inception100.csv', '0.00113816']
['05766', '05766_0000850_cnn_inception100.csv', '0.00118665']
['06164', '06164_0000299_cnn_inception100.csv', '0.00065178']
['06291', '06291_0011641_cnn_inception100.csv', '0.00285899']
['06004', '06004_0003632_cnn_inception100.csv', '0.00154317']
['06652', '06652_0005016_cnn_inception100.csv', '0.00113396']
['07418', '07418_0001637_cnn_inception100.csv', '3.36722e-05']
['07461', '07461_0004965_cnn_inception100.csv', '0.00220141']
['07364', '07364_0005508_cnn_inception100.csv', '0.00237405']
['07308', '07308_0007330_cnn_inception100.csv', '0.00254172']
['07260', '07260_0004809_cnn_inception100.csv', '0.00112478']
['07096', '07096_0003032_cnn_inception100.csv', '0.0120736']
