['00121', '00121_0000143_cnn_inception100.csv', '0.00415185']
['00272', '00272_0004488_cnn_inception100.csv', '0.000130073']
['00071', '00071_0000277_cnn_inception100.csv', '0.00126506']
['00446', '00446_0001072_cnn_inception100.csv', '0.00178698']
['00226', '00226_0001513_cnn_inception100.csv', '0.00325459']
['00066', '00066_0002925_cnn_inception100.csv', '0.00108261']
['00298', '00298_0000493_cnn_inception100.csv', '0.00161865']
['00459', '00459_0005590_cnn_inception100.csv', '0.00222867']
['00373', '00373_0000425_cnn_inception100.csv', '0.000198821']
['00198', '00198_0010994_cnn_inception100.csv', '0.000901542']
['00411', '00411_0002937_cnn_inception100.csv', '0.00507569']
['00693', '00693_0000891_cnn_inception100.csv', '0.00914721']
['00867', '00867_0021635_cnn_inception100.csv', '0.0090487']
['00746', '00746_0001028_cnn_inception100.csv', '0.00401362']
['00551', '00551_0004396_cnn_inception100.csv', '0.00119527']
['00845', '00845_0002619_cnn_inception100.csv', '0.00594727']
['00872', '00872_0003222_cnn_inception100.csv', '0.00197176']
['00819', '00819_0011704_cnn_inception100.csv', '0.00219993']
['00794', '00794_0000357_cnn_inception100.csv', '0.0187371']
['00565', '00565_0040764_cnn_inception100.csv', '0.00124433']
['01384', '01384_0001195_cnn_inception100.csv', '0.00348128']
['01008', '01008_0002570_cnn_inception100.csv', '8.83632e-05']
['01288', '01288_0015145_cnn_inception100.csv', '0.00836871']
['01220', '01220_0007220_cnn_inception100.csv', '0.00140537']
['01227', '01227_0006493_cnn_inception100.csv', '0.0140566']
['01103', '01103_0000641_cnn_inception100.csv', '0.0470229']
['01418', '01418_0001317_cnn_inception100.csv', '0.00328772']
['01282', '01282_0006562_cnn_inception100.csv', '0.00172783']
['01358', '01358_0000720_cnn_inception100.csv', '0.00167214']
['01634', '01634_0006395_cnn_inception100.csv', '0.0028961']
['01880', '01880_0006532_cnn_inception100.csv', '0.0019603']
['01800', '01800_0001717_cnn_inception100.csv', '0.00577645']
['01612', '01612_0001025_cnn_inception100.csv', '0.00192949']
['01935', '01935_0002490_cnn_inception100.csv', '0.000775101']
['02757', '02757_0007439_cnn_inception100.csv', '0.00120741']
['02836', '02836_0001135_cnn_inception100.csv', '0.00277676']
['02717', '02717_0011905_cnn_inception100.csv', '0.00611865']
['02936', '02936_0005954_cnn_inception100.csv', '0.00640394']
['02635', '02635_0068324_cnn_inception100.csv', '0.0116899']
['02783', '02783_0012054_cnn_inception100.csv', '0.00326067']
['02586', '02586_0000190_cnn_inception100.csv', '0.00345536']
['02445', '02445_0000212_cnn_inception100.csv', '0.000802754']
['02240', '02240_0002031_cnn_inception100.csv', '0.00424888']
['02417', '02417_0002783_cnn_inception100.csv', '0.00135369']
['02005', '02005_0000681_cnn_inception100.csv', '0.00177215']
['02253', '02253_0046270_cnn_inception100.csv', '3.22676e-05']
['02320', '02320_0003901_cnn_inception100.csv', '0.0018075']
['02083', '02083_0007020_cnn_inception100.csv', '0.00463662']
['02097', '02097_0048895_cnn_inception100.csv', '0.00128232']
['02490', '02490_0003311_cnn_inception100.csv', '0.0021496']
['02313', '02313_0017423_cnn_inception100.csv', '0.00128261']
['03066', '03066_0000366_cnn_inception100.csv', '0.00310072']
['03051', '03051_0003655_cnn_inception100.csv', '0.00739197']
['03466', '03466_0011350_cnn_inception100.csv', '0.0157891']
['03230', '03230_0016424_cnn_inception100.csv', '0.0255084']
['03243', '03243_0001520_cnn_inception100.csv', '8.13561e-06']
['03441', '03441_0002608_cnn_inception100.csv', '0.00634908']
['03151', '03151_0000790_cnn_inception100.csv', '0.00338919']
['03590', '03590_0002442_cnn_inception100.csv', '0.00329713']
['03539', '03539_0001969_cnn_inception100.csv', '0.00194242']
['03530', '03530_0008646_cnn_inception100.csv', '0.000265146']
['03774', '03774_0005535_cnn_inception100.csv', '0.00732092']
['03898', '03898_0005410_cnn_inception100.csv', '0.00486721']
['03811', '03811_0001061_cnn_inception100.csv', '0.000991505']
['03923', '03923_0003010_cnn_inception100.csv', '0.00631583']
['03741', '03741_0004323_cnn_inception100.csv', '0.00342243']
['03580', '03580_0007080_cnn_inception100.csv', '0.00213676']
['03971', '03971_0011298_cnn_inception100.csv', '0.0374825']
['03803', '03803_0005142_cnn_inception100.csv', '0.00359784']
['04023', '04023_0014551_cnn_inception100.csv', '0.00242532']
['04200', '04200_0011576_cnn_inception100.csv', '0.00180644']
['04387', '04387_0001251_cnn_inception100.csv', '0.00909257']
['04327', '04327_0002020_cnn_inception100.csv', '0.00105031']
['04304', '04304_0002735_cnn_inception100.csv', '0.0010923']
['04635', '04635_0001779_cnn_inception100.csv', '0.00108371']
['04894', '04894_0004093_cnn_inception100.csv', '0.00151749']
['04941', '04941_0002521_cnn_inception100.csv', '0.00148359']
['04937', '04937_0000209_cnn_inception100.csv', '0.00864076']
['04808', '04808_0004409_cnn_inception100.csv', '0.00290115']
['04981', '04981_0005751_cnn_inception100.csv', '0.0024985']
['04513', '04513_0004555_cnn_inception100.csv', '0.00119608']
['04553', '04553_0004465_cnn_inception100.csv', '0.0138044']
['05377', '05377_0002517_cnn_inception100.csv', '0.00225827']
['05423', '05423_0004154_cnn_inception100.csv', '0.00680545']
['05288', '05288_0001650_cnn_inception100.csv', '0.00142334']
['05161', '05161_0027769_cnn_inception100.csv', '0.00114365']
['05169', '05169_0006349_cnn_inception100.csv', '0.00215385']
['05337', '05337_0008893_cnn_inception100.csv', '0.00366068']
['05114', '05114_0001068_cnn_inception100.csv', '0.0123872']
['05451', '05451_0006334_cnn_inception100.csv', '0.00503174']
['05467', '05467_0026594_cnn_inception100.csv', '0.000383784']
['05264', '05264_0004088_cnn_inception100.csv', '0.00205576']
['05108', '05108_0005825_cnn_inception100.csv', '0.0065346']
['05925', '05925_0005099_cnn_inception100.csv', '0.0017238']
['05835', '05835_0002558_cnn_inception100.csv', '0.00266178']
['05534', '05534_0020374_cnn_inception100.csv', '0.00196953']
['05798', '05798_0000291_cnn_inception100.csv', '0.00149442']
['05547', '05547_0006002_cnn_inception100.csv', '0.00242006']
['05718', '05718_0003442_cnn_inception100.csv', '0.00122818']
['05876', '05876_0001787_cnn_inception100.csv', '0.00310842']
['05530', '05530_0002593_cnn_inception100.csv', '0.00572378']
['06106', '06106_0008222_cnn_inception100.csv', '0.00141519']
['06285', '06285_0009954_cnn_inception100.csv', '0.00216464']
['06365', '06365_0002829_cnn_inception100.csv', '0.00324451']
['06040', '06040_0000253_cnn_inception100.csv', '0.00151126']
['06911', '06911_0002284_cnn_inception100.csv', '0.00642862']
['06686', '06686_0012841_cnn_inception100.csv', '0.00479962']
['06844', '06844_0008417_cnn_inception100.csv', '0.00555186']
['06810', '06810_0000173_cnn_inception100.csv', '0.000477868']
['07271', '07271_0003036_cnn_inception100.csv', '0.00174296']
['07139', '07139_0004292_cnn_inception100.csv', '0.00192061']
['07147', '07147_0010193_cnn_inception100.csv', '0.00113206']
['07298', '07298_0006997_cnn_inception100.csv', '0.00132709']
['07463', '07463_0000963_cnn_inception100.csv', '0.0314188']
