['00348', '00348_0011173_cnn_inception100.csv', '0.00161058']
['00174', '00174_0002970_cnn_inception100.csv', '0.0027227']
['00275', '00275_0013798_cnn_inception100.csv', '0.00167733']
['00236', '00236_0005844_cnn_inception100.csv', '0.000185777']
['00094', '00094_0009274_cnn_inception100.csv', '0.00228426']
['00457', '00457_0003601_cnn_inception100.csv', '0.00182856']
['00342', '00342_0002607_cnn_inception100.csv', '0.00648442']
['00176', '00176_0006178_cnn_inception100.csv', '0.0971036']
['00657', '00657_0001261_cnn_inception100.csv', '0.00263182']
['00979', '00979_0006745_cnn_inception100.csv', '0.0021882']
['00517', '00517_0006479_cnn_inception100.csv', '0.00316263']
['00558', '00558_0024572_cnn_inception100.csv', '0.000452148']
['00569', '00569_0002985_cnn_inception100.csv', '0.0850932']
['00997', '00997_0006079_cnn_inception100.csv', '1.16831e-05']
['00504', '00504_0003948_cnn_inception100.csv', '0.00135194']
['00943', '00943_0005436_cnn_inception100.csv', '0.00172754']
['00554', '00554_0003112_cnn_inception100.csv', '0.00110122']
['01120', '01120_0002059_cnn_inception100.csv', '0.00231603']
['01012', '01012_0003706_cnn_inception100.csv', '0.0801869']
['01159', '01159_0002523_cnn_inception100.csv', '0.0101857']
['01782', '01782_0001464_cnn_inception100.csv', '0.00211894']
['01510', '01510_0007227_cnn_inception100.csv', '0.00225922']
['01893', '01893_0005876_cnn_inception100.csv', '0.000640779']
['01675', '01675_0009211_cnn_inception100.csv', '0.00230196']
['01524', '01524_0011453_cnn_inception100.csv', '0.00306129']
['01513', '01513_0002679_cnn_inception100.csv', '0.00334798']
['01623', '01623_0000346_cnn_inception100.csv', '0.00355803']
['01902', '01902_0001548_cnn_inception100.csv', '0.00649159']
['02959', '02959_0003563_cnn_inception100.csv', '0.00395954']
['02624', '02624_0002623_cnn_inception100.csv', '0.000158606']
['02917', '02917_0002209_cnn_inception100.csv', '0.000845265']
['02788', '02788_0002270_cnn_inception100.csv', '0.00330156']
['02736', '02736_0016513_cnn_inception100.csv', '1.75508e-05']
['02588', '02588_0002221_cnn_inception100.csv', '0.000443885']
