['00259', '00259_0003341_cnn_inception100.csv', '0.000303069']
['00384', '00384_0001524_cnn_inception100.csv', '0.00167184']
['00103', '00103_0003866_cnn_inception100.csv', '0.0011742']
['00352', '00352_0003380_cnn_inception100.csv', '0.00060557']
['00084', '00084_0004472_cnn_inception100.csv', '0.0134836']
['00243', '00243_0004022_cnn_inception100.csv', '0.000141665']
['00068', '00068_0000489_cnn_inception100.csv', '2.29835e-05']
['00435', '00435_0012664_cnn_inception100.csv', '9.40497e-05']
['00344', '00344_0001674_cnn_inception100.csv', '0.439176']
['00019', '00019_0003553_cnn_inception100.csv', '0.00136818']
['00657', '00657_0001261_cnn_inception100.csv', '0.0118219']
['00851', '00851_0000300_cnn_inception100.csv', '0.00410394']
['00518', '00518_0002627_cnn_inception100.csv', '0.00125272']
['00952', '00952_0002066_cnn_inception100.csv', '0.000366962']
['00855', '00855_0002077_cnn_inception100.csv', '0.00396756']
['00974', '00974_0001092_cnn_inception100.csv', '0.00442808']
['00553', '00553_0003866_cnn_inception100.csv', '0.00216423']
['01349', '01349_0001300_cnn_inception100.csv', '0.00116827']
['01266', '01266_0003323_cnn_inception100.csv', '0.000155035']
['01476', '01476_0009753_cnn_inception100.csv', '0.000666746']
['01337', '01337_0005012_cnn_inception100.csv', '0.00419586']
['01159', '01159_0002523_cnn_inception100.csv', '0.00503219']
['01122', '01122_0001974_cnn_inception100.csv', '0.00306761']
['01148', '01148_0016984_cnn_inception100.csv', '0.000776332']
['01342', '01342_0006221_cnn_inception100.csv', '0.00214006']
['01410', '01410_0007027_cnn_inception100.csv', '0.000192889']
['01668', '01668_0002762_cnn_inception100.csv', '0.00817225']
['01620', '01620_0002904_cnn_inception100.csv', '0.00026254']
['01819', '01819_0000778_cnn_inception100.csv', '0.000770356']
['01997', '01997_0006687_cnn_inception100.csv', '0.00210213']
['01931', '01931_0011044_cnn_inception100.csv', '0.0023044']
['01630', '01630_0006412_cnn_inception100.csv', '0.00106345']
['02702', '02702_0002380_cnn_inception100.csv', '0.00100409']
['02616', '02616_0000537_cnn_inception100.csv', '0.000417089']
['02724', '02724_0004199_cnn_inception100.csv', '0.0162985']
['02588', '02588_0002221_cnn_inception100.csv', '0.00160953']
['02915', '02915_0001281_cnn_inception100.csv', '0.0106622']
['02199', '02199_0004748_cnn_inception100.csv', '0.0207988']
['02356', '02356_0009074_cnn_inception100.csv', '0.00231809']
['02252', '02252_0005293_cnn_inception100.csv', '0.0225493']
['02466', '02466_0004975_cnn_inception100.csv', '9.77017e-05']
['02402', '02402_0082083_cnn_inception100.csv', '0.0074933']
['02092', '02092_0002872_cnn_inception100.csv', '0.00118144']
['02207', '02207_0003658_cnn_inception100.csv', '0.00546316']
['02352', '02352_0009652_cnn_inception100.csv', '0.0012769']
['02440', '02440_0001109_cnn_inception100.csv', '0.000456218']
['02439', '02439_0010450_cnn_inception100.csv', '0.00154778']
['02257', '02257_0011061_cnn_inception100.csv', '0.00175794']
['02384', '02384_0001514_cnn_inception100.csv', '0.00109263']
['03472', '03472_0002000_cnn_inception100.csv', '0.00392955']
['03018', '03018_0002357_cnn_inception100.csv', '0.069494']
['03162', '03162_0013419_cnn_inception100.csv', '0.00219966']
['03333', '03333_0001392_cnn_inception100.csv', '0.0184337']
['03124', '03124_0004108_cnn_inception100.csv', '0.0052949']
['03115', '03115_0002852_cnn_inception100.csv', '0.00226466']
['03375', '03375_0000281_cnn_inception100.csv', '0.00219864']
['03317', '03317_0001619_cnn_inception100.csv', '0.00169723']
['03068', '03068_0001121_cnn_inception100.csv', '0.00302929']
['03034', '03034_0000914_cnn_inception100.csv', '0.00359452']
['03273', '03273_0015269_cnn_inception100.csv', '0.00142627']
['03133', '03133_0010736_cnn_inception100.csv', '0.00288996']
['03129', '03129_0003629_cnn_inception100.csv', '4.42717e-05']
['03555', '03555_0001773_cnn_inception100.csv', '0.00112054']
['03732', '03732_0004274_cnn_inception100.csv', '0.00267586']
['03889', '03889_0007903_cnn_inception100.csv', '0.00127531']
['03828', '03828_0002098_cnn_inception100.csv', '0.000282452']
['03810', '03810_0000564_cnn_inception100.csv', '2.93574e-05']
['03949', '03949_0001148_cnn_inception100.csv', '0.00065963']
['04465', '04465_0001613_cnn_inception100.csv', '0.00386251']
['04015', '04015_0002135_cnn_inception100.csv', '0.00673359']
['04450', '04450_0007500_cnn_inception100.csv', '0.00176326']
['04141', '04141_0026832_cnn_inception100.csv', '2.35612e-05']
['04351', '04351_0001925_cnn_inception100.csv', '0.00376931']
['04072', '04072_0007310_cnn_inception100.csv', '0.00361901']
['04955', '04955_0002483_cnn_inception100.csv', '0.000242387']
['04592', '04592_0053561_cnn_inception100.csv', '0.00126825']
['04653', '04653_0003768_cnn_inception100.csv', '0.000807858']
['04774', '04774_0002744_cnn_inception100.csv', '2.9235e-05']
['04951', '04951_0004862_cnn_inception100.csv', '1.16771e-05']
['04756', '04756_0007535_cnn_inception100.csv', '0.00402633']
['04813', '04813_0006884_cnn_inception100.csv', '0.0071818']
['05126', '05126_0001610_cnn_inception100.csv', '0.000861014']
['05371', '05371_0014371_cnn_inception100.csv', '0.00487544']
['05482', '05482_0002553_cnn_inception100.csv', '0.00547738']
['05169', '05169_0006349_cnn_inception100.csv', '0.00514616']
['05364', '05364_0003129_cnn_inception100.csv', '3.81831e-05']
['05146', '05146_0002329_cnn_inception100.csv', '0.000244871']
['05019', '05019_0000356_cnn_inception100.csv', '0.00191994']
['05164', '05164_0000837_cnn_inception100.csv', '0.00563568']
['05775', '05775_0004942_cnn_inception100.csv', '0.00384384']
['05986', '05986_0003480_cnn_inception100.csv', '4.46056e-05']
['05638', '05638_0003140_cnn_inception100.csv', '6.91801e-05']
['06000', '06000_0003174_cnn_inception100.csv', '0.00109554']
['05750', '05750_0002767_cnn_inception100.csv', '4.21704e-05']
['06042', '06042_0006324_cnn_inception100.csv', '0.000364244']
['06480', '06480_0000577_cnn_inception100.csv', '0.000162766']
['06451', '06451_0001535_cnn_inception100.csv', '0.00267487']
['06170', '06170_0000091_cnn_inception100.csv', '0.00142767']
['06390', '06390_0003138_cnn_inception100.csv', '0.000350397']
['06339', '06339_0004140_cnn_inception100.csv', '0.000307677']
['06415', '06415_0006011_cnn_inception100.csv', '0.00105436']
['06496', '06496_0005889_cnn_inception100.csv', '0.00129268']
['06118', '06118_0005237_cnn_inception100.csv', '0.0160146']
['06506', '06506_0000836_cnn_inception100.csv', '0.000568761']
['06957', '06957_0004321_cnn_inception100.csv', '7.342e-05']
['06980', '06980_0003639_cnn_inception100.csv', '0.0028361']
['06952', '06952_0001594_cnn_inception100.csv', '0.00755751']
['06521', '06521_0001526_cnn_inception100.csv', '0.00164781']
['06941', '06941_0001207_cnn_inception100.csv', '0.000311785']
['07019', '07019_0008367_cnn_inception100.csv', '0.000509286']
['07198', '07198_0000257_cnn_inception100.csv', '0.0542028']
['07114', '07114_0000050_cnn_inception100.csv', '0.00256641']
['07373', '07373_0003489_cnn_inception100.csv', '0.000212436']
['07093', '07093_0000181_cnn_inception100.csv', '0.00248844']
['07424', '07424_0000830_cnn_inception100.csv', '0.00915022']
['07415', '07415_0009199_cnn_inception100.csv', '0.124032']
