['00008', '00008_0005858_cnn_inception100.csv', '0.00099202']
['00063', '00063_0008375_cnn_inception100.csv', '0.00859334']
['00251', '00251_0001267_cnn_inception100.csv', '0.00509616']
['00436', '00436_0006181_cnn_inception100.csv', '0.00124322']
['00409', '00409_0003209_cnn_inception100.csv', '0.00672731']
['00377', '00377_0003723_cnn_inception100.csv', '5.66373e-05']
['00354', '00354_0017461_cnn_inception100.csv', '0.00813991']
['00362', '00362_0004606_cnn_inception100.csv', '0.00731893']
['00301', '00301_0002224_cnn_inception100.csv', '0.0045102']
['00083', '00083_0004549_cnn_inception100.csv', '0.00425145']
['00425', '00425_0021750_cnn_inception100.csv', '0.000114723']
['00422', '00422_0014676_cnn_inception100.csv', '0.0029775']
['00280', '00280_0003839_cnn_inception100.csv', '4.1624e-06']
['00023', '00023_0002211_cnn_inception100.csv', '0.00133155']
['00014', '00014_0006149_cnn_inception100.csv', '0.000116734']
['00068', '00068_0000489_cnn_inception100.csv', '2.96963e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.00205065']
['00004', '00004_0002990_cnn_inception100.csv', '0.00641768']
['00326', '00326_0004110_cnn_inception100.csv', '0.00124416']
['00165', '00165_0007731_cnn_inception100.csv', '0.0129361']
['00154', '00154_0002016_cnn_inception100.csv', '0.00775475']
['00305', '00305_0000360_cnn_inception100.csv', '0.00330254']
['00358', '00358_0010971_cnn_inception100.csv', '0.00687521']
['00029', '00029_0001879_cnn_inception100.csv', '0.00110744']
['00443', '00443_0006324_cnn_inception100.csv', '0.000973245']
['00018', '00018_0003330_cnn_inception100.csv', '0.00121578']
['00212', '00212_0005238_cnn_inception100.csv', '0.0110502']
['00020', '00020_0000440_cnn_inception100.csv', '0.00812593']
['00279', '00279_0001198_cnn_inception100.csv', '0.00684414']
['00421', '00421_0003478_cnn_inception100.csv', '0.00568645']
['00214', '00214_0004482_cnn_inception100.csv', '0.00274432']
['00480', '00480_0025337_cnn_inception100.csv', '0.000714846']
['00832', '00832_0005414_cnn_inception100.csv', '0.00127064']
['00656', '00656_0000260_cnn_inception100.csv', '0.0023623']
['00924', '00924_0000281_cnn_inception100.csv', '0.00227997']
['00979', '00979_0006745_cnn_inception100.csv', '0.00215876']
['00970', '00970_0004613_cnn_inception100.csv', '0.00447533']
['00984', '00984_0003070_cnn_inception100.csv', '0.040624']
['00783', '00783_0002244_cnn_inception100.csv', '0.00570834']
['00518', '00518_0002627_cnn_inception100.csv', '0.00110271']
['00962', '00962_0007775_cnn_inception100.csv', '0.00662363']
['00567', '00567_0003346_cnn_inception100.csv', '0.00321315']
['00799', '00799_0006974_cnn_inception100.csv', '0.000464155']
['00763', '00763_0001256_cnn_inception100.csv', '0.00413552']
['00952', '00952_0002066_cnn_inception100.csv', '0.000351904']
['00503', '00503_0002695_cnn_inception100.csv', '0.0118911']
['00791', '00791_0006083_cnn_inception100.csv', '0.00710505']
['00939', '00939_0010833_cnn_inception100.csv', '0.00615262']
['00798', '00798_0002576_cnn_inception100.csv', '0.00208309']
['00880', '00880_0004505_cnn_inception100.csv', '0.0106329']
['00898', '00898_0000739_cnn_inception100.csv', '0.0347881']
['00836', '00836_0000607_cnn_inception100.csv', '0.00130708']
['00945', '00945_0000894_cnn_inception100.csv', '0.000117428']
['00980', '00980_0045328_cnn_inception100.csv', '0.00592097']
['00974', '00974_0001092_cnn_inception100.csv', '0.00115684']
['00927', '00927_0005503_cnn_inception100.csv', '0.000301306']
['00786', '00786_0002801_cnn_inception100.csv', '0.000805604']
['00571', '00571_0022306_cnn_inception100.csv', '0.00333268']
['00744', '00744_0001965_cnn_inception100.csv', '0.0158193']
['00718', '00718_0014249_cnn_inception100.csv', '0.000187695']
['00972', '00972_0008589_cnn_inception100.csv', '0.000589909']
['00769', '00769_0001174_cnn_inception100.csv', '0.0845159']
['00506', '00506_0003121_cnn_inception100.csv', '0.00165667']
['00591', '00591_0001899_cnn_inception100.csv', '0.00719561']
['00732', '00732_0002445_cnn_inception100.csv', '0.000253845']
['00671', '00671_0008541_cnn_inception100.csv', '0.00279324']
['00823', '00823_0017610_cnn_inception100.csv', '0.0812971']
['00883', '00883_0000198_cnn_inception100.csv', '0.000833767']
['00884', '00884_0001564_cnn_inception100.csv', '0.00198802']
['00841', '00841_0011030_cnn_inception100.csv', '0.00211588']
['00615', '00615_0006560_cnn_inception100.csv', '0.00476395']
['00847', '00847_0003144_cnn_inception100.csv', '0.00511742']
['01121', '01121_0003799_cnn_inception100.csv', '0.00319686']
['01180', '01180_0004072_cnn_inception100.csv', '0.0074401']
['01431', '01431_0004310_cnn_inception100.csv', '0.028992']
['01036', '01036_0004074_cnn_inception100.csv', '0.0121961']
['01497', '01497_0004921_cnn_inception100.csv', '0.00187']
['01098', '01098_0003261_cnn_inception100.csv', '0.0138947']
['01054', '01054_0002271_cnn_inception100.csv', '0.000670826']
['01266', '01266_0003323_cnn_inception100.csv', '0.00348093']
['01479', '01479_0002243_cnn_inception100.csv', '0.0137808']
['01226', '01226_0002943_cnn_inception100.csv', '0.00169171']
['01289', '01289_0006682_cnn_inception100.csv', '0.00192563']
['01242', '01242_0005281_cnn_inception100.csv', '0.00132942']
['01280', '01280_0017374_cnn_inception100.csv', '0.00493188']
['01365', '01365_0000110_cnn_inception100.csv', '0.0111319']
['01148', '01148_0016984_cnn_inception100.csv', '0.00357252']
['01184', '01184_0008170_cnn_inception100.csv', '0.00327702']
['01318', '01318_0050291_cnn_inception100.csv', '0.00289764']
['01327', '01327_0003063_cnn_inception100.csv', '0.0108008']
['01290', '01290_0028137_cnn_inception100.csv', '0.0143531']
['01457', '01457_0008342_cnn_inception100.csv', '0.00688722']
['01061', '01061_0000670_cnn_inception100.csv', '0.0140531']
['01271', '01271_0002648_cnn_inception100.csv', '0.00083604']
['01444', '01444_0002177_cnn_inception100.csv', '0.00615339']
['01270', '01270_0007748_cnn_inception100.csv', '0.00413951']
['01136', '01136_0006552_cnn_inception100.csv', '0.00239929']
['01162', '01162_0003591_cnn_inception100.csv', '0.0072374']
['01914', '01914_0005629_cnn_inception100.csv', '0.000554278']
['01770', '01770_0002583_cnn_inception100.csv', '0.0200313']
['01982', '01982_0003921_cnn_inception100.csv', '0.000458542']
['01776', '01776_0005591_cnn_inception100.csv', '0.00220286']
['01946', '01946_0002390_cnn_inception100.csv', '0.00582857']
['01893', '01893_0005876_cnn_inception100.csv', '0.00636929']
['01635', '01635_0004229_cnn_inception100.csv', '0.00696666']
['01605', '01605_0003017_cnn_inception100.csv', '0.000549192']
['01866', '01866_0009901_cnn_inception100.csv', '0.000357407']
['01620', '01620_0002904_cnn_inception100.csv', '0.00427287']
['01819', '01819_0000778_cnn_inception100.csv', '0.0035054']
['01817', '01817_0003293_cnn_inception100.csv', '7.0193e-05']
['01873', '01873_0003651_cnn_inception100.csv', '0.141178']
['01644', '01644_0000825_cnn_inception100.csv', '0.00310632']
['01731', '01731_0035093_cnn_inception100.csv', '0.000574545']
['01709', '01709_0007562_cnn_inception100.csv', '0.00193215']
['01736', '01736_0003234_cnn_inception100.csv', '0.00393918']
['01937', '01937_0000008_cnn_inception100.csv', '0.00415913']
['01753', '01753_0001321_cnn_inception100.csv', '0.00770792']
['01798', '01798_0010296_cnn_inception100.csv', '0.00250793']
['01592', '01592_0007092_cnn_inception100.csv', '0.00933888']
['01901', '01901_0000720_cnn_inception100.csv', '0.000804822']
['01962', '01962_0012215_cnn_inception100.csv', '0.00111601']
