['00490', '00490_0005354_cnn_inception100.csv', '0.00126841']
['00168', '00168_0011620_cnn_inception100.csv', '0.00219618']
['00049', '00049_0013148_cnn_inception100.csv', '0.00201801']
['00082', '00082_0001388_cnn_inception100.csv', '0.00248509']
['00386', '00386_0010636_cnn_inception100.csv', '0.00370988']
['00429', '00429_0002126_cnn_inception100.csv', '0.000855604']
['00805', '00805_0002094_cnn_inception100.csv', '0.00265805']
['00829', '00829_0001688_cnn_inception100.csv', '0.00303824']
['01256', '01256_0009109_cnn_inception100.csv', '0.00466285']
['01083', '01083_0023586_cnn_inception100.csv', '0.00198811']
['01058', '01058_0004448_cnn_inception100.csv', '0.00204277']
['01432', '01432_0003434_cnn_inception100.csv', '0.00602236']
['01035', '01035_0005718_cnn_inception100.csv', '0.0515747']
['01222', '01222_0023921_cnn_inception100.csv', '0.00775445']
['01224', '01224_0008635_cnn_inception100.csv', '0.0043298']
['01645', '01645_0003849_cnn_inception100.csv', '0.00237753']
['01718', '01718_0000472_cnn_inception100.csv', '0.00225503']
['01943', '01943_0000636_cnn_inception100.csv', '0.00340657']
['01917', '01917_0001087_cnn_inception100.csv', '0.00482633']
['02703', '02703_0001495_cnn_inception100.csv', '0.00240892']
['02756', '02756_0000182_cnn_inception100.csv', '0.00134428']
['02599', '02599_0006650_cnn_inception100.csv', '0.0023097']
['02609', '02609_0007463_cnn_inception100.csv', '0.0066171']
['02636', '02636_0002265_cnn_inception100.csv', '0.00392114']
['02522', '02522_0016960_cnn_inception100.csv', '0.00185997']
['02533', '02533_0024710_cnn_inception100.csv', '0.00766199']
['02580', '02580_0000226_cnn_inception100.csv', '0.00240952']
['02212', '02212_0006987_cnn_inception100.csv', '0.00197752']
['02405', '02405_0003551_cnn_inception100.csv', '0.00186784']
['02167', '02167_0012144_cnn_inception100.csv', '0.00222953']
['02150', '02150_0001073_cnn_inception100.csv', '0.00189326']
['02401', '02401_0016715_cnn_inception100.csv', '0.00200649']
['03481', '03481_0023701_cnn_inception100.csv', '0.0023354']
['03179', '03179_0007920_cnn_inception100.csv', '0.00198231']
['03032', '03032_0009019_cnn_inception100.csv', '0.00180998']
['03060', '03060_0003167_cnn_inception100.csv', '0.00728903']
['03002', '03002_0010201_cnn_inception100.csv', '0.000294645']
['03306', '03306_0006690_cnn_inception100.csv', '0.00550609']
['03710', '03710_0002336_cnn_inception100.csv', '0.00307745']
['03910', '03910_0017699_cnn_inception100.csv', '0.00255698']
['03526', '03526_0004683_cnn_inception100.csv', '0.00589527']
['03804', '03804_0001798_cnn_inception100.csv', '0.000800254']
['03661', '03661_0032745_cnn_inception100.csv', '0.0277427']
['04497', '04497_0001448_cnn_inception100.csv', '0.0033883']
['04053', '04053_0011936_cnn_inception100.csv', '0.00132568']
['04065', '04065_0004312_cnn_inception100.csv', '0.00526044']
['04128', '04128_0000988_cnn_inception100.csv', '0.00957786']
['04288', '04288_0003206_cnn_inception100.csv', '0.00684733']
['04033', '04033_0002956_cnn_inception100.csv', '0.0030886']
['04061', '04061_0064864_cnn_inception100.csv', '0.00646572']
['04418', '04418_0000730_cnn_inception100.csv', '0.00182692']
['04443', '04443_0022404_cnn_inception100.csv', '0.00188091']
['04850', '04850_0048841_cnn_inception100.csv', '0.00178926']
['04925', '04925_0022552_cnn_inception100.csv', '0.00327116']
['04581', '04581_0005408_cnn_inception100.csv', '0.0125572']
['04566', '04566_0000068_cnn_inception100.csv', '0.000403275']
['04645', '04645_0003888_cnn_inception100.csv', '0.00214758']
['04697', '04697_0001161_cnn_inception100.csv', '0.00411964']
['04975', '04975_0018935_cnn_inception100.csv', '0.00446273']
['04919', '04919_0000397_cnn_inception100.csv', '0.00501767']
['05205', '05205_0009190_cnn_inception100.csv', '0.00659629']
['05374', '05374_0001061_cnn_inception100.csv', '0.00144357']
['05402', '05402_0086297_cnn_inception100.csv', '0.0049721']
['05417', '05417_0006525_cnn_inception100.csv', '0.000128361']
['05213', '05213_0000213_cnn_inception100.csv', '0.00456646']
['05411', '05411_0010727_cnn_inception100.csv', '0.00157347']
['05693', '05693_0004490_cnn_inception100.csv', '0.00158646']
['05833', '05833_0005073_cnn_inception100.csv', '0.00583863']
['05799', '05799_0001767_cnn_inception100.csv', '0.00103833']
['06179', '06179_0021260_cnn_inception100.csv', '0.000885789']
['06328', '06328_0013708_cnn_inception100.csv', '0.00253859']
['06161', '06161_0003284_cnn_inception100.csv', '0.00129318']
['06119', '06119_0005206_cnn_inception100.csv', '0.00761249']
['06371', '06371_0005296_cnn_inception100.csv', '0.00751554']
['06536', '06536_0002405_cnn_inception100.csv', '0.00147218']
['06823', '06823_0005216_cnn_inception100.csv', '0.0161691']
['06513', '06513_0040539_cnn_inception100.csv', '0.00371346']
['06714', '06714_0028529_cnn_inception100.csv', '0.00866985']
['07426', '07426_0012066_cnn_inception100.csv', '0.00442012']
['07374', '07374_0001487_cnn_inception100.csv', '0.000169134']
['07342', '07342_0022803_cnn_inception100.csv', '0.002415']
['07253', '07253_0004439_cnn_inception100.csv', '0.00558209']
['07207', '07207_0004220_cnn_inception100.csv', '0.00308588']
['07209', '07209_0013217_cnn_inception100.csv', '0.00573741']
['07167', '07167_0002992_cnn_inception100.csv', '0.00709656']
