['00151', '00151_0003855_cnn_inception100.csv', '0.00533051']
['00012', '00012_0002330_cnn_inception100.csv', '0.00625153']
['00210', '00210_0005307_cnn_inception100.csv', '0.00239264']
['00254', '00254_0010453_cnn_inception100.csv', '0.0488037']
['00130', '00130_0004921_cnn_inception100.csv', '0.0069375']
['00692', '00692_0007973_cnn_inception100.csv', '0.0158248']
['00996', '00996_0000418_cnn_inception100.csv', '0.00176636']
['00745', '00745_0002331_cnn_inception100.csv', '0.00163507']
['00766', '00766_0008409_cnn_inception100.csv', '0.00257424']
['01244', '01244_0007611_cnn_inception100.csv', '0.00284415']
['01321', '01321_0003326_cnn_inception100.csv', '0.00414772']
['01059', '01059_0002866_cnn_inception100.csv', '0.00285469']
['01467', '01467_0003353_cnn_inception100.csv', '0.00226897']
['01544', '01544_0005519_cnn_inception100.csv', '0.00306406']
['01869', '01869_0031760_cnn_inception100.csv', '0.00101892']
['02825', '02825_0004513_cnn_inception100.csv', '0.00189273']
['02870', '02870_0000383_cnn_inception100.csv', '0.00153221']
['02579', '02579_0004136_cnn_inception100.csv', '0.000778195']
['02627', '02627_0010385_cnn_inception100.csv', '0.000850791']
['02802', '02802_0006554_cnn_inception100.csv', '0.00338115']
['02658', '02658_0002205_cnn_inception100.csv', '0.00950018']
['02379', '02379_0001087_cnn_inception100.csv', '0.00398508']
['03035', '03035_0005407_cnn_inception100.csv', '0.0126344']
['03206', '03206_0004060_cnn_inception100.csv', '0.00186986']
['03022', '03022_0000303_cnn_inception100.csv', '0.00228957']
['03189', '03189_0000698_cnn_inception100.csv', '0.00282782']
['03606', '03606_0014850_cnn_inception100.csv', '0.00654637']
['04478', '04478_0003351_cnn_inception100.csv', '0.00916452']
['04147', '04147_0013997_cnn_inception100.csv', '0.00307954']
['04329', '04329_0014046_cnn_inception100.csv', '0.00681388']
['04392', '04392_0005314_cnn_inception100.csv', '0.00246568']
['04958', '04958_0001930_cnn_inception100.csv', '0.00302582']
['05118', '05118_0002679_cnn_inception100.csv', '0.000948187']
['05449', '05449_0004633_cnn_inception100.csv', '0.00204525']
['05307', '05307_0003830_cnn_inception100.csv', '0.0299948']
['05028', '05028_0004519_cnn_inception100.csv', '0.00648591']
['05247', '05247_0004932_cnn_inception100.csv', '0.00286816']
['05609', '05609_0007312_cnn_inception100.csv', '0.00163338']
['06443', '06443_0004426_cnn_inception100.csv', '0.00348902']
['06362', '06362_0004807_cnn_inception100.csv', '0.000919742']
['06012', '06012_0001769_cnn_inception100.csv', '0.00484588']
['06257', '06257_0004961_cnn_inception100.csv', '0.000727537']
['06612', '06612_0005490_cnn_inception100.csv', '0.00450585']
['06858', '06858_0001217_cnn_inception100.csv', '0.00291573']
['07433', '07433_0002034_cnn_inception100.csv', '0.00212727']
['07275', '07275_0004369_cnn_inception100.csv', '0.0044912']
['07031', '07031_0005314_cnn_inception100.csv', '0.00104178']
['07091', '07091_0005372_cnn_inception100.csv', '0.00448395']
