['00053', '00053_0003116_cnn_inception100.csv', '0.0159523']
['00142', '00142_0000307_cnn_inception100.csv', '0.00355221']
['00121', '00121_0000143_cnn_inception100.csv', '0.0223585']
['00289', '00289_0009652_cnn_inception100.csv', '0.000237607']
['00228', '00228_0003006_cnn_inception100.csv', '0.00465063']
['00219', '00219_0005741_cnn_inception100.csv', '0.000975985']
['00253', '00253_0001745_cnn_inception100.csv', '0.0728035']
['00147', '00147_0000011_cnn_inception100.csv', '0.155473']
['00356', '00356_0003010_cnn_inception100.csv', '0.000644183']
['01001', '01001_0002819_cnn_inception100.csv', '0.0118755']
['01407', '01407_0006207_cnn_inception100.csv', '0.0314506']
['01176', '01176_0003016_cnn_inception100.csv', '0.00584228']
['01418', '01418_0001317_cnn_inception100.csv', '0.00581444']
['01746', '01746_0016972_cnn_inception100.csv', '0.000719543']
['01725', '01725_0016640_cnn_inception100.csv', '0.00370391']
['01868', '01868_0001645_cnn_inception100.csv', '4.10057e-05']
['02000', '02000_0002534_cnn_inception100.csv', '0.00699993']
['01935', '01935_0002490_cnn_inception100.csv', '0.000699443']
['02904', '02904_0003433_cnn_inception100.csv', '0.0346508']
['02512', '02512_0004681_cnn_inception100.csv', '0.000908343']
['02716', '02716_0003439_cnn_inception100.csv', '0.00157388']
['02786', '02786_0001102_cnn_inception100.csv', '0.000436988']
['02005', '02005_0000681_cnn_inception100.csv', '0.00131239']
['02259', '02259_0006392_cnn_inception100.csv', '0.000526965']
['03029', '03029_0003991_cnn_inception100.csv', '0.0222231']
['03202', '03202_0005757_cnn_inception100.csv', '0.00189461']
['03583', '03583_0004957_cnn_inception100.csv', '0.00122597']
['03971', '03971_0011298_cnn_inception100.csv', '0.0015546']
['04043', '04043_0004635_cnn_inception100.csv', '0.00552191']
['04011', '04011_0007587_cnn_inception100.csv', '0.00207395']
['04533', '04533_0005294_cnn_inception100.csv', '0.000150949']
['04836', '04836_0002569_cnn_inception100.csv', '0.00208761']
['04513', '04513_0004555_cnn_inception100.csv', '0.000644424']
['05340', '05340_0029950_cnn_inception100.csv', '0.000998425']
['05382', '05382_0002521_cnn_inception100.csv', '0.00862185']
['05074', '05074_0004185_cnn_inception100.csv', '0.00141041']
['05138', '05138_0003517_cnn_inception100.csv', '0.00101425']
['05798', '05798_0000291_cnn_inception100.csv', '0.0549647']
['05541', '05541_0001223_cnn_inception100.csv', '0.00870976']
['05968', '05968_0003217_cnn_inception100.csv', '0.013778']
['05967', '05967_0037578_cnn_inception100.csv', '0.0109021']
['06338', '06338_0002140_cnn_inception100.csv', '0.000584731']
['06330', '06330_0006892_cnn_inception100.csv', '0.000239574']
['06478', '06478_0002203_cnn_inception100.csv', '0.00735526']
['06967', '06967_0003651_cnn_inception100.csv', '0.000747307']
['06652', '06652_0005016_cnn_inception100.csv', '0.00119573']
['06743', '06743_0003179_cnn_inception100.csv', '0.00115399']
['06962', '06962_0005664_cnn_inception100.csv', '0.0261772']
['06661', '06661_0002414_cnn_inception100.csv', '0.00186954']
['07394', '07394_0002886_cnn_inception100.csv', '0.142373']
['07438', '07438_0002534_cnn_inception100.csv', '0.000757123']
