['00633', '00633_0000076_cnn_inception100.csv', '0.000464907']
['00519', '00519_0002005_cnn_inception100.csv', '0.00349003']
['00982', '00982_0008509_cnn_inception100.csv', '0.00204977']
['01472', '01472_0028651_cnn_inception100.csv', '0.00273382']
['01360', '01360_0000028_cnn_inception100.csv', '0.000626337']
['01842', '01842_0000387_cnn_inception100.csv', '0.000648634']
['01556', '01556_0001562_cnn_inception100.csv', '0.00518103']
['02732', '02732_0005482_cnn_inception100.csv', '0.00110805']
['02567', '02567_0002689_cnn_inception100.csv', '0.0143087']
['02092', '02092_0002872_cnn_inception100.csv', '0.000373603']
['03446', '03446_0003926_cnn_inception100.csv', '0.0239964']
['03187', '03187_0003380_cnn_inception100.csv', '0.00280368']
['03702', '03702_0004453_cnn_inception100.csv', '0.00266743']
['03926', '03926_0001158_cnn_inception100.csv', '0.00834732']
['03894', '03894_0006201_cnn_inception100.csv', '0.00336434']
['04200', '04200_0011576_cnn_inception100.csv', '0.00189692']
['06494', '06494_0007231_cnn_inception100.csv', '0.00556022']
['06928', '06928_0000315_cnn_inception100.csv', '0.000662449']
['07056', '07056_0002541_cnn_inception100.csv', '0.00270994']
