['00035', '00035_0005802_cnn_inception100.csv', '0.00215496']
['00770', '00770_0000275_cnn_inception100.csv', '0.00555001']
['00627', '00627_0002938_cnn_inception100.csv', '0.00228581']
['01354', '01354_0002092_cnn_inception100.csv', '0.00163841']
['01771', '01771_0000766_cnn_inception100.csv', '0.0133633']
['02199', '02199_0004748_cnn_inception100.csv', '0.00533178']
['02249', '02249_0003188_cnn_inception100.csv', '0.00620553']
['02383', '02383_0026826_cnn_inception100.csv', '0.0114548']
['03011', '03011_0011263_cnn_inception100.csv', '0.000826429']
['03130', '03130_0004059_cnn_inception100.csv', '0.00604125']
['03483', '03483_0002287_cnn_inception100.csv', '0.00137033']
['04228', '04228_0003181_cnn_inception100.csv', '0.0223056']
['04938', '04938_0005403_cnn_inception100.csv', '0.0802889']
['04744', '04744_0002163_cnn_inception100.csv', '0.00192089']
['05494', '05494_0002078_cnn_inception100.csv', '0.0013679']
['06027', '06027_0001759_cnn_inception100.csv', '0.0122136']
['06058', '06058_0003432_cnn_inception100.csv', '0.00782412']
['06157', '06157_0001120_cnn_inception100.csv', '0.000368584']
['06721', '06721_0000886_cnn_inception100.csv', '0.0005765']
['07019', '07019_0008367_cnn_inception100.csv', '0.000619525']
['07197', '07197_0005161_cnn_inception100.csv', '0.00249493']
['07437', '07437_0003455_cnn_inception100.csv', '0.000667593']
