['00391', '00391_0060740_cnn_inception100.csv', '0.00350841']
['00071', '00071_0000277_cnn_inception100.csv', '0.00210381']
['00095', '00095_0016518_cnn_inception100.csv', '0.00175252']
['00551', '00551_0004396_cnn_inception100.csv', '0.00943469']
['01406', '01406_0002059_cnn_inception100.csv', '0.000122593']
['01433', '01433_0004298_cnn_inception100.csv', '0.00324471']
['01279', '01279_0003316_cnn_inception100.csv', '0.0870284']
['01248', '01248_0001028_cnn_inception100.csv', '0.00175394']
['01930', '01930_0001868_cnn_inception100.csv', '0.002301']
['02574', '02574_0002955_cnn_inception100.csv', '0.0116722']
['02979', '02979_0004098_cnn_inception100.csv', '0.000194349']
['02285', '02285_0007595_cnn_inception100.csv', '0.00448657']
['04273', '04273_0001012_cnn_inception100.csv', '0.0035565']
['04856', '04856_0004698_cnn_inception100.csv', '0.00596943']
['04558', '04558_0005203_cnn_inception100.csv', '0.00399859']
['06108', '06108_0003169_cnn_inception100.csv', '0.000919195']
['06499', '06499_0007109_cnn_inception100.csv', '0.00160114']
['06847', '06847_0030182_cnn_inception100.csv', '0.0315005']
['06517', '06517_0002100_cnn_inception100.csv', '0.00780856']
['07200', '07200_0038845_cnn_inception100.csv', '0.00169456']
