['00095', '00095_0016518_cnn_inception100.csv', '0.0423842']
['00155', '00155_0001467_cnn_inception100.csv', '0.000836602']
['01391', '01391_0000077_cnn_inception100.csv', '0.00811716']
['01010', '01010_0001914_cnn_inception100.csv', '0.0039992']
['01279', '01279_0003316_cnn_inception100.csv', '0.00190901']
['01661', '01661_0002365_cnn_inception100.csv', '0.00306352']
['01533', '01533_0010984_cnn_inception100.csv', '0.000153882']
['01571', '01571_0001570_cnn_inception100.csv', '0.00542516']
['02666', '02666_0004739_cnn_inception100.csv', '0.000116878']
['02472', '02472_0002931_cnn_inception100.csv', '0.00861552']
['02481', '02481_0005589_cnn_inception100.csv', '0.000628414']
['02279', '02279_0004345_cnn_inception100.csv', '0.00190584']
['02308', '02308_0011997_cnn_inception100.csv', '0.000159511']
['02275', '02275_0000606_cnn_inception100.csv', '0.00281699']
['02378', '02378_0002792_cnn_inception100.csv', '0.0198212']
['03374', '03374_0005404_cnn_inception100.csv', '0.00239964']
['03530', '03530_0008646_cnn_inception100.csv', '0.000481607']
['03571', '03571_0003475_cnn_inception100.csv', '0.00101481']
['03515', '03515_0000632_cnn_inception100.csv', '0.00100651']
['03954', '03954_0019171_cnn_inception100.csv', '0.00837195']
['03999', '03999_0000103_cnn_inception100.csv', '0.00147728']
['03667', '03667_0005303_cnn_inception100.csv', '0.00197966']
['03602', '03602_0004957_cnn_inception100.csv', '0.00108247']
['04150', '04150_0015633_cnn_inception100.csv', '0.00217214']
['04005', '04005_0010221_cnn_inception100.csv', '0.00359279']
['04367', '04367_0000937_cnn_inception100.csv', '1.19519e-05']
['04856', '04856_0004698_cnn_inception100.csv', '0.00870208']
['04827', '04827_0006576_cnn_inception100.csv', '0.000638614']
['04636', '04636_0025135_cnn_inception100.csv', '0.00824378']
['05031', '05031_0005537_cnn_inception100.csv', '0.00352248']
['05284', '05284_0027960_cnn_inception100.csv', '0.0022676']
['06302', '06302_0022427_cnn_inception100.csv', '0.000255129']
['06084', '06084_0001488_cnn_inception100.csv', '0.000368076']
['06346', '06346_0006101_cnn_inception100.csv', '0.00152371']
['06812', '06812_0001272_cnn_inception100.csv', '0.0026233']
['06847', '06847_0030182_cnn_inception100.csv', '0.00257742']
['06515', '06515_0014018_cnn_inception100.csv', '0.00337284']
['07108', '07108_0009749_cnn_inception100.csv', '0.0005681']
['07403', '07403_0012719_cnn_inception100.csv', '0.000555651']
