['00340', '00340_0005153_cnn_inception100.csv', '0.00299195']
['00206', '00206_0005007_cnn_inception100.csv', '5.36525e-05']
['00389', '00389_0007770_cnn_inception100.csv', '0.000435156']
['00114', '00114_0001091_cnn_inception100.csv', '0.00472864']
['00603', '00603_0004331_cnn_inception100.csv', '0.00191777']
['00722', '00722_0000086_cnn_inception100.csv', '8.11474e-06']
['00746', '00746_0001028_cnn_inception100.csv', '0.00152424']
['01415', '01415_0000634_cnn_inception100.csv', '0.00153436']
['01013', '01013_0000673_cnn_inception100.csv', '0.000195751']
['01334', '01334_0003169_cnn_inception100.csv', '0.00249609']
['01196', '01196_0002307_cnn_inception100.csv', '0.00182087']
['01738', '01738_0009221_cnn_inception100.csv', '0.00271305']
['01717', '01717_0000594_cnn_inception100.csv', '0.0012205']
['01951', '01951_0005645_cnn_inception100.csv', '0.00290463']
['02950', '02950_0002747_cnn_inception100.csv', '0.0225721']
['02689', '02689_0003803_cnn_inception100.csv', '0.0010782']
['02222', '02222_0007370_cnn_inception100.csv', '0.00162717']
['02271', '02271_0000020_cnn_inception100.csv', '0.00319358']
['02434', '02434_0001652_cnn_inception100.csv', '0.000477081']
['02202', '02202_0012568_cnn_inception100.csv', '0.00239871']
['02266', '02266_0001993_cnn_inception100.csv', '0.00115654']
['03027', '03027_0000946_cnn_inception100.csv', '0.000788503']
['03262', '03262_0005833_cnn_inception100.csv', '0.00586657']
['03095', '03095_0006680_cnn_inception100.csv', '4.03765e-05']
['03897', '03897_0002158_cnn_inception100.csv', '0.00174715']
['03970', '03970_0000360_cnn_inception100.csv', '0.0116382']
['03977', '03977_0005159_cnn_inception100.csv', '0.00228365']
['03574', '03574_0006616_cnn_inception100.csv', '0.00470744']
['03856', '03856_0002839_cnn_inception100.csv', '0.00394033']
['04235', '04235_0000681_cnn_inception100.csv', '0.00140456']
['04456', '04456_0000132_cnn_inception100.csv', '0.0085544']
['04373', '04373_0004695_cnn_inception100.csv', '0.000469294']
['04170', '04170_0004659_cnn_inception100.csv', '0.0116266']
['04123', '04123_0004070_cnn_inception100.csv', '0.00186403']
['04115', '04115_0003792_cnn_inception100.csv', '0.00185554']
['04997', '04997_0003352_cnn_inception100.csv', '0.00259931']
['04837', '04837_0006181_cnn_inception100.csv', '0.000375384']
['04524', '04524_0000107_cnn_inception100.csv', '0.00293042']
['04969', '04969_0005749_cnn_inception100.csv', '0.0121233']
['05110', '05110_0001898_cnn_inception100.csv', '0.00149917']
['05325', '05325_0001125_cnn_inception100.csv', '0.00248498']
['05414', '05414_0000315_cnn_inception100.csv', '0.000454998']
['05041', '05041_0008969_cnn_inception100.csv', '0.00114838']
['05013', '05013_0000114_cnn_inception100.csv', '0.00473954']
['05355', '05355_0002281_cnn_inception100.csv', '0.000596317']
['05178', '05178_0003088_cnn_inception100.csv', '0.00205207']
['05032', '05032_0009412_cnn_inception100.csv', '0.0114144']
['05816', '05816_0001228_cnn_inception100.csv', '0.00151246']
['05753', '05753_0005735_cnn_inception100.csv', '0.000486146']
['05548', '05548_0004443_cnn_inception100.csv', '0.00132821']
['05865', '05865_0001263_cnn_inception100.csv', '7.86301e-05']
['05615', '05615_0003951_cnn_inception100.csv', '0.00422147']
['06298', '06298_0006303_cnn_inception100.csv', '0.00241139']
['06483', '06483_0000973_cnn_inception100.csv', '0.00535153']
['06794', '06794_0003118_cnn_inception100.csv', '0.00525148']
['06933', '06933_0034513_cnn_inception100.csv', '0.126845']
['06766', '06766_0001837_cnn_inception100.csv', '0.00165228']
['06803', '06803_0006742_cnn_inception100.csv', '0.000262771']
['07009', '07009_0002753_cnn_inception100.csv', '0.00274814']
