['00129', '00129_0003263_cnn_inception100.csv', '0.000873365']
['00403', '00403_0001711_cnn_inception100.csv', '0.00274234']
['00051', '00051_0003431_cnn_inception100.csv', '0.0990214']
['00033', '00033_0002671_cnn_inception100.csv', '0.00168491']
['00444', '00444_0005707_cnn_inception100.csv', '0.00281883']
['00965', '00965_0001069_cnn_inception100.csv', '0.0181796']
['00558', '00558_0024572_cnn_inception100.csv', '0.00182826']
['00601', '00601_0002747_cnn_inception100.csv', '0.00156711']
['00891', '00891_0000130_cnn_inception100.csv', '0.00151828']
['00966', '00966_0004098_cnn_inception100.csv', '0.0126645']
['01463', '01463_0028360_cnn_inception100.csv', '0.00836114']
['01122', '01122_0001974_cnn_inception100.csv', '0.0115955']
['01125', '01125_0005020_cnn_inception100.csv', '0.00180194']
['01924', '01924_0025790_cnn_inception100.csv', '0.000544901']
['01701', '01701_0003014_cnn_inception100.csv', '0.00127375']
['02935', '02935_0006083_cnn_inception100.csv', '0.00535781']
['02841', '02841_0000934_cnn_inception100.csv', '1.68621e-06']
['02730', '02730_0004914_cnn_inception100.csv', '4.4445e-05']
['02799', '02799_0003782_cnn_inception100.csv', '0.000653546']
['02674', '02674_0000009_cnn_inception100.csv', '0.0239114']
['02332', '02332_0005000_cnn_inception100.csv', '8.41231e-05']
['02149', '02149_0004505_cnn_inception100.csv', '2.03719e-05']
['03021', '03021_0004608_cnn_inception100.csv', '0.000111827']
['03170', '03170_0002616_cnn_inception100.csv', '0.00294407']
['03371', '03371_0004487_cnn_inception100.csv', '0.00251934']
['03648', '03648_0020815_cnn_inception100.csv', '0.00108267']
['03986', '03986_0000979_cnn_inception100.csv', '0.000590038']
['03910', '03910_0017699_cnn_inception100.csv', '0.0020546']
['03588', '03588_0001823_cnn_inception100.csv', '0.0121792']
['04385', '04385_0007967_cnn_inception100.csv', '0.000883306']
['04085', '04085_0035573_cnn_inception100.csv', '0.000505553']
['04242', '04242_0001432_cnn_inception100.csv', '0.00622975']
['04403', '04403_0004855_cnn_inception100.csv', '0.00872445']
['04206', '04206_0012232_cnn_inception100.csv', '0.00485349']
['04081', '04081_0016078_cnn_inception100.csv', '0.00138026']
['04472', '04472_0004077_cnn_inception100.csv', '0.000473584']
['04893', '04893_0003787_cnn_inception100.csv', '0.00924077']
['04520', '04520_0006382_cnn_inception100.csv', '0.00282828']
['04739', '04739_0002574_cnn_inception100.csv', '0.000176122']
['04710', '04710_0002828_cnn_inception100.csv', '0.00182129']
['05363', '05363_0004261_cnn_inception100.csv', '0.000212415']
['05468', '05468_0003633_cnn_inception100.csv', '0.000409691']
['05224', '05224_0004760_cnn_inception100.csv', '0.00117916']
['05892', '05892_0005898_cnn_inception100.csv', '0.00147438']
['05673', '05673_0005161_cnn_inception100.csv', '0.00161246']
['05664', '05664_0027988_cnn_inception100.csv', '0.000224635']
['06262', '06262_0000349_cnn_inception100.csv', '0.000815451']
['06171', '06171_0010781_cnn_inception100.csv', '8.35142e-08']
['06140', '06140_0000379_cnn_inception100.csv', '0.00149635']
['06408', '06408_0000800_cnn_inception100.csv', '0.00106205']
['06657', '06657_0001738_cnn_inception100.csv', '0.00181534']
['07080', '07080_0000653_cnn_inception100.csv', '0.00194562']
['07115', '07115_0003460_cnn_inception100.csv', '0.000257206']
['07234', '07234_0004027_cnn_inception100.csv', '0.00193231']
['07431', '07431_0025111_cnn_inception100.csv', '0.00229241']
