['00135', '00135_0001728_cnn_inception100.csv', '0.00194177']
['00044', '00044_0003389_cnn_inception100.csv', '0.00336551']
['00873', '00873_0001326_cnn_inception100.csv', '0.00196058']
['01485', '01485_0010027_cnn_inception100.csv', '0.000190474']
['01026', '01026_0002776_cnn_inception100.csv', '0.00240998']
['01190', '01190_0003965_cnn_inception100.csv', '6.53011e-05']
['02606', '02606_0016449_cnn_inception100.csv', '0.000111141']
['02980', '02980_0002077_cnn_inception100.csv', '0.00068099']
['02204', '02204_0000612_cnn_inception100.csv', '0.00142226']
['03042', '03042_0005479_cnn_inception100.csv', '0.00205496']
['03213', '03213_0002186_cnn_inception100.csv', '0.00836113']
['03416', '03416_0002014_cnn_inception100.csv', '0.0891749']
['03303', '03303_0002971_cnn_inception100.csv', '0.0020448']
['03395', '03395_0000537_cnn_inception100.csv', '0.000250399']
['03388', '03388_0001346_cnn_inception100.csv', '0.00230466']
['03233', '03233_0004767_cnn_inception100.csv', '0.00280497']
['03552', '03552_0008264_cnn_inception100.csv', '0.00146808']
['03959', '03959_0003356_cnn_inception100.csv', '0.00310676']
['03902', '03902_0004511_cnn_inception100.csv', '0.0497505']
['03788', '03788_0007207_cnn_inception100.csv', '0.00509347']
['03819', '03819_0005517_cnn_inception100.csv', '0.000818055']
['03907', '03907_0000246_cnn_inception100.csv', '0.0340666']
['04272', '04272_0008098_cnn_inception100.csv', '0.000583933']
['04079', '04079_0000875_cnn_inception100.csv', '0.000631106']
['04179', '04179_0002560_cnn_inception100.csv', '0.00216206']
['04087', '04087_0001044_cnn_inception100.csv', '0.00468821']
['04540', '04540_0006955_cnn_inception100.csv', '0.000693909']
['05188', '05188_0005004_cnn_inception100.csv', '0.0234218']
['05034', '05034_0003874_cnn_inception100.csv', '0.00326883']
['05075', '05075_0000614_cnn_inception100.csv', '0.00977184']
['05586', '05586_0014700_cnn_inception100.csv', '0.0024355']
['05620', '05620_0002883_cnn_inception100.csv', '0.0073882']
['05954', '05954_0001443_cnn_inception100.csv', '0.00451023']
['05625', '05625_0000797_cnn_inception100.csv', '0.00122917']
['05679', '05679_0003277_cnn_inception100.csv', '0.00613796']
['06112', '06112_0019208_cnn_inception100.csv', '0.00354729']
['06102', '06102_0004877_cnn_inception100.csv', '0.0613107']
['06744', '06744_0004848_cnn_inception100.csv', '0.0059669']
['06505', '06505_0002235_cnn_inception100.csv', '0.00101293']
['06736', '06736_0000637_cnn_inception100.csv', '0.00216428']
['06930', '06930_0003455_cnn_inception100.csv', '0.00392798']
['06832', '06832_0005430_cnn_inception100.csv', '0.0032144']
['07304', '07304_0001626_cnn_inception100.csv', '0.00596686']
['07192', '07192_0004390_cnn_inception100.csv', '0.00168494']
['07377', '07377_0003641_cnn_inception100.csv', '0.000137485']
['07462', '07462_0003753_cnn_inception100.csv', '0.000353425']
