['00455', '00455_0003571_cnn_inception100.csv', '0.000428303']
['00009', '00009_0005342_cnn_inception100.csv', '0.00109412']
['00491', '00491_0004314_cnn_inception100.csv', '7.66701e-06']
['00370', '00370_0001229_cnn_inception100.csv', '0.0228015']
['00173', '00173_0001101_cnn_inception100.csv', '0.00097585']
['00325', '00325_0004489_cnn_inception100.csv', '0.00721576']
['00144', '00144_0003631_cnn_inception100.csv', '0.000253778']
['00309', '00309_0005160_cnn_inception100.csv', '0.00143549']
['00440', '00440_0004247_cnn_inception100.csv', '2.31185e-05']
['00047', '00047_0000027_cnn_inception100.csv', '0.00202694']
['00484', '00484_0000210_cnn_inception100.csv', '0.00103161']
['00483', '00483_0009848_cnn_inception100.csv', '0.000991319']
['00060', '00060_0007530_cnn_inception100.csv', '0.00166321']
['00208', '00208_0001371_cnn_inception100.csv', '0.0015742']
['00206', '00206_0005007_cnn_inception100.csv', '3.56444e-05']
['00124', '00124_0001184_cnn_inception100.csv', '0.000337564']
['00394', '00394_0019117_cnn_inception100.csv', '0.000201605']
['00489', '00489_0005381_cnn_inception100.csv', '0.041032']
['00225', '00225_0005139_cnn_inception100.csv', '0.000595486']
['00416', '00416_0001383_cnn_inception100.csv', '0.0298041']
['00868', '00868_0000698_cnn_inception100.csv', '0.00270452']
['00834', '00834_0005022_cnn_inception100.csv', '0.00149276']
['00740', '00740_0004605_cnn_inception100.csv', '0.00169962']
['00725', '00725_0012263_cnn_inception100.csv', '0.00278786']
['00722', '00722_0000086_cnn_inception100.csv', '3.39892e-05']
['00977', '00977_0004814_cnn_inception100.csv', '0.0011391']
['00779', '00779_0002115_cnn_inception100.csv', '0.00111242']
['00777', '00777_0000753_cnn_inception100.csv', '0.00116809']
['00502', '00502_0000011_cnn_inception100.csv', '0.000113923']
['00954', '00954_0001471_cnn_inception100.csv', '0.0322016']
['00550', '00550_0004611_cnn_inception100.csv', '0.00200172']
['00872', '00872_0003222_cnn_inception100.csv', '0.00358597']
['00828', '00828_0000267_cnn_inception100.csv', '0.076419']
['00664', '00664_0007916_cnn_inception100.csv', '0.0194578']
['00864', '00864_0005572_cnn_inception100.csv', '0.00100654']
['00852', '00852_0003933_cnn_inception100.csv', '0.00130964']
['00600', '00600_0005544_cnn_inception100.csv', '0.00041153']
['00710', '00710_0009172_cnn_inception100.csv', '0.00443242']
['00540', '00540_0000828_cnn_inception100.csv', '0.0020868']
['00926', '00926_0000210_cnn_inception100.csv', '0.000680445']
['00950', '00950_0005836_cnn_inception100.csv', '0.00243138']
['00596', '00596_0000992_cnn_inception100.csv', '0.00177219']
['00958', '00958_0001112_cnn_inception100.csv', '0.00284914']
['00646', '00646_0003840_cnn_inception100.csv', '0.00134475']
['01181', '01181_0002958_cnn_inception100.csv', '5.68301e-05']
['01340', '01340_0025072_cnn_inception100.csv', '0.0023144']
['01312', '01312_0001042_cnn_inception100.csv', '0.000755923']
['01315', '01315_0032531_cnn_inception100.csv', '0.00418088']
['01268', '01268_0014595_cnn_inception100.csv', '0.00338934']
['01470', '01470_0008367_cnn_inception100.csv', '0.000715997']
['01448', '01448_0002663_cnn_inception100.csv', '0.000311804']
['01229', '01229_0003607_cnn_inception100.csv', '0.00507573']
['01195', '01195_0009142_cnn_inception100.csv', '0.00139127']
['01338', '01338_0000081_cnn_inception100.csv', '0.00140719']
['01326', '01326_0012247_cnn_inception100.csv', '0.00149648']
['01094', '01094_0008766_cnn_inception100.csv', '0.00463819']
['01403', '01403_0000111_cnn_inception100.csv', '0.00216767']
['01033', '01033_0002492_cnn_inception100.csv', '0.00779179']
['01451', '01451_0002938_cnn_inception100.csv', '0.0122882']
['01494', '01494_0000001_cnn_inception100.csv', '0.00139612']
['01214', '01214_0004844_cnn_inception100.csv', '0.000726115']
['01480', '01480_0012533_cnn_inception100.csv', '0.00183268']
['01332', '01332_0004942_cnn_inception100.csv', '0.000180889']
['01779', '01779_0000195_cnn_inception100.csv', '4.5165e-06']
['01785', '01785_0001183_cnn_inception100.csv', '0.00132564']
['01713', '01713_0007220_cnn_inception100.csv', '0.000646597']
['01851', '01851_0003823_cnn_inception100.csv', '0.00133373']
['01850', '01850_0009048_cnn_inception100.csv', '0.000109751']
['01687', '01687_0004027_cnn_inception100.csv', '0.00108857']
['01681', '01681_0038684_cnn_inception100.csv', '0.011992']
['01731', '01731_0035093_cnn_inception100.csv', '0.000538925']
['01534', '01534_0003802_cnn_inception100.csv', '1.19482e-05']
['01551', '01551_0008582_cnn_inception100.csv', '0.00144926']
['01989', '01989_0000520_cnn_inception100.csv', '1.01954e-05']
['01719', '01719_0008970_cnn_inception100.csv', '0.00451522']
['01806', '01806_0000230_cnn_inception100.csv', '0.00311545']
['01839', '01839_0009925_cnn_inception100.csv', '0.00202565']
['01837', '01837_0001618_cnn_inception100.csv', '0.000703148']
['01606', '01606_0002575_cnn_inception100.csv', '0.0213763']
['01956', '01956_0000677_cnn_inception100.csv', '0.00367393']
['01960', '01960_0005761_cnn_inception100.csv', '0.00358966']
['01538', '01538_0016863_cnn_inception100.csv', '0.00228799']
['01563', '01563_0002739_cnn_inception100.csv', '0.000960349']
['01767', '01767_0003146_cnn_inception100.csv', '0.00025462']
['01961', '01961_0008152_cnn_inception100.csv', '0.0142691']
['02759', '02759_0009295_cnn_inception100.csv', '2.69549e-07']
['02684', '02684_0000467_cnn_inception100.csv', '0.00134042']
['02584', '02584_0008796_cnn_inception100.csv', '0.0039889']
['02592', '02592_0006962_cnn_inception100.csv', '0.00518831']
['02737', '02737_0009366_cnn_inception100.csv', '0.00203366']
['02954', '02954_0000054_cnn_inception100.csv', '0.000214103']
['02551', '02551_0000188_cnn_inception100.csv', '0.0010916']
['02611', '02611_0000303_cnn_inception100.csv', '3.81079e-05']
['02620', '02620_0001217_cnn_inception100.csv', '0.0398509']
['02819', '02819_0018240_cnn_inception100.csv', '0.0010501']
['02635', '02635_0068324_cnn_inception100.csv', '0.00282061']
['02660', '02660_0003898_cnn_inception100.csv', '0.000523141']
['02741', '02741_0001283_cnn_inception100.csv', '0.00117274']
['02511', '02511_0008365_cnn_inception100.csv', '0.00129947']
['02527', '02527_0000106_cnn_inception100.csv', '0.00227112']
['02749', '02749_0003279_cnn_inception100.csv', '0.000712507']
['02305', '02305_0006204_cnn_inception100.csv', '0.000321789']
['02081', '02081_0000002_cnn_inception100.csv', '0.000495228']
['02074', '02074_0000288_cnn_inception100.csv', '0.00157673']
['02284', '02284_0001348_cnn_inception100.csv', '0.00588271']
['02450', '02450_0001135_cnn_inception100.csv', '0.000410527']
['02057', '02057_0003453_cnn_inception100.csv', '0.00723536']
['02467', '02467_0000658_cnn_inception100.csv', '0.00244542']
['02311', '02311_0042489_cnn_inception100.csv', '0.000235522']
['02160', '02160_0005102_cnn_inception100.csv', '0.0562248']
['02339', '02339_0006937_cnn_inception100.csv', '0.000966461']
['02337', '02337_0004786_cnn_inception100.csv', '0.00553602']
['02396', '02396_0012539_cnn_inception100.csv', '0.00218501']
['02309', '02309_0000064_cnn_inception100.csv', '0.000153658']
['02228', '02228_0000432_cnn_inception100.csv', '0.00241786']
['02217', '02217_0002329_cnn_inception100.csv', '0.000426122']
['02025', '02025_0004788_cnn_inception100.csv', '0.0183142']
['02455', '02455_0003777_cnn_inception100.csv', '0.00122763']
['02038', '02038_0006239_cnn_inception100.csv', '0.000579675']
['02340', '02340_0013812_cnn_inception100.csv', '0.000818666']
['02385', '02385_0005001_cnn_inception100.csv', '0.000857873']
['03283', '03283_0015906_cnn_inception100.csv', '4.68833e-05']
['03019', '03019_0000001_cnn_inception100.csv', '0.000324794']
['03107', '03107_0000220_cnn_inception100.csv', '0.00118236']
['03101', '03101_0024467_cnn_inception100.csv', '0.00129732']
['03182', '03182_0000492_cnn_inception100.csv', '0.00163429']
['03328', '03328_0003386_cnn_inception100.csv', '0.000180599']
['03057', '03057_0007128_cnn_inception100.csv', '0.0022637']
['03095', '03095_0006680_cnn_inception100.csv', '0.000963835']
['03004', '03004_0005488_cnn_inception100.csv', '0.00177866']
['03003', '03003_0004035_cnn_inception100.csv', '0.000751472']
['03252', '03252_0006382_cnn_inception100.csv', '0.00324728']
['03237', '03237_0006049_cnn_inception100.csv', '0.00159082']
['03457', '03457_0005008_cnn_inception100.csv', '0.0114104']
['03013', '03013_0004394_cnn_inception100.csv', '0.00452815']
['03135', '03135_0009707_cnn_inception100.csv', '0.00192862']
['03158', '03158_0002067_cnn_inception100.csv', '0.106277']
['03348', '03348_0044546_cnn_inception100.csv', '0.00157467']
['03377', '03377_0002918_cnn_inception100.csv', '0.00241035']
['03038', '03038_0000813_cnn_inception100.csv', '0.00110188']
['03098', '03098_0004567_cnn_inception100.csv', '0.000817145']
['03496', '03496_0007264_cnn_inception100.csv', '0.00156636']
['03462', '03462_0002458_cnn_inception100.csv', '0.000912934']
['03039', '03039_0000187_cnn_inception100.csv', '0.0012583']
['03409', '03409_0000114_cnn_inception100.csv', '0.000564766']
['03614', '03614_0000138_cnn_inception100.csv', '0.000703784']
['03841', '03841_0022840_cnn_inception100.csv', '0.00330942']
['03683', '03683_0007783_cnn_inception100.csv', '0.00121629']
['03849', '03849_0003658_cnn_inception100.csv', '0.000999851']
['03769', '03769_0012322_cnn_inception100.csv', '0.00332567']
['03756', '03756_0050256_cnn_inception100.csv', '0.00242']
['03767', '03767_0003664_cnn_inception100.csv', '0.00163642']
['03598', '03598_0003196_cnn_inception100.csv', '0.00140993']
['03565', '03565_0004440_cnn_inception100.csv', '0.000366963']
['03591', '03591_0000235_cnn_inception100.csv', '0.0074017']
['03536', '03536_0013926_cnn_inception100.csv', '0.00821918']
['03969', '03969_0007822_cnn_inception100.csv', '0.00376035']
['03703', '03703_0001512_cnn_inception100.csv', '0.00217185']
['03945', '03945_0030692_cnn_inception100.csv', '0.00157738']
['03522', '03522_0001787_cnn_inception100.csv', '0.0165947']
['03916', '03916_0019674_cnn_inception100.csv', '0.000661201']
['03720', '03720_0010305_cnn_inception100.csv', '0.00291392']
['03512', '03512_0070537_cnn_inception100.csv', '0.00243174']
