['00441', '00441_0000478_cnn_inception100.csv', '0.00128378']
['01503', '01503_0006080_cnn_inception100.csv', '0.00127635']
['01569', '01569_0001387_cnn_inception100.csv', '0.000737622']
['01562', '01562_0001489_cnn_inception100.csv', '0.000921027']
['02632', '02632_0005854_cnn_inception100.csv', '6.11927e-05']
['02746', '02746_0001899_cnn_inception100.csv', '0.00559038']
['02468', '02468_0004975_cnn_inception100.csv', '0.00295769']
['02140', '02140_0002136_cnn_inception100.csv', '0.000101169']
['03488', '03488_0006027_cnn_inception100.csv', '4.89389e-05']
['03419', '03419_0000367_cnn_inception100.csv', '0.00142828']
['03261', '03261_0000191_cnn_inception100.csv', '0.00192205']
['03903', '03903_0001411_cnn_inception100.csv', '0.00504829']
['03729', '03729_0000143_cnn_inception100.csv', '0.00163002']
['03573', '03573_0003116_cnn_inception100.csv', '0.013094']
['03922', '03922_0006846_cnn_inception100.csv', '0.00217357']
['04324', '04324_0002953_cnn_inception100.csv', '0.000354622']
['04145', '04145_0000975_cnn_inception100.csv', '0.00193119']
['04083', '04083_0006571_cnn_inception100.csv', '5.04963e-05']
['04447', '04447_0000674_cnn_inception100.csv', '0.00155227']
['04191', '04191_0003030_cnn_inception100.csv', '0.00292579']
['05484', '05484_0004468_cnn_inception100.csv', '0.00176085']
['05386', '05386_0016102_cnn_inception100.csv', '0.000308865']
['05403', '05403_0002847_cnn_inception100.csv', '0.00209385']
['05297', '05297_0005258_cnn_inception100.csv', '0.00679716']
['05529', '05529_0002329_cnn_inception100.csv', '2.36186e-06']
['05791', '05791_0005268_cnn_inception100.csv', '0.00260166']
['05958', '05958_0004306_cnn_inception100.csv', '0.0042169']
['06417', '06417_0002893_cnn_inception100.csv', '0.000437243']
['06113', '06113_0000291_cnn_inception100.csv', '0.00153047']
['06134', '06134_0001157_cnn_inception100.csv', '0.00253011']
['06006', '06006_0005532_cnn_inception100.csv', '0.146257']
['06260', '06260_0009743_cnn_inception100.csv', '0.00141366']
['06760', '06760_0005700_cnn_inception100.csv', '0.0186832']
['06636', '06636_0063647_cnn_inception100.csv', '0.000460315']
['06730', '06730_0004858_cnn_inception100.csv', '0.00133373']
['07065', '07065_0007239_cnn_inception100.csv', '0.00315017']
