['00490', '00490_0005354_cnn_inception100.csv', '0.0014169']
['00189', '00189_0000604_cnn_inception100.csv', '0.00290599']
['00415', '00415_0030115_cnn_inception100.csv', '0.00282652']
['00386', '00386_0010636_cnn_inception100.csv', '0.0076931']
['00650', '00650_0002568_cnn_inception100.csv', '0.00368304']
['00949', '00949_0000532_cnn_inception100.csv', '0.00157017']
['00717', '00717_0003216_cnn_inception100.csv', '0.00164277']
['00515', '00515_0005402_cnn_inception100.csv', '0.00299375']
['00577', '00577_0002933_cnn_inception100.csv', '0.00311276']
['00957', '00957_0011791_cnn_inception100.csv', '0.00221047']
['00902', '00902_0004615_cnn_inception100.csv', '0.0021163']
['00531', '00531_0002869_cnn_inception100.csv', '0.00178751']
['00870', '00870_0000892_cnn_inception100.csv', '0.00909132']
['01260', '01260_0018068_cnn_inception100.csv', '0.00405007']
['01007', '01007_0010968_cnn_inception100.csv', '0.0029402']
['01252', '01252_0007131_cnn_inception100.csv', '0.00454012']
['01432', '01432_0003434_cnn_inception100.csv', '0.0141389']
['01224', '01224_0008635_cnn_inception100.csv', '0.00248721']
['01335', '01335_0002327_cnn_inception100.csv', '0.00338972']
['01695', '01695_0016542_cnn_inception100.csv', '0.00316612']
['01718', '01718_0000472_cnn_inception100.csv', '0.00164255']
['01646', '01646_0001953_cnn_inception100.csv', '0.000746759']
['01884', '01884_0006775_cnn_inception100.csv', '0.00771104']
['02612', '02612_0051252_cnn_inception100.csv', '0.00177414']
['02609', '02609_0007463_cnn_inception100.csv', '0.00211319']
['02636', '02636_0002265_cnn_inception100.csv', '0.00689907']
['02654', '02654_0002430_cnn_inception100.csv', '0.00250333']
['02975', '02975_0002504_cnn_inception100.csv', '0.0119893']
['02522', '02522_0016960_cnn_inception100.csv', '0.00224316']
['02072', '02072_0009598_cnn_inception100.csv', '0.00798287']
['02212', '02212_0006987_cnn_inception100.csv', '0.00230608']
['02262', '02262_0002863_cnn_inception100.csv', '0.00127389']
['02405', '02405_0003551_cnn_inception100.csv', '0.000807264']
['02289', '02289_0000885_cnn_inception100.csv', '0.00432559']
['03326', '03326_0001152_cnn_inception100.csv', '0.00193686']
['03059', '03059_0005601_cnn_inception100.csv', '0.00193088']
['03306', '03306_0006690_cnn_inception100.csv', '0.00268828']
['03142', '03142_0004023_cnn_inception100.csv', '0.00337847']
['03704', '03704_0004001_cnn_inception100.csv', '0.00369397']
['03917', '03917_0000155_cnn_inception100.csv', '0.0021566']
['03593', '03593_0008757_cnn_inception100.csv', '0.00641378']
['03712', '03712_0041026_cnn_inception100.csv', '0.00558922']
['03804', '03804_0001798_cnn_inception100.csv', '0.000832815']
['03661', '03661_0032745_cnn_inception100.csv', '0.00236299']
['04233', '04233_0007839_cnn_inception100.csv', '0.0425192']
['04497', '04497_0001448_cnn_inception100.csv', '0.00482601']
['04053', '04053_0011936_cnn_inception100.csv', '0.00499032']
['04065', '04065_0004312_cnn_inception100.csv', '0.00258308']
['04128', '04128_0000988_cnn_inception100.csv', '0.00310487']
['04287', '04287_0004044_cnn_inception100.csv', '0.00168632']
['04435', '04435_0005922_cnn_inception100.csv', '0.00212149']
['04033', '04033_0002956_cnn_inception100.csv', '0.00622054']
['04003', '04003_0000764_cnn_inception100.csv', '0.00352319']
['04247', '04247_0003427_cnn_inception100.csv', '0.0028162']
['04850', '04850_0048841_cnn_inception100.csv', '0.00213148']
