['00242', '00242_0005595_cnn_inception100.csv', '0.00110642']
['00679', '00679_0001094_cnn_inception100.csv', '0.00104889']
['01834', '01834_0007907_cnn_inception100.csv', '0.0257946']
['01918', '01918_0002816_cnn_inception100.csv', '0.00138133']
['02621', '02621_0003004_cnn_inception100.csv', '0.00271669']
['02298', '02298_0008626_cnn_inception100.csv', '0.00204597']
['02415', '02415_0011761_cnn_inception100.csv', '0.000169431']
['03418', '03418_0000277_cnn_inception100.csv', '0.00143478']
['03356', '03356_0005397_cnn_inception100.csv', '0.0126075']
['03570', '03570_0003438_cnn_inception100.csv', '0.00103115']
['04210', '04210_0003206_cnn_inception100.csv', '0.000149023']
['04788', '04788_0005908_cnn_inception100.csv', '0.00385746']
['04508', '04508_0009039_cnn_inception100.csv', '0.0188732']
['05528', '05528_0002804_cnn_inception100.csv', '3.06752e-05']
['05820', '05820_0002104_cnn_inception100.csv', '0.0010762']
['05963', '05963_0029339_cnn_inception100.csv', '0.00216897']
['06101', '06101_0018373_cnn_inception100.csv', '0.00092033']
['06213', '06213_0003219_cnn_inception100.csv', '0.000103603']
['06238', '06238_0000310_cnn_inception100.csv', '0.00643378']
['06354', '06354_0003720_cnn_inception100.csv', '0.00102093']
['06918', '06918_0017984_cnn_inception100.csv', '1.86413e-06']
