['00099', '00099_0002622_cnn_inception100.csv', '0.00442861']
['01250', '01250_0003477_cnn_inception100.csv', '0.00741251']
['01300', '01300_0000409_cnn_inception100.csv', '0.00205147']
['01879', '01879_0002929_cnn_inception100.csv', '0.000588471']
['02542', '02542_0008622_cnn_inception100.csv', '0.0202157']
['02983', '02983_0002445_cnn_inception100.csv', '0.00250212']
['03224', '03224_0001106_cnn_inception100.csv', '0.000248087']
['03062', '03062_0003336_cnn_inception100.csv', '0.00441224']
['03640', '03640_0003201_cnn_inception100.csv', '0.0302202']
['03596', '03596_0006550_cnn_inception100.csv', '9.35105e-05']
['03583', '03583_0004957_cnn_inception100.csv', '0.139838']
['04424', '04424_0003508_cnn_inception100.csv', '0.000559475']
['04913', '04913_0000162_cnn_inception100.csv', '0.00156206']
['04764', '04764_0002739_cnn_inception100.csv', '0.00143703']
['04987', '04987_0002030_cnn_inception100.csv', '0.00123215']
['04576', '04576_0001756_cnn_inception100.csv', '0.00311459']
['05345', '05345_0027278_cnn_inception100.csv', '0.00203425']
['05461', '05461_0004163_cnn_inception100.csv', '0.00159419']
['05701', '05701_0004232_cnn_inception100.csv', '0.00213504']
['05796', '05796_0009377_cnn_inception100.csv', '0.00510037']
['06073', '06073_0037659_cnn_inception100.csv', '0.00112704']
['06440', '06440_0008451_cnn_inception100.csv', '0.00497097']
['06120', '06120_0009270_cnn_inception100.csv', '0.00169576']
['06346', '06346_0006101_cnn_inception100.csv', '0.00264734']
['06731', '06731_0004251_cnn_inception100.csv', '0.00262182']
['06604', '06604_0001366_cnn_inception100.csv', '0.00359304']
['06912', '06912_0002797_cnn_inception100.csv', '0.00130669']
['07195', '07195_0002866_cnn_inception100.csv', '0.000641522']
['07111', '07111_0001101_cnn_inception100.csv', '0.000788314']
