['00349', '00349_0001367_cnn_inception100.csv', '0.000990798']
['00156', '00156_0006131_cnn_inception100.csv', '0.00362874']
['00133', '00133_0002902_cnn_inception100.csv', '0.0015239']
['00519', '00519_0002005_cnn_inception100.csv', '0.000614803']
['00510', '00510_0002634_cnn_inception100.csv', '0.00323526']
['00589', '00589_0002378_cnn_inception100.csv', '0.000952876']
['00723', '00723_0004672_cnn_inception100.csv', '0.00243745']
['00982', '00982_0008509_cnn_inception100.csv', '0.134809']
['00532', '00532_0003733_cnn_inception100.csv', '0.00612184']
['00964', '00964_0000643_cnn_inception100.csv', '0.00307026']
['00817', '00817_0007895_cnn_inception100.csv', '0.000270444']
['00831', '00831_0001423_cnn_inception100.csv', '0.00257116']
['00600', '00600_0005544_cnn_inception100.csv', '0.000222126']
['00921', '00921_0000913_cnn_inception100.csv', '0.00252']
['01325', '01325_0001226_cnn_inception100.csv', '0.00169528']
['01313', '01313_0002517_cnn_inception100.csv', '0.00409396']
['01143', '01143_0011856_cnn_inception100.csv', '0.00472347']
['01099', '01099_0001701_cnn_inception100.csv', '0.00130726']
['01484', '01484_0002171_cnn_inception100.csv', '0.00289542']
['01221', '01221_0001638_cnn_inception100.csv', '0.00208151']
['01422', '01422_0001837_cnn_inception100.csv', '0.0169617']
['01227', '01227_0006493_cnn_inception100.csv', '0.00278122']
['01466', '01466_0000262_cnn_inception100.csv', '0.00139177']
['01003', '01003_0003772_cnn_inception100.csv', '0.00626459']
['01247', '01247_0005001_cnn_inception100.csv', '0.00183698']
['01359', '01359_0002918_cnn_inception100.csv', '0.116348']
['01589', '01589_0007020_cnn_inception100.csv', '9.26278e-05']
['01517', '01517_0029857_cnn_inception100.csv', '0.000303715']
['01687', '01687_0004027_cnn_inception100.csv', '0.00149102']
['01626', '01626_0015480_cnn_inception100.csv', '0.00242175']
['01556', '01556_0001562_cnn_inception100.csv', '0.00810721']
['01727', '01727_0034786_cnn_inception100.csv', '0.00129378']
['01531', '01531_0002158_cnn_inception100.csv', '0.0330689']
['02507', '02507_0003040_cnn_inception100.csv', '0.00463476']
['02808', '02808_0010874_cnn_inception100.csv', '0.00410179']
['02919', '02919_0000641_cnn_inception100.csv', '0.00396775']
['02942', '02942_0003094_cnn_inception100.csv', '0.00224127']
['02645', '02645_0000571_cnn_inception100.csv', '0.00209548']
['02770', '02770_0003818_cnn_inception100.csv', '0.00268813']
['02749', '02749_0003279_cnn_inception100.csv', '0.000266795']
['02285', '02285_0007595_cnn_inception100.csv', '0.000741623']
['02495', '02495_0002397_cnn_inception100.csv', '0.00154774']
['02381', '02381_0003000_cnn_inception100.csv', '0.00170307']
