['00399', '00399_0004386_cnn_inception100.csv', '0.000655261']
['00417', '00417_0003914_cnn_inception100.csv', '0.00135853']
['00087', '00087_0000093_cnn_inception100.csv', '0.00149608']
['00868', '00868_0000698_cnn_inception100.csv', '0.000460154']
['00528', '00528_0007226_cnn_inception100.csv', '0.0017973']
['00532', '00532_0003733_cnn_inception100.csv', '0.00293686']
['00508', '00508_0000972_cnn_inception100.csv', '0.00260106']
['01389', '01389_0000179_cnn_inception100.csv', '0.013095']
['01366', '01366_0004882_cnn_inception100.csv', '0.0280264']
['01872', '01872_0001094_cnn_inception100.csv', '0.0100836']
['01942', '01942_0003247_cnn_inception100.csv', '0.00839105']
['01806', '01806_0000230_cnn_inception100.csv', '0.00468363']
['01648', '01648_0003149_cnn_inception100.csv', '0.00222603']
['01951', '01951_0005645_cnn_inception100.csv', '0.00455495']
['02720', '02720_0005878_cnn_inception100.csv', '0.00258863']
['02920', '02920_0017824_cnn_inception100.csv', '0.00309163']
['02692', '02692_0003111_cnn_inception100.csv', '0.000391046']
['02240', '02240_0002031_cnn_inception100.csv', '0.00177774']
['02245', '02245_0005367_cnn_inception100.csv', '0.00186663']
['03448', '03448_0000727_cnn_inception100.csv', '0.0043282']
['03436', '03436_0003890_cnn_inception100.csv', '0.00161983']
['03879', '03879_0001557_cnn_inception100.csv', '0.0153523']
['03864', '03864_0009956_cnn_inception100.csv', '0.00969175']
['03542', '03542_0042928_cnn_inception100.csv', '0.000696884']
['04378', '04378_0016201_cnn_inception100.csv', '0.00223291']
['04371', '04371_0033986_cnn_inception100.csv', '0.00056833']
['04100', '04100_0001151_cnn_inception100.csv', '0.0587903']
['04213', '04213_0003811_cnn_inception100.csv', '0.000606124']
['04996', '04996_0001100_cnn_inception100.csv', '0.0102844']
['04585', '04585_0006777_cnn_inception100.csv', '0.00137891']
['04562', '04562_0005429_cnn_inception100.csv', '0.0106105']
['05324', '05324_0005186_cnn_inception100.csv', '0.000434593']
['05322', '05322_0004838_cnn_inception100.csv', '0.00402242']
['05110', '05110_0001898_cnn_inception100.csv', '0.00701089']
['05424', '05424_0001166_cnn_inception100.csv', '0.00189905']
['05856', '05856_0005944_cnn_inception100.csv', '0.00252476']
['05579', '05579_0030359_cnn_inception100.csv', '0.00146475']
['05899', '05899_0000071_cnn_inception100.csv', '0.000727737']
['05622', '05622_0004262_cnn_inception100.csv', '0.00330226']
['05641', '05641_0005339_cnn_inception100.csv', '0.00222406']
['05646', '05646_0002466_cnn_inception100.csv', '0.000842056']
['06351', '06351_0004824_cnn_inception100.csv', '0.000585438']
['06428', '06428_0004210_cnn_inception100.csv', '0.0166867']
['06298', '06298_0006303_cnn_inception100.csv', '0.00174163']
['06170', '06170_0000091_cnn_inception100.csv', '0.00422093']
['06608', '06608_0011912_cnn_inception100.csv', '0.00127131']
['07158', '07158_0009133_cnn_inception100.csv', '2.66878e-05']
['07205', '07205_0003348_cnn_inception100.csv', '0.00113516']
