['00098', '00098_0000569_cnn_inception100.csv', '0.000135893']
['00260', '00260_0018412_cnn_inception100.csv', '0.173285']
['00324', '00324_0003680_cnn_inception100.csv', '0.00438357']
['00192', '00192_0005809_cnn_inception100.csv', '0.004625']
['00132', '00132_0000788_cnn_inception100.csv', '0.00093931']
['00194', '00194_0000500_cnn_inception100.csv', '0.00179131']
['00211', '00211_0003562_cnn_inception100.csv', '0.0572958']
['00022', '00022_0002292_cnn_inception100.csv', '0.0086168']
['00200', '00200_0000419_cnn_inception100.csv', '0.000242457']
['00457', '00457_0003601_cnn_inception100.csv', '0.0073393']
['00146', '00146_0001862_cnn_inception100.csv', '0.00356639']
['00316', '00316_0004420_cnn_inception100.csv', '0.00253612']
['00321', '00321_0006614_cnn_inception100.csv', '0.000582616']
['00445', '00445_0010774_cnn_inception100.csv', '0.00296654']
['00420', '00420_0001192_cnn_inception100.csv', '0.000168235']
['00835', '00835_0000955_cnn_inception100.csv', '0.00121454']
['00979', '00979_0006745_cnn_inception100.csv', '0.00285323']
['00556', '00556_0003134_cnn_inception100.csv', '0.0585761']
['00738', '00738_0000836_cnn_inception100.csv', '0.00103748']
['00630', '00630_0002207_cnn_inception100.csv', '0.00604212']
['00653', '00653_0004618_cnn_inception100.csv', '0.0117633']
['00919', '00919_0005698_cnn_inception100.csv', '0.00153832']
['00682', '00682_0004277_cnn_inception100.csv', '0.00164879']
['00849', '00849_0028147_cnn_inception100.csv', '0.00195516']
['01251', '01251_0002224_cnn_inception100.csv', '0.0039645']
['01490', '01490_0001399_cnn_inception100.csv', '0.00502825']
['01414', '01414_0002611_cnn_inception100.csv', '0.0101897']
['01158', '01158_0075526_cnn_inception100.csv', '0.00052701']
['01105', '01105_0001702_cnn_inception100.csv', '0.00296434']
['01182', '01182_0006957_cnn_inception100.csv', '0.00175']
['01140', '01140_0005912_cnn_inception100.csv', '0.00155989']
['01214', '01214_0004844_cnn_inception100.csv', '0.00298679']
['01487', '01487_0002230_cnn_inception100.csv', '0.000951006']
['01475', '01475_0000950_cnn_inception100.csv', '0.0026395']
['01350', '01350_0001394_cnn_inception100.csv', '0.0246371']
['01586', '01586_0000902_cnn_inception100.csv', '0.000386221']
['01984', '01984_0004141_cnn_inception100.csv', '0.00223834']
['01692', '01692_0005098_cnn_inception100.csv', '0.000990284']
['01643', '01643_0003262_cnn_inception100.csv', '0.000949511']
['01952', '01952_0003663_cnn_inception100.csv', '0.000407934']
['01791', '01791_0005965_cnn_inception100.csv', '0.00876357']
['01752', '01752_0000240_cnn_inception100.csv', '0.0024184']
['01780', '01780_0001810_cnn_inception100.csv', '0.00242136']
['01916', '01916_0000666_cnn_inception100.csv', '0.00275798']
['01585', '01585_0000782_cnn_inception100.csv', '0.000390464']
['01653', '01653_0005178_cnn_inception100.csv', '0.00460253']
['01683', '01683_0000581_cnn_inception100.csv', '0.00121453']
['01840', '01840_0002346_cnn_inception100.csv', '0.000584498']
['01555', '01555_0001847_cnn_inception100.csv', '0.00795784']
['01995', '01995_0010229_cnn_inception100.csv', '0.00145463']
['01950', '01950_0001775_cnn_inception100.csv', '0.00129535']
['02685', '02685_0016291_cnn_inception100.csv', '0.00323853']
['02972', '02972_0005828_cnn_inception100.csv', '0.00475097']
['02729', '02729_0003713_cnn_inception100.csv', '0.00247497']
['02708', '02708_0001666_cnn_inception100.csv', '0.00492257']
['02907', '02907_0006975_cnn_inception100.csv', '0.00072831']
['02695', '02695_0000576_cnn_inception100.csv', '0.000652139']
['02152', '02152_0009183_cnn_inception100.csv', '0.0581091']
['02155', '02155_0003027_cnn_inception100.csv', '0.00298238']
['02277', '02277_0025785_cnn_inception100.csv', '0.0138704']
['02238', '02238_0003032_cnn_inception100.csv', '0.000486058']
['02373', '02373_0007888_cnn_inception100.csv', '0.0125228']
['02104', '02104_0005037_cnn_inception100.csv', '0.00785646']
['02338', '02338_0003424_cnn_inception100.csv', '0.00826419']
['02135', '02135_0007931_cnn_inception100.csv', '0.00371211']
['02211', '02211_0000885_cnn_inception100.csv', '0.0551371']
['02229', '02229_0006437_cnn_inception100.csv', '0.0320668']
['02037', '02037_0003598_cnn_inception100.csv', '0.00476394']
['02090', '02090_0001614_cnn_inception100.csv', '0.000535617']
['02370', '02370_0008146_cnn_inception100.csv', '0.000240689']
['03421', '03421_0001687_cnn_inception100.csv', '0.00086246']
['03026', '03026_0014759_cnn_inception100.csv', '0.0278071']
['03473', '03473_0002048_cnn_inception100.csv', '0.0020184']
['03276', '03276_0007337_cnn_inception100.csv', '0.0827862']
