['00458', '00458_0011253_cnn_inception100.csv', '0.140219']
['00316', '00316_0004420_cnn_inception100.csv', '0.00364837']
['00270', '00270_0003272_cnn_inception100.csv', '9.17953e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.000685352']
['00619', '00619_0004797_cnn_inception100.csv', '0.00207723']
['00630', '00630_0002207_cnn_inception100.csv', '0.00073941']
['01588', '01588_0000074_cnn_inception100.csv', '0.000279003']
['01908', '01908_0015537_cnn_inception100.csv', '0.0020033']
['02907', '02907_0006975_cnn_inception100.csv', '0.000430358']
['02447', '02447_0001741_cnn_inception100.csv', '0.0108205']
['03155', '03155_0002414_cnn_inception100.csv', '0.000923655']
['03433', '03433_0000455_cnn_inception100.csv', '0.00647284']
['03263', '03263_0008299_cnn_inception100.csv', '0.00307837']
['03399', '03399_0003455_cnn_inception100.csv', '6.43293e-06']
['03752', '03752_0000043_cnn_inception100.csv', '0.0695696']
['04175', '04175_0006768_cnn_inception100.csv', '0.00286841']
['04532', '04532_0006044_cnn_inception100.csv', '0.0033931']
['04628', '04628_0011776_cnn_inception100.csv', '0.0291911']
['04507', '04507_0037927_cnn_inception100.csv', '0.00106169']
['05387', '05387_0002179_cnn_inception100.csv', '0.0108491']
['05457', '05457_0003677_cnn_inception100.csv', '0.0132209']
['06100', '06100_0004828_cnn_inception100.csv', '0.19035']
['06350', '06350_0006572_cnn_inception100.csv', '0.00155093']
['06343', '06343_0009713_cnn_inception100.csv', '0.00189755']
['06542', '06542_0003836_cnn_inception100.csv', '0.000792535']
['07185', '07185_0002407_cnn_inception100.csv', '0.022049']
