['00202', '00202_0002919_cnn_inception100.csv', '0.00212738']
['00116', '00116_0003602_cnn_inception100.csv', '0.0023545']
['00288', '00288_0001286_cnn_inception100.csv', '0.00195604']
['00374', '00374_0003230_cnn_inception100.csv', '0.00161997']
['00712', '00712_0012611_cnn_inception100.csv', '0.00450902']
['00911', '00911_0001236_cnn_inception100.csv', '0.0016523']
['00761', '00761_0001354_cnn_inception100.csv', '0.0412435']
['01234', '01234_0008374_cnn_inception100.csv', '0.00264382']
['01465', '01465_0000650_cnn_inception100.csv', '0.0039301']
['01244', '01244_0007611_cnn_inception100.csv', '0.00379012']
['01056', '01056_0009165_cnn_inception100.csv', '0.0397836']
['01361', '01361_0003444_cnn_inception100.csv', '0.00433274']
['01893', '01893_0005876_cnn_inception100.csv', '0.00131906']
['01721', '01721_0007458_cnn_inception100.csv', '0.00405998']
['01631', '01631_0007625_cnn_inception100.csv', '0.00206803']
['02961', '02961_0002083_cnn_inception100.csv', '0.0192791']
['02602', '02602_0001961_cnn_inception100.csv', '0.0102402']
['02283', '02283_0005592_cnn_inception100.csv', '0.00843842']
['02047', '02047_0010612_cnn_inception100.csv', '0.00165186']
['03048', '03048_0003381_cnn_inception100.csv', '0.00222454']
['03871', '03871_0004515_cnn_inception100.csv', '0.00680211']
['03919', '03919_0004291_cnn_inception100.csv', '0.00152194']
['04259', '04259_0002960_cnn_inception100.csv', '0.0016443']
['04495', '04495_0002605_cnn_inception100.csv', '0.00102767']
['04380', '04380_0000703_cnn_inception100.csv', '0.0243266']
['04278', '04278_0001057_cnn_inception100.csv', '0.000947554']
['04542', '04542_0004747_cnn_inception100.csv', '0.00130848']
['04924', '04924_0002732_cnn_inception100.csv', '0.00214921']
['04655', '04655_0001333_cnn_inception100.csv', '0.000296994']
['04942', '04942_0002997_cnn_inception100.csv', '0.000297418']
['04703', '04703_0014858_cnn_inception100.csv', '0.0013813']
['05098', '05098_0006893_cnn_inception100.csv', '0.00199962']
['05193', '05193_0000767_cnn_inception100.csv', '0.00784299']
['05252', '05252_0011269_cnn_inception100.csv', '0.00233225']
['05240', '05240_0000754_cnn_inception100.csv', '0.00194654']
['05563', '05563_0004013_cnn_inception100.csv', '0.00241528']
['06475', '06475_0009803_cnn_inception100.csv', '0.0105572']
['06291', '06291_0011641_cnn_inception100.csv', '0.00287771']
['06399', '06399_0005113_cnn_inception100.csv', '0.0171908']
['06281', '06281_0002557_cnn_inception100.csv', '0.0589727']
['06497', '06497_0006712_cnn_inception100.csv', '0.0118373']
['06870', '06870_0000658_cnn_inception100.csv', '0.00159435']
['06984', '06984_0001365_cnn_inception100.csv', '0.17678']
['07171', '07171_0009353_cnn_inception100.csv', '0.00167821']
['07260', '07260_0004809_cnn_inception100.csv', '0.00224341']
