['00078', '00078_0009758_cnn_inception100.csv', '0.0016786']
['00296', '00296_0005130_cnn_inception100.csv', '0.0021196']
['00311', '00311_0002793_cnn_inception100.csv', '0.00432885']
['00240', '00240_0000302_cnn_inception100.csv', '0.00409962']
['00666', '00666_0006593_cnn_inception100.csv', '0.00342339']
['01030', '01030_0003255_cnn_inception100.csv', '0.00271213']
['01881', '01881_0002371_cnn_inception100.csv', '0.00541472']
['02981', '02981_0018276_cnn_inception100.csv', '0.0118127']
['02743', '02743_0002953_cnn_inception100.csv', '0.000708858']
['02925', '02925_0003852_cnn_inception100.csv', '0.00223698']
['02489', '02489_0000273_cnn_inception100.csv', '0.00471599']
['02433', '02433_0000678_cnn_inception100.csv', '0.00316623']
['02273', '02273_0001319_cnn_inception100.csv', '0.00433827']
['03367', '03367_0006897_cnn_inception100.csv', '0.00428686']
['03459', '03459_0004732_cnn_inception100.csv', '0.00150892']
['03484', '03484_0001872_cnn_inception100.csv', '0.00267429']
['03353', '03353_0001339_cnn_inception100.csv', '0.00121611']
['03546', '03546_0004669_cnn_inception100.csv', '0.00191219']
['04228', '04228_0003181_cnn_inception100.csv', '0.00243268']
['04130', '04130_0026148_cnn_inception100.csv', '0.00572795']
['04510', '04510_0001938_cnn_inception100.csv', '0.00481004']
['04680', '04680_0002230_cnn_inception100.csv', '0.00201185']
['05165', '05165_0004482_cnn_inception100.csv', '0.0171048']
['05392', '05392_0002138_cnn_inception100.csv', '0.0231301']
['05912', '05912_0005080_cnn_inception100.csv', '0.00267305']
['05850', '05850_0007183_cnn_inception100.csv', '0.00346336']
['06348', '06348_0004154_cnn_inception100.csv', '0.00216842']
['07460', '07460_0002279_cnn_inception100.csv', '0.002522']
['07121', '07121_0000799_cnn_inception100.csv', '0.00258293']
