['00031', '00031_0001377_cnn_inception100.csv', '0.00393283']
['00452', '00452_0003939_cnn_inception100.csv', '0.00158173']
['00227', '00227_0000859_cnn_inception100.csv', '0.0037074']
['00262', '00262_0004034_cnn_inception100.csv', '0.00164782']
['00005', '00005_0007863_cnn_inception100.csv', '0.00450198']
['00302', '00302_0005784_cnn_inception100.csv', '0.000227874']
['00215', '00215_0013957_cnn_inception100.csv', '0.00562678']
['00973', '00973_0003304_cnn_inception100.csv', '0.00036308']
['00548', '00548_0002058_cnn_inception100.csv', '0.00250096']
['00501', '00501_0000274_cnn_inception100.csv', '0.00317355']
['00824', '00824_0009270_cnn_inception100.csv', '1.1902e-05']
['00624', '00624_0001401_cnn_inception100.csv', '0.00156558']
['01370', '01370_0004188_cnn_inception100.csv', '0.00114724']
['01142', '01142_0010712_cnn_inception100.csv', '0.000842041']
['01071', '01071_0004654_cnn_inception100.csv', '0.000656331']
['01167', '01167_0004308_cnn_inception100.csv', '0.00510712']
['01171', '01171_0006525_cnn_inception100.csv', '0.000316795']
['01147', '01147_0005229_cnn_inception100.csv', '4.2567e-06']
['01319', '01319_0007704_cnn_inception100.csv', '0.0113767']
['01060', '01060_0001649_cnn_inception100.csv', '0.0013212']
['01034', '01034_0035765_cnn_inception100.csv', '0.00210404']
['01010', '01010_0001914_cnn_inception100.csv', '0.00379008']
['01246', '01246_0010072_cnn_inception100.csv', '0.000833898']
['01073', '01073_0001410_cnn_inception100.csv', '0.000954772']
['01580', '01580_0006920_cnn_inception100.csv', '0.00776438']
['01528', '01528_0003220_cnn_inception100.csv', '0.000218354']
['01650', '01650_0002319_cnn_inception100.csv', '0.00614251']
['01570', '01570_0004767_cnn_inception100.csv', '0.000379534']
['01576', '01576_0007102_cnn_inception100.csv', '0.000839972']
['02933', '02933_0002875_cnn_inception100.csv', '0.0031162']
['02849', '02849_0005092_cnn_inception100.csv', '0.125119']
['02879', '02879_0001166_cnn_inception100.csv', '8.44752e-05']
['02929', '02929_0000591_cnn_inception100.csv', '0.00291597']
['02656', '02656_0001725_cnn_inception100.csv', '0.00302306']
['02771', '02771_0003027_cnn_inception100.csv', '0.000786029']
['02977', '02977_0004759_cnn_inception100.csv', '0.0111785']
['02487', '02487_0009155_cnn_inception100.csv', '0.00093134']
['02045', '02045_0004050_cnn_inception100.csv', '0.00114942']
['02194', '02194_0002524_cnn_inception100.csv', '0.00296691']
['02024', '02024_0001475_cnn_inception100.csv', '0.00163773']
['02234', '02234_0014462_cnn_inception100.csv', '0.00138414']
['02292', '02292_0004384_cnn_inception100.csv', '0.0012715']
['02126', '02126_0004011_cnn_inception100.csv', '0.000364999']
['02120', '02120_0005032_cnn_inception100.csv', '1.27459e-06']
['02348', '02348_0001111_cnn_inception100.csv', '0.000226495']
['03279', '03279_0007295_cnn_inception100.csv', '0.0274721']
['03200', '03200_0010885_cnn_inception100.csv', '0.0026655']
['03216', '03216_0004980_cnn_inception100.csv', '0.000956294']
['03378', '03378_0025440_cnn_inception100.csv', '0.00287949']
['03030', '03030_0003053_cnn_inception100.csv', '0.00769847']
['03718', '03718_0014148_cnn_inception100.csv', '0.000771221']
['03831', '03831_0002530_cnn_inception100.csv', '0.000970407']
['03844', '03844_0003677_cnn_inception100.csv', '2.59382e-06']
['03947', '03947_0002154_cnn_inception100.csv', '0.00462266']
['04172', '04172_0007128_cnn_inception100.csv', '0.00204476']
['04362', '04362_0000817_cnn_inception100.csv', '0.0658538']
['04461', '04461_0001155_cnn_inception100.csv', '0.000874727']
['04176', '04176_0004101_cnn_inception100.csv', '0.00146384']
['04224', '04224_0006256_cnn_inception100.csv', '0.000545957']
['04215', '04215_0002465_cnn_inception100.csv', '0.000251406']
['04693', '04693_0002529_cnn_inception100.csv', '0.00114136']
['04804', '04804_0030106_cnn_inception100.csv', '6.67325e-05']
['04771', '04771_0063857_cnn_inception100.csv', '0.00129813']
['04740', '04740_0004466_cnn_inception100.csv', '0.00187082']
['04674', '04674_0001684_cnn_inception100.csv', '0.002427']
['04945', '04945_0012628_cnn_inception100.csv', '0.0614531']
['04968', '04968_0004770_cnn_inception100.csv', '0.00158737']
['04878', '04878_0002385_cnn_inception100.csv', '0.000688867']
['04649', '04649_0006043_cnn_inception100.csv', '0.00286191']
['05174', '05174_0011254_cnn_inception100.csv', '0.00160489']
['05379', '05379_0011898_cnn_inception100.csv', '0.00158218']
['05055', '05055_0020011_cnn_inception100.csv', '0.00203586']
['05422', '05422_0006347_cnn_inception100.csv', '0.00242563']
['05425', '05425_0001359_cnn_inception100.csv', '0.00183167']
['05375', '05375_0008018_cnn_inception100.csv', '0.000141576']
['05253', '05253_0004263_cnn_inception100.csv', '0.000710423']
['05417', '05417_0006525_cnn_inception100.csv', '0.0001223']
['05429', '05429_0003492_cnn_inception100.csv', '0.000993928']
['05358', '05358_0002053_cnn_inception100.csv', '0.000872662']
['05674', '05674_0009668_cnn_inception100.csv', '0.000806996']
['05906', '05906_0004045_cnn_inception100.csv', '0.049206']
['05744', '05744_0004729_cnn_inception100.csv', '0.00221237']
['05515', '05515_0008232_cnn_inception100.csv', '0.00309919']
['05934', '05934_0004301_cnn_inception100.csv', '0.00296187']
['06358', '06358_0009752_cnn_inception100.csv', '0.000551572']
['06197', '06197_0001283_cnn_inception100.csv', '0.00186016']
['06278', '06278_0011889_cnn_inception100.csv', '0.0307686']
['06495', '06495_0006502_cnn_inception100.csv', '0.00930778']
['06468', '06468_0005422_cnn_inception100.csv', '0.0900576']
['06159', '06159_0006877_cnn_inception100.csv', '0.00220405']
['06048', '06048_0005710_cnn_inception100.csv', '0.000798642']
['06216', '06216_0000453_cnn_inception100.csv', '0.0117513']
['06007', '06007_0005886_cnn_inception100.csv', '0.00208458']
['06091', '06091_0003273_cnn_inception100.csv', '0.00300421']
['06111', '06111_0000805_cnn_inception100.csv', '0.00350301']
['06885', '06885_0003097_cnn_inception100.csv', '0.0019601']
['06664', '06664_0053556_cnn_inception100.csv', '0.00116791']
['06808', '06808_0040040_cnn_inception100.csv', '0.00828197']
['06523', '06523_0000962_cnn_inception100.csv', '0.00837389']
['06789', '06789_0001282_cnn_inception100.csv', '0.000215768']
['06843', '06843_0001100_cnn_inception100.csv', '0.000700348']
['07350', '07350_0016234_cnn_inception100.csv', '0.00273523']
['07299', '07299_0029857_cnn_inception100.csv', '0.00234593']
['07253', '07253_0004439_cnn_inception100.csv', '0.00176518']
['07288', '07288_0001619_cnn_inception100.csv', '0.00092722']
['07339', '07339_0026888_cnn_inception100.csv', '0.00627718']
['07166', '07166_0001095_cnn_inception100.csv', '0.00209138']
['07324', '07324_0001196_cnn_inception100.csv', '0.000586821']
['07348', '07348_0006166_cnn_inception100.csv', '0.047575']
