['00293', '00293_0007832_cnn_inception100.csv', '0.00239405']
['00415', '00415_0030115_cnn_inception100.csv', '0.00945263']
['00494', '00494_0002739_cnn_inception100.csv', '0.00679638']
['00329', '00329_0004997_cnn_inception100.csv', '0.00656178']
['00317', '00317_0007763_cnn_inception100.csv', '0.00247946']
['00107', '00107_0010099_cnn_inception100.csv', '0.00256807']
['00361', '00361_0003491_cnn_inception100.csv', '0.0039292']
['00971', '00971_0009178_cnn_inception100.csv', '0.00102708']
['00753', '00753_0000373_cnn_inception100.csv', '0.000971369']
['00637', '00637_0003406_cnn_inception100.csv', '0.00213101']
['00652', '00652_0002499_cnn_inception100.csv', '0.00176429']
['00830', '00830_0008271_cnn_inception100.csv', '0.00467736']
['00942', '00942_0006654_cnn_inception100.csv', '0.00174773']
['00583', '00583_0009502_cnn_inception100.csv', '0.00110214']
['00992', '00992_0012839_cnn_inception100.csv', '0.00682245']
['00531', '00531_0002869_cnn_inception100.csv', '0.00137299']
['00622', '00622_0001992_cnn_inception100.csv', '0.00726286']
['01258', '01258_0004873_cnn_inception100.csv', '0.000207288']
['01014', '01014_0001416_cnn_inception100.csv', '0.00496787']
['01392', '01392_0006206_cnn_inception100.csv', '0.0012061']
['01783', '01783_0008956_cnn_inception100.csv', '0.00104']
['01828', '01828_0004057_cnn_inception100.csv', '0.00322975']
['01628', '01628_0003322_cnn_inception100.csv', '0.00227983']
['01730', '01730_0003906_cnn_inception100.csv', '0.00123258']
['01594', '01594_0002934_cnn_inception100.csv', '0.00197126']
['01927', '01927_0001698_cnn_inception100.csv', '0.00207748']
['01899', '01899_0013345_cnn_inception100.csv', '0.00265593']
['02538', '02538_0002151_cnn_inception100.csv', '0.00332428']
['02918', '02918_0026247_cnn_inception100.csv', '0.00100437']
['02544', '02544_0025902_cnn_inception100.csv', '0.00173555']
['02460', '02460_0004788_cnn_inception100.csv', '0.00508639']
['02301', '02301_0001003_cnn_inception100.csv', '0.00131832']
['02001', '02001_0008767_cnn_inception100.csv', '0.00130568']
['02409', '02409_0004692_cnn_inception100.csv', '0.00229375']
['02144', '02144_0003485_cnn_inception100.csv', '0.0023598']
['03249', '03249_0007145_cnn_inception100.csv', '0.00278033']
['03500', '03500_0000936_cnn_inception100.csv', '0.00394046']
['03236', '03236_0004291_cnn_inception100.csv', '0.00310387']
['03060', '03060_0003167_cnn_inception100.csv', '0.0067588']
['03245', '03245_0002641_cnn_inception100.csv', '0.00573508']
['03083', '03083_0005476_cnn_inception100.csv', '0.00186914']
['03479', '03479_0004847_cnn_inception100.csv', '0.00214537']
['03331', '03331_0004544_cnn_inception100.csv', '0.00457207']
['03363', '03363_0002950_cnn_inception100.csv', '0.0023375']
['03167', '03167_0014541_cnn_inception100.csv', '0.0152785']
['03497', '03497_0002536_cnn_inception100.csv', '0.00222145']
['03439', '03439_0005182_cnn_inception100.csv', '0.00254063']
['03269', '03269_0004742_cnn_inception100.csv', '0.00291818']
['03438', '03438_0003389_cnn_inception100.csv', '0.00166555']
['03531', '03531_0009430_cnn_inception100.csv', '0.00210924']
['03899', '03899_0001212_cnn_inception100.csv', '0.000658018']
['03762', '03762_0000960_cnn_inception100.csv', '0.00452397']
['03740', '03740_0000337_cnn_inception100.csv', '0.00254538']
['03634', '03634_0006693_cnn_inception100.csv', '0.00199598']
['03604', '03604_0005147_cnn_inception100.csv', '0.00225785']
['04423', '04423_0015807_cnn_inception100.csv', '0.00169558']
['04466', '04466_0011880_cnn_inception100.csv', '0.00182367']
['04265', '04265_0006040_cnn_inception100.csv', '0.00171268']
['04236', '04236_0002931_cnn_inception100.csv', '0.00224933']
['04486', '04486_0006684_cnn_inception100.csv', '0.00250421']
['04045', '04045_0004322_cnn_inception100.csv', '0.0016481']
['04908', '04908_0001925_cnn_inception100.csv', '0.00278363']
['04828', '04828_0011106_cnn_inception100.csv', '0.00185447']
['04873', '04873_0005776_cnn_inception100.csv', '0.00571238']
['04607', '04607_0006176_cnn_inception100.csv', '0.00157736']
['04698', '04698_0012043_cnn_inception100.csv', '0.000277275']
['04699', '04699_0002473_cnn_inception100.csv', '0.00192913']
['04717', '04717_0000727_cnn_inception100.csv', '0.00363985']
['04703', '04703_0014858_cnn_inception100.csv', '0.00184718']
['04847', '04847_0004706_cnn_inception100.csv', '0.00156315']
['05349', '05349_0003258_cnn_inception100.csv', '0.00328613']
['05266', '05266_0000460_cnn_inception100.csv', '0.00242777']
['05046', '05046_0004873_cnn_inception100.csv', '0.00302741']
['05446', '05446_0004149_cnn_inception100.csv', '0.00131945']
['05156', '05156_0005543_cnn_inception100.csv', '0.00197051']
['05310', '05310_0021718_cnn_inception100.csv', '0.00500971']
['05456', '05456_0005145_cnn_inception100.csv', '0.00565126']
['05033', '05033_0001410_cnn_inception100.csv', '0.00179128']
['05444', '05444_0018165_cnn_inception100.csv', '0.00589368']
['05108', '05108_0005825_cnn_inception100.csv', '0.00265987']
['05575', '05575_0001846_cnn_inception100.csv', '0.00352715']
['05617', '05617_0032518_cnn_inception100.csv', '0.00365811']
['05811', '05811_0000571_cnn_inception100.csv', '0.000326261']
['05826', '05826_0007931_cnn_inception100.csv', '0.00334152']
['05900', '05900_0000961_cnn_inception100.csv', '0.00135779']
['05609', '05609_0007312_cnn_inception100.csv', '0.00186356']
['06196', '06196_0046239_cnn_inception100.csv', '0.00718153']
['06074', '06074_0018741_cnn_inception100.csv', '0.00252435']
['06225', '06225_0009684_cnn_inception100.csv', '0.00277171']
['06416', '06416_0002331_cnn_inception100.csv', '0.00570669']
['06398', '06398_0008725_cnn_inception100.csv', '0.000414679']
['06288', '06288_0005582_cnn_inception100.csv', '0.00388201']
['06455', '06455_0001656_cnn_inception100.csv', '0.005362']
['06903', '06903_0004724_cnn_inception100.csv', '0.00200998']
['06530', '06530_0005361_cnn_inception100.csv', '0.00343342']
['06761', '06761_0000638_cnn_inception100.csv', '0.00175595']
['06732', '06732_0003322_cnn_inception100.csv', '0.00327159']
['06943', '06943_0002739_cnn_inception100.csv', '0.000208678']
['06570', '06570_0007073_cnn_inception100.csv', '0.00223233']
['06908', '06908_0005387_cnn_inception100.csv', '0.0033259']
['06626', '06626_0003700_cnn_inception100.csv', '0.00256518']
['06872', '06872_0023261_cnn_inception100.csv', '0.00288887']
['07318', '07318_0000868_cnn_inception100.csv', '0.00154871']
['07435', '07435_0003341_cnn_inception100.csv', '0.00349992']
['07110', '07110_0006028_cnn_inception100.csv', '0.00105641']
['07233', '07233_0001907_cnn_inception100.csv', '0.00215028']
['07204', '07204_0005750_cnn_inception100.csv', '0.00562655']
['07053', '07053_0000989_cnn_inception100.csv', '0.00220264']
['07257', '07257_0005597_cnn_inception100.csv', '0.0013422']
