['00078', '00078_0009758_cnn_inception100.csv', '0.000773936']
['00221', '00221_0005291_cnn_inception100.csv', '0.00121052']
['00035', '00035_0005802_cnn_inception100.csv', '0.00242364']
['00240', '00240_0000302_cnn_inception100.csv', '0.00237445']
['00666', '00666_0006593_cnn_inception100.csv', '0.00307942']
['01030', '01030_0003255_cnn_inception100.csv', '0.00748172']
['01041', '01041_0001255_cnn_inception100.csv', '0.00197654']
['01458', '01458_0005549_cnn_inception100.csv', '0.00212348']
['01940', '01940_0004761_cnn_inception100.csv', '0.00404115']
['01881', '01881_0002371_cnn_inception100.csv', '0.0171096']
['01567', '01567_0007818_cnn_inception100.csv', '0.14865']
['01670', '01670_0005088_cnn_inception100.csv', '0.00106247']
['02991', '02991_0007758_cnn_inception100.csv', '0.00334471']
['02489', '02489_0000273_cnn_inception100.csv', '0.00883781']
['02433', '02433_0000678_cnn_inception100.csv', '0.0503202']
['03011', '03011_0011263_cnn_inception100.csv', '0.00166398']
['03416', '03416_0002014_cnn_inception100.csv', '0.00397197']
['03131', '03131_0006165_cnn_inception100.csv', '0.0134902']
['03367', '03367_0006897_cnn_inception100.csv', '0.00296235']
['03521', '03521_0009688_cnn_inception100.csv', '0.00581615']
['04496', '04496_0000606_cnn_inception100.csv', '0.00813861']
['04251', '04251_0010147_cnn_inception100.csv', '1.59488e-06']
['04499', '04499_0002206_cnn_inception100.csv', '0.00303558']
['04130', '04130_0026148_cnn_inception100.csv', '0.00236807']
['04587', '04587_0002310_cnn_inception100.csv', '0.00106374']
['04927', '04927_0006412_cnn_inception100.csv', '0.0335485']
['05160', '05160_0001161_cnn_inception100.csv', '0.00690373']
['05231', '05231_0007572_cnn_inception100.csv', '0.00267405']
['05494', '05494_0002078_cnn_inception100.csv', '0.00349768']
['05392', '05392_0002138_cnn_inception100.csv', '0.00244272']
['05740', '05740_0004253_cnn_inception100.csv', '0.00142827']
['05912', '05912_0005080_cnn_inception100.csv', '0.00138582']
['05850', '05850_0007183_cnn_inception100.csv', '0.0438411']
['05661', '05661_0005682_cnn_inception100.csv', '0.00421435']
['05790', '05790_0002819_cnn_inception100.csv', '0.000387287']
['05863', '05863_0000801_cnn_inception100.csv', '0.00364264']
['06136', '06136_0001331_cnn_inception100.csv', '0.00411433']
['06165', '06165_0010082_cnn_inception100.csv', '0.000605726']
['06995', '06995_0001849_cnn_inception100.csv', '0.00067785']
['07428', '07428_0000139_cnn_inception100.csv', '6.03042e-05']
