['00176', '00176_0006178_cnn_inception100.csv', '0.0210736']
['00735', '00735_0004744_cnn_inception100.csv', '0.0121234']
['01161', '01161_0001372_cnn_inception100.csv', '0.00237892']
['01304', '01304_0002667_cnn_inception100.csv', '0.00256712']
['01908', '01908_0015537_cnn_inception100.csv', '0.00146318']
['01954', '01954_0002056_cnn_inception100.csv', '0.00348121']
['01932', '01932_0001612_cnn_inception100.csv', '0.00225737']
['02899', '02899_0005387_cnn_inception100.csv', '0.000816342']
['02034', '02034_0002169_cnn_inception100.csv', '0.00555373']
['02158', '02158_0000750_cnn_inception100.csv', '0.00145044']
['03649', '03649_0002672_cnn_inception100.csv', '0.00357373']
['03992', '03992_0059316_cnn_inception100.csv', '9.74688e-05']
['03906', '03906_0004672_cnn_inception100.csv', '0.0112405']
['04355', '04355_0001542_cnn_inception100.csv', '0.00078353']
['04015', '04015_0002135_cnn_inception100.csv', '0.0533168']
['04978', '04978_0007934_cnn_inception100.csv', '0.00706113']
['04575', '04575_0005516_cnn_inception100.csv', '0.00431151']
['04708', '04708_0005746_cnn_inception100.csv', '0.0103044']
['04845', '04845_0000804_cnn_inception100.csv', '0.00211409']
['04865', '04865_0001997_cnn_inception100.csv', '0.0101409']
['05260', '05260_0009383_cnn_inception100.csv', '0.00268199']
['05741', '05741_0002021_cnn_inception100.csv', '0.000679864']
['05995', '05995_0002962_cnn_inception100.csv', '0.00248487']
['05759', '05759_0000609_cnn_inception100.csv', '0.00390643']
['06235', '06235_0008688_cnn_inception100.csv', '0.00044753']
['06622', '06622_0019505_cnn_inception100.csv', '0.00147159']
['06873', '06873_0010358_cnn_inception100.csv', '0.000806316']
['07298', '07298_0006997_cnn_inception100.csv', '0.00195926']
['07464', '07464_0005283_cnn_inception100.csv', '0.00146967']
