['00497', '00497_0003607_cnn_inception100.csv', '0.00363041']
['00410', '00410_0009706_cnn_inception100.csv', '2.68525e-06']
['00526', '00526_0004706_cnn_inception100.csv', '0.00254595']
['01089', '01089_0054169_cnn_inception100.csv', '0.00397683']
['01545', '01545_0084176_cnn_inception100.csv', '0.00107358']
['01686', '01686_0001426_cnn_inception100.csv', '0.188727']
['01568', '01568_0002157_cnn_inception100.csv', '0.0016374']
['01677', '01677_0004051_cnn_inception100.csv', '0.000960035']
['02767', '02767_0003469_cnn_inception100.csv', '0.00822512']
['02754', '02754_0005488_cnn_inception100.csv', '0.000741167']
['02632', '02632_0005854_cnn_inception100.csv', '2.59947e-05']
['02471', '02471_0000380_cnn_inception100.csv', '0.000764119']
['03612', '03612_0001568_cnn_inception100.csv', '0.00591341']
['03890', '03890_0004978_cnn_inception100.csv', '0.00227273']
['03572', '03572_0006292_cnn_inception100.csv', '0.00956019']
['03922', '03922_0006846_cnn_inception100.csv', '0.00194003']
['04477', '04477_0001609_cnn_inception100.csv', '0.00388726']
['04483', '04483_0006553_cnn_inception100.csv', '0.000562082']
['04470', '04470_0002685_cnn_inception100.csv', '0.00156504']
['04906', '04906_0003970_cnn_inception100.csv', '0.00309713']
['04551', '04551_0003986_cnn_inception100.csv', '0.00137409']
['04812', '04812_0007276_cnn_inception100.csv', '0.00433931']
['05142', '05142_0008810_cnn_inception100.csv', '0.0013887']
['05431', '05431_0005674_cnn_inception100.csv', '0.0379356']
['05262', '05262_0004688_cnn_inception100.csv', '0.0204464']
['05572', '05572_0002678_cnn_inception100.csv', '0.00252312']
['05643', '05643_0001408_cnn_inception100.csv', '0.00247786']
['06435', '06435_0014263_cnn_inception100.csv', '0.00626237']
['06400', '06400_0004912_cnn_inception100.csv', '0.00308314']
['06967', '06967_0003651_cnn_inception100.csv', '0.0019335']
['06796', '06796_0003811_cnn_inception100.csv', '0.0456885']
['07038', '07038_0000789_cnn_inception100.csv', '0.00205893']
