['00347', '00347_0000285_cnn_inception100.csv', '0.00118687']
['00413', '00413_0023028_cnn_inception100.csv', '0.000607807']
['00405', '00405_0000196_cnn_inception100.csv', '0.000157254']
['00403', '00403_0001711_cnn_inception100.csv', '0.00116366']
['00028', '00028_0006467_cnn_inception100.csv', '0.00160675']
['00869', '00869_0003295_cnn_inception100.csv', '0.00537083']
['00782', '00782_0005502_cnn_inception100.csv', '0.0116245']
['00741', '00741_0007355_cnn_inception100.csv', '0.00047851']
['00763', '00763_0001256_cnn_inception100.csv', '0.00174469']
['01052', '01052_0018760_cnn_inception100.csv', '0.00306791']
['01794', '01794_0001338_cnn_inception100.csv', '0.00413685']
['02539', '02539_0001336_cnn_inception100.csv', '0.00415332']
['02807', '02807_0003420_cnn_inception100.csv', '0.000328456']
['02774', '02774_0004335_cnn_inception100.csv', '0.00252488']
['02754', '02754_0005488_cnn_inception100.csv', '0.000779913']
['02714', '02714_0001641_cnn_inception100.csv', '0.000320476']
['03484', '03484_0001872_cnn_inception100.csv', '0.00219673']
['03364', '03364_0022542_cnn_inception100.csv', '6.35136e-06']
['03743', '03743_0013773_cnn_inception100.csv', '0.00157113']
['03708', '03708_0002321_cnn_inception100.csv', '0.00471534']
['04081', '04081_0016078_cnn_inception100.csv', '0.0012153']
['04587', '04587_0002310_cnn_inception100.csv', '0.00200581']
['04560', '04560_0003755_cnn_inception100.csv', '0.00665176']
['04556', '04556_0002031_cnn_inception100.csv', '0.00344275']
['04790', '04790_0007024_cnn_inception100.csv', '0.00115531']
['04932', '04932_0002725_cnn_inception100.csv', '0.00996176']
['05378', '05378_0003098_cnn_inception100.csv', '0.00172033']
['05984', '05984_0004694_cnn_inception100.csv', '0.00255544']
['05804', '05804_0004409_cnn_inception100.csv', '0.000414932']
['05643', '05643_0001408_cnn_inception100.csv', '0.015583']
['05535', '05535_0007414_cnn_inception100.csv', '0.00441925']
['06312', '06312_0003727_cnn_inception100.csv', '0.00227462']
['06934', '06934_0000332_cnn_inception100.csv', '0.00174072']
['06822', '06822_0000357_cnn_inception100.csv', '0.00255413']
['06986', '06986_0000852_cnn_inception100.csv', '9.90685e-05']
['06765', '06765_0006720_cnn_inception100.csv', '0.0015762']
['06592', '06592_0002038_cnn_inception100.csv', '0.00255405']
['06527', '06527_0001535_cnn_inception100.csv', '0.00680572']
['07254', '07254_0001945_cnn_inception100.csv', '0.00144788']
['07135', '07135_0000069_cnn_inception100.csv', '0.00485227']
