['00675', '00675_0002559_cnn_inception100.csv', '0.00155803']
['01044', '01044_0011087_cnn_inception100.csv', '0.000482087']
['01223', '01223_0005302_cnn_inception100.csv', '0.000234139']
['01784', '01784_0003310_cnn_inception100.csv', '0.0008609']
['01638', '01638_0004049_cnn_inception100.csv', '0.00248172']
['02966', '02966_0001085_cnn_inception100.csv', '0.00176958']
['02639', '02639_0003173_cnn_inception100.csv', '0.0032692']
['03154', '03154_0002321_cnn_inception100.csv', '0.43214']
['03485', '03485_0002642_cnn_inception100.csv', '0.00121568']
['03008', '03008_0006932_cnn_inception100.csv', '0.00126898']
['03927', '03927_0003101_cnn_inception100.csv', '0.00118057']
['04525', '04525_0001766_cnn_inception100.csv', '0.000109606']
['05059', '05059_0000906_cnn_inception100.csv', '0.0015332']
['05936', '05936_0001059_cnn_inception100.csv', '0.00152389']
['05883', '05883_0005055_cnn_inception100.csv', '0.0063287']
['06319', '06319_0002520_cnn_inception100.csv', '0.00191955']
['06273', '06273_0004536_cnn_inception100.csv', '0.00113315']
['06712', '06712_0000021_cnn_inception100.csv', '0.00123155']
