['00030', '00030_0001867_cnn_inception100.csv', '0.00340031']
['00188', '00188_0001218_cnn_inception100.csv', '0.00687949']
['00351', '00351_0013680_cnn_inception100.csv', '0.0129543']
['00894', '00894_0002120_cnn_inception100.csv', '0.00430913']
['00860', '00860_0001189_cnn_inception100.csv', '0.0102897']
['00946', '00946_0000735_cnn_inception100.csv', '0.00218452']
['00947', '00947_0009809_cnn_inception100.csv', '0.00160643']
['00999', '00999_0010971_cnn_inception100.csv', '0.000391091']
['00875', '00875_0003924_cnn_inception100.csv', '0.0030438']
['00831', '00831_0001423_cnn_inception100.csv', '0.000904223']
['00728', '00728_0001627_cnn_inception100.csv', '0.00336408']
['00541', '00541_0000480_cnn_inception100.csv', '0.00112908']
['00678', '00678_0000562_cnn_inception100.csv', '0.00181246']
['00848', '00848_0004029_cnn_inception100.csv', '0.00224003']
['01325', '01325_0001226_cnn_inception100.csv', '0.00355879']
['01186', '01186_0013744_cnn_inception100.csv', '0.00155912']
['01111', '01111_0004895_cnn_inception100.csv', '0.00486449']
['01437', '01437_0002899_cnn_inception100.csv', '0.00468167']
['01440', '01440_0000745_cnn_inception100.csv', '0.0021974']
['01399', '01399_0001790_cnn_inception100.csv', '0.00328276']
['01306', '01306_0004308_cnn_inception100.csv', '0.00249759']
['01170', '01170_0002035_cnn_inception100.csv', '0.00389762']
['01467', '01467_0003353_cnn_inception100.csv', '0.00152982']
['01240', '01240_0004765_cnn_inception100.csv', '0.0419256']
['01845', '01845_0004857_cnn_inception100.csv', '0.00202396']
['01910', '01910_0003426_cnn_inception100.csv', '0.0117654']
['01903', '01903_0019481_cnn_inception100.csv', '0.00693202']
['02792', '02792_0001761_cnn_inception100.csv', '0.00184924']
['02847', '02847_0005059_cnn_inception100.csv', '0.00191016']
['02513', '02513_0005832_cnn_inception100.csv', '0.00401776']
['02797', '02797_0006516_cnn_inception100.csv', '0.0157032']
['02694', '02694_0002173_cnn_inception100.csv', '1.08665e-05']
['02108', '02108_0001391_cnn_inception100.csv', '0.00116428']
['02473', '02473_0014927_cnn_inception100.csv', '0.00315245']
['02443', '02443_0002334_cnn_inception100.csv', '0.00149889']
['02419', '02419_0005422_cnn_inception100.csv', '0.00306529']
['02237', '02237_0011232_cnn_inception100.csv', '0.00206005']
['02125', '02125_0005156_cnn_inception100.csv', '0.00455102']
['03215', '03215_0000759_cnn_inception100.csv', '0.00662456']
['03422', '03422_0004856_cnn_inception100.csv', '0.00265218']
['03025', '03025_0001166_cnn_inception100.csv', '0.029088']
['03205', '03205_0004800_cnn_inception100.csv', '0.00120543']
['03625', '03625_0011051_cnn_inception100.csv', '0.000558781']
['03792', '03792_0007425_cnn_inception100.csv', '0.00162387']
['03864', '03864_0009956_cnn_inception100.csv', '0.00664396']
['03619', '03619_0002694_cnn_inception100.csv', '0.00803916']
['03978', '03978_0000560_cnn_inception100.csv', '0.00139384']
['04257', '04257_0006679_cnn_inception100.csv', '0.000104547']
['04349', '04349_0014810_cnn_inception100.csv', '0.00298282']
['04195', '04195_0007145_cnn_inception100.csv', '0.0034545']
['04146', '04146_0000663_cnn_inception100.csv', '0.00849476']
['04329', '04329_0014046_cnn_inception100.csv', '0.00116524']
['04700', '04700_0002930_cnn_inception100.csv', '0.00128829']
['04765', '04765_0002495_cnn_inception100.csv', '0.00337862']
['04753', '04753_0003862_cnn_inception100.csv', '0.00218323']
['04843', '04843_0016249_cnn_inception100.csv', '0.0049927']
['04811', '04811_0004577_cnn_inception100.csv', '0.00159639']
['04607', '04607_0006176_cnn_inception100.csv', '0.00275707']
['05454', '05454_0006349_cnn_inception100.csv', '0.00621944']
['05300', '05300_0017258_cnn_inception100.csv', '0.00188638']
['05095', '05095_0001004_cnn_inception100.csv', '0.00199211']
['05361', '05361_0002197_cnn_inception100.csv', '0.0117962']
['05749', '05749_0004047_cnn_inception100.csv', '0.00440937']
['05741', '05741_0002021_cnn_inception100.csv', '0.0010897']
['05668', '05668_0003322_cnn_inception100.csv', '0.00303486']
['05680', '05680_0000468_cnn_inception100.csv', '0.00176668']
['05962', '05962_0003863_cnn_inception100.csv', '0.0018199']
['05551', '05551_0001050_cnn_inception100.csv', '0.000551528']
['05726', '05726_0005068_cnn_inception100.csv', '0.0193709']
['05943', '05943_0003223_cnn_inception100.csv', '0.00032153']
['05910', '05910_0004052_cnn_inception100.csv', '0.00435142']
['05855', '05855_0005119_cnn_inception100.csv', '0.00436549']
['05665', '05665_0006113_cnn_inception100.csv', '0.00455541']
['05622', '05622_0004262_cnn_inception100.csv', '0.000732966']
['05878', '05878_0000412_cnn_inception100.csv', '0.00271805']
['05769', '05769_0001931_cnn_inception100.csv', '0.00012644']
['05768', '05768_0007815_cnn_inception100.csv', '0.00378578']
['06334', '06334_0001811_cnn_inception100.csv', '0.00278777']
['06206', '06206_0008364_cnn_inception100.csv', '0.00525072']
['06381', '06381_0003389_cnn_inception100.csv', '0.00231097']
['06220', '06220_0003450_cnn_inception100.csv', '0.00347615']
['06189', '06189_0004556_cnn_inception100.csv', '0.002606']
['06681', '06681_0002735_cnn_inception100.csv', '0.000402509']
['06886', '06886_0000600_cnn_inception100.csv', '0.00162129']
['06660', '06660_0004311_cnn_inception100.csv', '0.00838215']
['07223', '07223_0001822_cnn_inception100.csv', '0.00114417']
['07160', '07160_0000653_cnn_inception100.csv', '0.00455327']
['07306', '07306_0001013_cnn_inception100.csv', '0.0281564']
['07396', '07396_0003448_cnn_inception100.csv', '0.00148699']
['07175', '07175_0011255_cnn_inception100.csv', '0.00691416']
['07407', '07407_0000021_cnn_inception100.csv', '0.0155921']
['07259', '07259_0004688_cnn_inception100.csv', '0.00407325']
