['00182', '00182_0003801_cnn_inception100.csv', '0.00279663']
['00508', '00508_0000972_cnn_inception100.csv', '0.00175663']
['00792', '00792_0029578_cnn_inception100.csv', '0.00103598']
['01036', '01036_0004074_cnn_inception100.csv', '0.0066911']
['01464', '01464_0014497_cnn_inception100.csv', '0.00453597']
['01041', '01041_0001255_cnn_inception100.csv', '0.00182787']
['01123', '01123_0003369_cnn_inception100.csv', '0.0108687']
['01207', '01207_0000364_cnn_inception100.csv', '1.73153e-05']
['01026', '01026_0002776_cnn_inception100.csv', '0.00462546']
['01393', '01393_0003034_cnn_inception100.csv', '0.000144832']
['01942', '01942_0003247_cnn_inception100.csv', '0.00142823']
['01670', '01670_0005088_cnn_inception100.csv', '0.00260383']
['02515', '02515_0003682_cnn_inception100.csv', '0.00149518']
['02095', '02095_0001914_cnn_inception100.csv', '0.00134274']
['02233', '02233_0000341_cnn_inception100.csv', '0.000525751']
['03367', '03367_0006897_cnn_inception100.csv', '0.00510899']
['03878', '03878_0002126_cnn_inception100.csv', '0.00196947']
['03700', '03700_0000807_cnn_inception100.csv', '0.00191482']
['03520', '03520_0001817_cnn_inception100.csv', '0.00177432']
['04037', '04037_0004241_cnn_inception100.csv', '0.00785856']
['04009', '04009_0004427_cnn_inception100.csv', '0.00167138']
['04073', '04073_0002489_cnn_inception100.csv', '0.00262483']
['04777', '04777_0002681_cnn_inception100.csv', '0.000798007']
['04665', '04665_0002075_cnn_inception100.csv', '0.000586649']
['05160', '05160_0001161_cnn_inception100.csv', '0.00402146']
['05262', '05262_0004688_cnn_inception100.csv', '0.00436033']
['06204', '06204_0002118_cnn_inception100.csv', '0.00180457']
['07029', '07029_0003257_cnn_inception100.csv', '0.00157453']
