['00439', '00439_0004624_cnn_inception100.csv', '0.00661814']
['00135', '00135_0001728_cnn_inception100.csv', '0.00129021']
['00076', '00076_0006016_cnn_inception100.csv', '0.0019418']
['00237', '00237_0002615_cnn_inception100.csv', '0.000291743']
['00108', '00108_0007691_cnn_inception100.csv', '0.000824004']
['00602', '00602_0011263_cnn_inception100.csv', '0.00157693']
['00971', '00971_0009178_cnn_inception100.csv', '0.00180748']
['00569', '00569_0002985_cnn_inception100.csv', '0.00366494']
['00743', '00743_0010245_cnn_inception100.csv', '0.00195262']
['00966', '00966_0004098_cnn_inception100.csv', '0.000379615']
['00565', '00565_0040764_cnn_inception100.csv', '0.00375407']
['00538', '00538_0001798_cnn_inception100.csv', '0.0115851']
['01462', '01462_0001555_cnn_inception100.csv', '1.45137e-06']
['01285', '01285_0002677_cnn_inception100.csv', '0.00792102']
['01100', '01100_0015463_cnn_inception100.csv', '0.00197796']
['01715', '01715_0005671_cnn_inception100.csv', '0.0023784']
['01617', '01617_0010354_cnn_inception100.csv', '0.00336746']
['01827', '01827_0007163_cnn_inception100.csv', '0.00165277']
['01698', '01698_0001248_cnn_inception100.csv', '1.59208e-05']
['01530', '01530_0004776_cnn_inception100.csv', '0.00307852']
['02683', '02683_0005326_cnn_inception100.csv', '0.0524768']
['02619', '02619_0001097_cnn_inception100.csv', '0.00356568']
['02688', '02688_0000798_cnn_inception100.csv', '0.000389798']
['02068', '02068_0002611_cnn_inception100.csv', '0.00246318']
['02462', '02462_0002567_cnn_inception100.csv', '0.00196357']
['03480', '03480_0075101_cnn_inception100.csv', '0.00194875']
['03441', '03441_0002608_cnn_inception100.csv', '0.00153906']
['03192', '03192_0006870_cnn_inception100.csv', '0.00285933']
['03664', '03664_0011782_cnn_inception100.csv', '0.000402994']
['03843', '03843_0004830_cnn_inception100.csv', '0.00193889']
['03566', '03566_0001375_cnn_inception100.csv', '0.000210101']
['03518', '03518_0003437_cnn_inception100.csv', '0.0167449']
['04401', '04401_0005288_cnn_inception100.csv', '0.00170214']
['04384', '04384_0008953_cnn_inception100.csv', '0.00484025']
['04272', '04272_0008098_cnn_inception100.csv', '0.000469596']
['04423', '04423_0015807_cnn_inception100.csv', '0.0019662']
['04366', '04366_0000348_cnn_inception100.csv', '0.00434392']
['04600', '04600_0002149_cnn_inception100.csv', '0.0021288']
['04670', '04670_0004277_cnn_inception100.csv', '0.000380539']
['05467', '05467_0026594_cnn_inception100.csv', '0.000548934']
['05252', '05252_0011269_cnn_inception100.csv', '0.00609417']
['05594', '05594_0005112_cnn_inception100.csv', '0.00110281']
['05514', '05514_0005024_cnn_inception100.csv', '0.000982348']
['06392', '06392_0000228_cnn_inception100.csv', '0.00562522']
['06359', '06359_0002735_cnn_inception100.csv', '0.0140521']
['06432', '06432_0001883_cnn_inception100.csv', '0.00153191']
['06148', '06148_0000077_cnn_inception100.csv', '0.00214698']
['06884', '06884_0001884_cnn_inception100.csv', '0.0159017']
['06837', '06837_0011142_cnn_inception100.csv', '0.00242819']
['06504', '06504_0004929_cnn_inception100.csv', '0.0145387']
['06643', '06643_0002488_cnn_inception100.csv', '0.0016864']
['06811', '06811_0015632_cnn_inception100.csv', '0.00237051']
['06680', '06680_0004875_cnn_inception100.csv', '0.00660652']
['06867', '06867_0000389_cnn_inception100.csv', '0.00277623']
['06580', '06580_0002487_cnn_inception100.csv', '0.00610981']
['06971', '06971_0047411_cnn_inception100.csv', '0.00209563']
['06518', '06518_0003101_cnn_inception100.csv', '0.00902629']
['07394', '07394_0002886_cnn_inception100.csv', '0.000194013']
['07148', '07148_0004088_cnn_inception100.csv', '0.0297671']
