['00233', '00233_0003089_cnn_inception100.csv', '0.00030309']
['00323', '00323_0004410_cnn_inception100.csv', '0.00150336']
['00365', '00365_0009146_cnn_inception100.csv', '0.0116865']
['00280', '00280_0003839_cnn_inception100.csv', '3.12964e-06']
['00661', '00661_0007124_cnn_inception100.csv', '0.000436251']
['00631', '00631_0008482_cnn_inception100.csv', '0.00338635']
['00735', '00735_0004744_cnn_inception100.csv', '0.00759847']
['00685', '00685_0007350_cnn_inception100.csv', '0.00476081']
['01464', '01464_0014497_cnn_inception100.csv', '0.00120289']
['01301', '01301_0013759_cnn_inception100.csv', '0.0056581']
['01159', '01159_0002523_cnn_inception100.csv', '0.0017609']
['01317', '01317_0003724_cnn_inception100.csv', '0.00112618']
['01075', '01075_0068169_cnn_inception100.csv', '0.00514859']
['01395', '01395_0005052_cnn_inception100.csv', '0.000520297']
['01510', '01510_0007227_cnn_inception100.csv', '0.00323799']
['01686', '01686_0001426_cnn_inception100.csv', '0.0189437']
['01908', '01908_0015537_cnn_inception100.csv', '0.00148504']
['01577', '01577_0002650_cnn_inception100.csv', '0.00310016']
['01614', '01614_0005861_cnn_inception100.csv', '0.0158346']
['02766', '02766_0003885_cnn_inception100.csv', '0.00615956']
['02986', '02986_0000274_cnn_inception100.csv', '0.00179378']
['02729', '02729_0003713_cnn_inception100.csv', '0.00241614']
['02716', '02716_0003439_cnn_inception100.csv', '0.00155887']
['02736', '02736_0016513_cnn_inception100.csv', '1.25489e-05']
['02893', '02893_0006692_cnn_inception100.csv', '0.00180739']
['02634', '02634_0003999_cnn_inception100.csv', '0.00224487']
['02421', '02421_0013194_cnn_inception100.csv', '0.00177682']
['02447', '02447_0001741_cnn_inception100.csv', '0.00360722']
['03421', '03421_0001687_cnn_inception100.csv', '0.00139714']
['03248', '03248_0004691_cnn_inception100.csv', '0.00408613']
['03263', '03263_0008299_cnn_inception100.csv', '0.00844437']
['03275', '03275_0003900_cnn_inception100.csv', '9.36112e-05']
['03281', '03281_0021751_cnn_inception100.csv', '0.00159698']
['03412', '03412_0005479_cnn_inception100.csv', '0.0014236']
['03166', '03166_0034758_cnn_inception100.csv', '0.00107056']
['03090', '03090_0005541_cnn_inception100.csv', '0.0128231']
['03052', '03052_0000414_cnn_inception100.csv', '8.73495e-06']
['03649', '03649_0002672_cnn_inception100.csv', '0.006286']
['03906', '03906_0004672_cnn_inception100.csv', '0.000178842']
['03575', '03575_0027769_cnn_inception100.csv', '0.0032159']
['04376', '04376_0001596_cnn_inception100.csv', '0.00518256']
['04364', '04364_0004133_cnn_inception100.csv', '2.85322e-06']
['04355', '04355_0001542_cnn_inception100.csv', '0.00556914']
['04492', '04492_0001069_cnn_inception100.csv', '0.0013636']
['04112', '04112_0007010_cnn_inception100.csv', '0.00751237']
['04442', '04442_0003502_cnn_inception100.csv', '0.016173']
['04604', '04604_0000111_cnn_inception100.csv', '2.2276e-05']
['04777', '04777_0002681_cnn_inception100.csv', '0.000554985']
['04978', '04978_0007934_cnn_inception100.csv', '0.00383905']
['04906', '04906_0003970_cnn_inception100.csv', '0.00247596']
['04708', '04708_0005746_cnn_inception100.csv', '0.0362']
['04966', '04966_0004709_cnn_inception100.csv', '0.0017537']
['04957', '04957_0008147_cnn_inception100.csv', '0.00164812']
['05313', '05313_0003240_cnn_inception100.csv', '0.000953387']
['05260', '05260_0009383_cnn_inception100.csv', '0.0184244']
['05425', '05425_0001359_cnn_inception100.csv', '0.00345701']
['05423', '05423_0004154_cnn_inception100.csv', '0.00253282']
['05010', '05010_0006481_cnn_inception100.csv', '0.00130143']
['05543', '05543_0005304_cnn_inception100.csv', '0.00803461']
['05810', '05810_0004937_cnn_inception100.csv', '0.00277627']
['05504', '05504_0002381_cnn_inception100.csv', '0.00124647']
['05786', '05786_0004031_cnn_inception100.csv', '0.00433239']
['05772', '05772_0024069_cnn_inception100.csv', '4.36735e-05']
['05699', '05699_0004621_cnn_inception100.csv', '0.00599212']
['05995', '05995_0002962_cnn_inception100.csv', '0.0184385']
['05759', '05759_0000609_cnn_inception100.csv', '0.0399138']
['05956', '05956_0007889_cnn_inception100.csv', '0.00333381']
['05536', '05536_0004427_cnn_inception100.csv', '0.0012416']
['06433', '06433_0002437_cnn_inception100.csv', '0.00617453']
['06498', '06498_0003316_cnn_inception100.csv', '6.7765e-06']
['06775', '06775_0000987_cnn_inception100.csv', '0.0017422']
['06873', '06873_0010358_cnn_inception100.csv', '0.000429682']
['06828', '06828_0013455_cnn_inception100.csv', '0.000413945']
['06777', '06777_0001086_cnn_inception100.csv', '1.06991e-05']
['07072', '07072_0004570_cnn_inception100.csv', '9.34481e-07']
['07298', '07298_0006997_cnn_inception100.csv', '0.00248712']
['07085', '07085_0042222_cnn_inception100.csv', '0.00126473']
