['00666', '00666_0006593_cnn_inception100.csv', '0.00233396']
['00770', '00770_0000275_cnn_inception100.csv', '0.00183639']
['00826', '00826_0003549_cnn_inception100.csv', '0.00284311']
['01354', '01354_0002092_cnn_inception100.csv', '0.00459914']
['01940', '01940_0004761_cnn_inception100.csv', '0.00670173']
['01771', '01771_0000766_cnn_inception100.csv', '0.00189405']
['01680', '01680_0001028_cnn_inception100.csv', '0.000375657']
['02971', '02971_0003545_cnn_inception100.csv', '0.00487154']
['02028', '02028_0004591_cnn_inception100.csv', '0.000357391']
['02249', '02249_0003188_cnn_inception100.csv', '0.00190987']
['02383', '02383_0026826_cnn_inception100.csv', '0.00189026']
['03282', '03282_0003735_cnn_inception100.csv', '0.00267889']
['03130', '03130_0004059_cnn_inception100.csv', '0.0155765']
['03182', '03182_0000492_cnn_inception100.csv', '0.00149232']
['03217', '03217_0010106_cnn_inception100.csv', '0.00155007']
['03697', '03697_0002214_cnn_inception100.csv', '0.00100381']
['03730', '03730_0020188_cnn_inception100.csv', '0.00211135']
['04277', '04277_0001634_cnn_inception100.csv', '0.00504669']
['04744', '04744_0002163_cnn_inception100.csv', '0.0132219']
['05887', '05887_0004483_cnn_inception100.csv', '0.00252142']
['06027', '06027_0001759_cnn_inception100.csv', '0.0065904']
['06157', '06157_0001120_cnn_inception100.csv', '0.000234672']
['07019', '07019_0008367_cnn_inception100.csv', '0.00118619']
['07437', '07437_0003455_cnn_inception100.csv', '0.00189609']
