['00046', '00046_0001948_cnn_inception100.csv', '0.00549439']
['00022', '00022_0002292_cnn_inception100.csv', '0.000286215']
['00892', '00892_0004755_cnn_inception100.csv', '0.00031143']
['01120', '01120_0002059_cnn_inception100.csv', '0.00177228']
['01037', '01037_0004832_cnn_inception100.csv', '0.00105254']
['01430', '01430_0006229_cnn_inception100.csv', '0.000578771']
['01086', '01086_0003265_cnn_inception100.csv', '0.000111316']
['01752', '01752_0000240_cnn_inception100.csv', '0.00125248']
['01623', '01623_0000346_cnn_inception100.csv', '0.00350217']
['01823', '01823_0002909_cnn_inception100.csv', '0.00339954']
['02926', '02926_0001851_cnn_inception100.csv', '0.00265914']
['02578', '02578_0002521_cnn_inception100.csv', '0.00262729']
['02990', '02990_0000931_cnn_inception100.csv', '0.00120902']
['02736', '02736_0016513_cnn_inception100.csv', '0.00018653']
['02873', '02873_0008008_cnn_inception100.csv', '0.00252575']
['02200', '02200_0007206_cnn_inception100.csv', '0.00115242']
['02113', '02113_0004100_cnn_inception100.csv', '0.00292604']
['02257', '02257_0011061_cnn_inception100.csv', '0.00223255']
['03281', '03281_0021751_cnn_inception100.csv', '0.0013732']
['03991', '03991_0056436_cnn_inception100.csv', '0.00283941']
['04102', '04102_0002496_cnn_inception100.csv', '0.000864323']
['04338', '04338_0005130_cnn_inception100.csv', '0.00269064']
['04984', '04984_0009123_cnn_inception100.csv', '0.00215147']
['04970', '04970_0001273_cnn_inception100.csv', '0.00241203']
['04726', '04726_0002458_cnn_inception100.csv', '0.00245412']
['04974', '04974_0012127_cnn_inception100.csv', '0.00773729']
['04847', '04847_0004706_cnn_inception100.csv', '0.00116556']
['05348', '05348_0003348_cnn_inception100.csv', '0.0140892']
['05063', '05063_0002352_cnn_inception100.csv', '0.00127832']
['05328', '05328_0001138_cnn_inception100.csv', '0.00179975']
['05912', '05912_0005080_cnn_inception100.csv', '0.00156932']
['05510', '05510_0004384_cnn_inception100.csv', '0.00516548']
['05601', '05601_0000905_cnn_inception100.csv', '0.00127864']
['05759', '05759_0000609_cnn_inception100.csv', '0.00154811']
['06433', '06433_0002437_cnn_inception100.csv', '0.00168025']
['06099', '06099_0003252_cnn_inception100.csv', '0.00430778']
['06684', '06684_0005809_cnn_inception100.csv', '0.000563189']
['06831', '06831_0007057_cnn_inception100.csv', '0.0126768']
['07028', '07028_0000469_cnn_inception100.csv', '0.0024048']
['07208', '07208_0000366_cnn_inception100.csv', '0.00109295']
['07216', '07216_0008894_cnn_inception100.csv', '0.00146046']
