['00462', '00462_0010943_cnn_inception100.csv', '0.00115343']
['00186', '00186_0004230_cnn_inception100.csv', '0.0755343']
['00245', '00245_0001093_cnn_inception100.csv', '0.00980464']
['00447', '00447_0001427_cnn_inception100.csv', '0.000301445']
['00357', '00357_0001363_cnn_inception100.csv', '0.000968662']
['00395', '00395_0002288_cnn_inception100.csv', '0.0433577']
['00867', '00867_0021635_cnn_inception100.csv', '0.00148983']
['00790', '00790_0002376_cnn_inception100.csv', '0.00245547']
['00561', '00561_0000402_cnn_inception100.csv', '0.000883481']
['00610', '00610_0002285_cnn_inception100.csv', '0.00771708']
['00801', '00801_0004142_cnn_inception100.csv', '0.0223407']
['00564', '00564_0003422_cnn_inception100.csv', '0.00171674']
['00554', '00554_0003112_cnn_inception100.csv', '0.000560703']
['00565', '00565_0040764_cnn_inception100.csv', '0.00139422']
['00951', '00951_0001866_cnn_inception100.csv', '0.00422732']
['01384', '01384_0001195_cnn_inception100.csv', '0.00190649']
['01462', '01462_0001555_cnn_inception100.csv', '4.54071e-07']
['01287', '01287_0004920_cnn_inception100.csv', '0.00276']
['01102', '01102_0000446_cnn_inception100.csv', '0.00139177']
['01176', '01176_0003016_cnn_inception100.csv', '0.00630931']
['01493', '01493_0004610_cnn_inception100.csv', '0.00171493']
['01923', '01923_0000004_cnn_inception100.csv', '0.000348142']
['01721', '01721_0007458_cnn_inception100.csv', '0.0842452']
['02847', '02847_0005059_cnn_inception100.csv', '0.0023074']
['02649', '02649_0004080_cnn_inception100.csv', '0.00191791']
['02797', '02797_0006516_cnn_inception100.csv', '0.00207365']
['02861', '02861_0005314_cnn_inception100.csv', '0.00462056']
['02214', '02214_0029640_cnn_inception100.csv', '0.00651429']
['02246', '02246_0007536_cnn_inception100.csv', '0.0139181']
['02067', '02067_0001604_cnn_inception100.csv', '0.00390176']
['02170', '02170_0007416_cnn_inception100.csv', '0.0220507']
['02158', '02158_0000750_cnn_inception100.csv', '0.00133596']
['02479', '02479_0004472_cnn_inception100.csv', '0.00159606']
['02323', '02323_0003612_cnn_inception100.csv', '0.00159564']
['03350', '03350_0003430_cnn_inception100.csv', '0.0100931']
['03372', '03372_0011313_cnn_inception100.csv', '0.0121853']
['03092', '03092_0002023_cnn_inception100.csv', '0.00228409']
['03221', '03221_0005163_cnn_inception100.csv', '0.00489641']
['03160', '03160_0002465_cnn_inception100.csv', '0.00568826']
['03053', '03053_0004101_cnn_inception100.csv', '0.00757708']
['03825', '03825_0000295_cnn_inception100.csv', '0.00426145']
['03728', '03728_0006442_cnn_inception100.csv', '0.00351837']
['03875', '03875_0001391_cnn_inception100.csv', '0.00258646']
['03909', '03909_0000047_cnn_inception100.csv', '0.0028733']
['04464', '04464_0002568_cnn_inception100.csv', '0.00866324']
['04263', '04263_0000948_cnn_inception100.csv', '0.000575602']
['04492', '04492_0001069_cnn_inception100.csv', '0.002022']
['04316', '04316_0005752_cnn_inception100.csv', '0.00668773']
['04333', '04333_0004852_cnn_inception100.csv', '0.00387535']
['04487', '04487_0002706_cnn_inception100.csv', '0.00109832']
['04416', '04416_0001658_cnn_inception100.csv', '0.00390256']
['04725', '04725_0003768_cnn_inception100.csv', '0.00684807']
['04737', '04737_0002394_cnn_inception100.csv', '0.00192981']
['04541', '04541_0006533_cnn_inception100.csv', '0.0157602']
['04792', '04792_0041081_cnn_inception100.csv', '0.0337413']
['05062', '05062_0006054_cnn_inception100.csv', '0.000870664']
['05293', '05293_0002489_cnn_inception100.csv', '0.0174888']
['05135', '05135_0001763_cnn_inception100.csv', '0.00604702']
['05132', '05132_0011680_cnn_inception100.csv', '0.0883403']
['05451', '05451_0006334_cnn_inception100.csv', '0.00272637']
['05240', '05240_0000754_cnn_inception100.csv', '0.0317398']
['05724', '05724_0001985_cnn_inception100.csv', '0.0017519']
['05835', '05835_0002558_cnn_inception100.csv', '0.000980326']
['05693', '05693_0004490_cnn_inception100.csv', '0.000591331']
['05668', '05668_0003322_cnn_inception100.csv', '0.00278136']
['05644', '05644_0002897_cnn_inception100.csv', '0.00183104']
['05569', '05569_0004228_cnn_inception100.csv', '0.0108966']
['05513', '05513_0007012_cnn_inception100.csv', '0.00124618']
['05571', '05571_0005612_cnn_inception100.csv', '0.00169637']
['05862', '05862_0004094_cnn_inception100.csv', '0.00250884']
['05815', '05815_0002262_cnn_inception100.csv', '0.00389663']
['06410', '06410_0009603_cnn_inception100.csv', '9.46053e-05']
['06418', '06418_0001611_cnn_inception100.csv', '0.00781896']
['06069', '06069_0003379_cnn_inception100.csv', '0.00196914']
['06677', '06677_0003945_cnn_inception100.csv', '0.00174285']
['06764', '06764_0002770_cnn_inception100.csv', '0.00268343']
['06888', '06888_0002583_cnn_inception100.csv', '0.00511174']
['06575', '06575_0003939_cnn_inception100.csv', '0.00453799']
['06581', '06581_0008706_cnn_inception100.csv', '0.00143751']
['07474', '07474_0011030_cnn_inception100.csv', '0.000467611']
['07089', '07089_0008387_cnn_inception100.csv', '0.00324361']
['07155', '07155_0004108_cnn_inception100.csv', '0.00177285']
['07066', '07066_0000439_cnn_inception100.csv', '0.00268189']
['07048', '07048_0001685_cnn_inception100.csv', '0.00206117']
['07300', '07300_0004907_cnn_inception100.csv', '0.00352414']
['07349', '07349_0002858_cnn_inception100.csv', '0.00460024']
['07030', '07030_0003230_cnn_inception100.csv', '0.00116248']
